25;8140
18;8141
17;8144
11;8145
10;8149
84;8189
223;8190
35;8191
18;8192
12;8202
18;8209
22;8211
8;8214
44;8216
35;8219
20;8222
13;8225
164;8227
9;8235
157;8237
28;8243
2;8247
3;8275
26;8285
78;8286
167;8287
95;8288
8;8296
165;8306
10;8307
40;8308
5;8326
39;8329
16;8330
28;8331
8;8338
9;8339
5;8341
43;8381
6;8382
95;8383
48;8384
29;8389
161;8395
29;8400
10;8401
33;8402
14;8403
31;8414
25;8416
557;8431
17;8433
27;8434
254;8477
94;8478
105;8479
68;8480
19;8497
5;8498
53;8500
33;8504
5;8506
2;8509
15;8520
24;8522
24;8529
17;8530
155;8531
5;8532
30;8549
6;8551
30;8553
22;8573
38;8574
97;8575
19;8576
54;8577
43;8578
19;8579
33;8580
11;8598
17;8605
25;8606
35;8608
6;8609
8;8610
205;8611
159;8612
20;8615
22;8626
20;8628
13;8629
32;8631
9;8634
44;8635
156;8651
35;8665
22;8666
41;8667
24;8668
609;8669
25;8670
69;8671
25;8672
6;8679
3;8699
28;8702
26;8704
32;8710
10;8715
1;8717
9;8718
69;8719
25;8727
31;8761
1;8762
28;8763
38;8764
25;8768
38;8771
44;8781
19;8782
41;8787
3;8788
12;8789
2;8804
12;8810
33;8811
18;8812
34;8816
4;8819
2;8849
28;8857
35;8858
9;8859
15;8860
1;8868
170;8877
202;8878
14;8879
27;8880
22;8897
18;8908
1;8909
33;8910
180;8953
44;8954
71;8955
162;8956
3;8973
13;8974
2;8981
168;9004
15;9009
152;9010
32;9028
27;9030
51;9049
75;9050
20;9051
179;9052
18;9065
168;9069
45;9071
46;9072
8;9073
3;9077
92;9082
5;9090
17;9096
8;9099
5;9104
27;9145
166;9146
202;9147
63;9148
32;9159
3;9163
32;9165
16;9166
40;9167
12;9168
13;9184
17;9189
26;9195
1;9198
1;9201
11;9204
10;9226
34;9241
19;9242
199;9244
49;9245
53;9246
20;9247
24;9248
17;9273
167;9275
40;9276
30;9277
50;9278
25;9279
11;9295
27;9297
2;9298
14;9301
157;9302
13;9337
14;9338
27;9339
204;9340
1;9341
175;9342
22;9343
30;9359
26;9365
56;9370
14;9371
224;9372
16;9373
39;9374
7;9375
20;9379
43;9390
161;9393
7;9396
159;9426
10;9433
53;9434
198;9435
58;9436
15;9453
45;9454
21;9455
18;9461
4;9468
18;9473
25;9477
3;9482
23;9483
9;9488
23;9489
7;9491
10;9492
20;9503
6;9529
204;9530
79;9531
30;9532
37;9549
17;9550
9;9551
29;9552
21;9568
27;9583
18;9584
6;9585
26;9586
15;9616
250;9625
44;9626
85;9627
79;9628
26;9645
37;9646
27;9648
172;9657
13;9661
34;9663
160;9671
9;9672
1;9680
30;9682
150;9684
18;9699
45;9721
33;9722
40;9723
202;9724
24;9738
16;9741
37;9742
5;9743
10;9744
9;9751
30;9754
13;9765
16;9767
27;9772
19;9775
124;9817
12;9818
224;9819
22;9820
38;9824
4;9827
167;9838
12;9839
168;9840
11;9844
32;9863
16;9864
29;9866
23;9895
18;9913
16;9914
24;9915
233;9916
9;9917
34;9918
183;9919
54;9920
12;9921
27;9943
20;9944
22;9945
35;9946
84;9948
32;9949
172;9951
25;9965
4;9971
36;9972
14;9973
22;9974
1;9975
2;10009
187;10011
37;10013
49;10014
47;10015
25;10023
19;10037
21;10040
21;10041
29;10042
167;10043
16;10044
150;10047
40;10048
2;10049
14;10068
351;10105
127;10106
137;10107
5;10108
18;10122
39;10125
69;10126
18;10127
5;10152
19;10156
26;10158
8;10159
16;10177
220;10201
177;10202
21;10203
35;10204
3;10221
19;10222
1;10223
20;10224
33;10232
18;10254
3;10255
9;10257
157;10268
356;10297
2;10298
153;10299
47;10300
9;10303
15;10310
17;10315
10;10316
9;10317
13;10318
156;10327
17;10330
19;10344
160;10350
27;10353
156;10355
4;10362
50;10393
126;10394
33;10395
107;10396
32;10413
33;10414
17;10416
34;10425
10;10432
30;10442
17;10444
35;10447
19;10450
30;10489
10;10490
69;10491
45;10492
12;10497
57;10509
43;10510
11;10511
24;10512
149;10521
9;10527
22;10530
9;10538
7;10540
12;10567
11;10574
32;10585
36;10586
3;10587
28;10588
54;10589
158;10590
30;10591
77;10592
168;10600
10;10605
44;10617
20;10618
157;10621
14;10638
6;10639
2;10647
2;10648
36;10681
6;10682
39;10683
28;10684
6;10685
18;10687
35;10688
14;10693
25;10694
18;10697
20;10703
4;10711
17;10714
16;10716
3;10717
19;10718
35;10722
170;10725
11;10733
48;10734
23;10735
8;10740
127;10777
67;10778
59;10779
199;10780
2;10799
17;10800
16;10823
10;10829
32;10830
16;10831
30;10835
8;10839
24;10871
14;10873
32;10875
212;10876
26;10893
1;10894
33;10895
7;10896
27;10900
2;10904
30;10911
171;10916
11;10922
12;10924
19;10925
10;10926
26;10927
12;10928
14;10932
33;10969
21;10970
52;10971
212;10972
36;10974
38;10981
52;10989
15;10991
157;10992
25;11010
16;11012
566;11013
29;11016
19;11017
197;11018
38;11027
599;11065
71;11066
33;11067
85;11068
35;11072
10;11074
19;11080
49;11086
20;11087
15;11111
21;11114
27;11123
5;11154
199;11161
37;11162
29;11163
234;11164
4;11165
212;11181
19;11182
2;11183
12;11190
13;11200
40;11209
35;11210
12;11212
23;11214
13;11216
26;11217
9;11219
21;11220
21;11242
189;11257
9;11258
31;11259
38;11260
3;11261
48;11262
176;11263
6;11264
39;11267
8;11269
8;11274
172;11280
13;11289
3;11291
161;11294
23;11296
7;11312
4;11320
67;11353
27;11355
96;11356
335;11357
63;11358
319;11359
181;11360
8;11374
11;11376
14;11385
87;11387
37;11388
22;11389
12;11391
21;11392
4;11396
35;11403
176;11405
3;11407
18;11410
6;11413
23;11416
802;11449
136;11450
28;11451
188;11452
146;11462
24;11469
168;11472
23;11473
13;11479
8;11490
28;11493
24;11494
12;11495
166;11496
17;11499
163;11506
24;11544
1;11545
72;11546
134;11547
266;11548
40;11550
19;11566
26;11567
26;11568
17;11577
13;11578
2;11581
1;11590
36;11601
20;11603
13;11641
197;11642
70;11643
57;11644
17;11662
217;11663
153;11677
26;11688
11;11694
15;11695
28;11697
22;11701
50;11737
35;11738
37;11739
4;11740
8;11746
23;11748
31;11749
27;11755
35;11757
49;11758
31;11759
20;11783
19;11786
6;11787
16;11789
1;11791
8;11819
24;11833
48;11834
78;11835
24;11836
155;11851
154;11852
39;11853
38;11854
23;11855
12;11856
26;11865
3;11866
14;11867
12;11870
6;11871
7;11880
14;11890
34;11892
11;11897
6;11902
15;11919
22;11929
44;11930
12;11931
23;11932
154;11933
158;11934
47;11935
4;11936
27;11940
12;11954
39;11962
28;11963
25;11964
31;11965
185;11968
31;11969
23;11973
18;11984
18;11985
31;11987
26;11988
11;11989
2;12014
4;12025
6;12026
3;12028
45;12029
156;12030
58;12031
13;12035
15;12049
25;12060
33;12061
176;12064
27;12072
19;12073
32;12083
30;12087
15;12088
155;12090
22;12098
48;12121
156;12122
233;12123
71;12124
225;12141
19;12142
567;12143
205;12144
35;12147
29;12155
10;12167
14;12168
6;12170
5;12174
187;12180
9;12192
191;12217
247;12218
196;12219
96;12220
9;12225
12;12236
45;12237
22;12238
17;12264
167;12268
1;12269
51;12271
5;12303
131;12313
68;12314
53;12315
120;12316
11;12321
35;12329
571;12333
145;12335
561;12353
12;12359
8;12362
6;12365
4;12368
29;12409
37;12410
6;12411
86;12412
4;12422
27;12424
35;12428
7;12429
68;12430
27;12432
163;12437
7;12451
23;12452
10;12455
9;12457
12;12463
158;12465
3;12496
24;12505
57;12506
80;12507
8;12508
18;12520
31;12525
160;12528
25;12540
20;12548
25;12554
12;12555
18;12561
41;12563
26;12577
42;12601
13;12602
20;12603
27;12604
23;12605
34;12606
5;12607
25;12608
24;12612
1;12616
31;12626
9;12633
89;12634
46;12636
163;12638
145;12645
17;12655
14;12671
12;12679
167;12680
23;12697
61;12700
38;12701
570;12702
214;12703
7;12704
9;12710
4;12714
5;12730
39;12733
38;12735
2;12739
22;12749
6;12750
4;12755
32;12757
12;12759
57;12793
38;12794
167;12795
102;12796
25;12802
3;12803
13;12804
31;12813
54;12816
6;12824
3;12839
23;12840
3;12849
38;12889
61;12891
389;12892
16;12901
34;12910
43;12912
7;12939
5;12941
6;12943
34;12945
554;12947
5;12948
15;12985
67;12986
51;12987
13;12988
20;12999
5;13005
7;13006
36;13007
22;13008
11;13031
35;13038
164;13039
26;13042
84;13081
93;13082
30;13083
46;13084
2;13098
8;13102
9;13103
21;13104
25;13115
12;13122
2;13125
12;13127
166;13130
14;13132
28;13138
9;13148
572;13173
22;13177
66;13178
18;13179
56;13180
7;13197
31;13198
6;13199
2;13200
5;13212
26;13220
45;13226
48;13227
15;13231
22;13232
10;13234
23;13235
9;13247
88;13275
44;13276
31;13279
50;13280
8;13284
12;13287
21;13303
31;13305
15;13306
30;13307
16;13310
27;13311
35;13312
10;13323
162;13325
7;13326
3;13327
7;13334
6;13335
22;13336
7;13365
13;13369
29;13370
51;13371
18;13372
14;13373
41;13375
27;13376
157;13402
21;13404
14;13414
8;13417
5;13421
10;13422
22;13423
4;13429
184;13430
17;13432
18;13445
13;13465
14;13466
38;13467
17;13468
31;13472
9;13478
17;13485
15;13487
20;13507
13;13517
7;13519
7;13520
1;13524
181;13561
12;13562
95;13563
62;13564
32;13567
3;13573
11;13579
36;13581
61;13582
20;13583
3;13589
17;13619
22;13620
166;13657
41;13658
165;13659
35;13660
31;13667
5;13679
32;13680
28;13681
24;13685
32;13693
7;13694
5;13703
52;13707
5;13714
35;13716
167;13753
171;13754
41;13755
54;13756
29;13763
13;13770
5;13773
11;13774
209;13775
13;13776
28;13778
20;13786
30;13801
167;13802
10;13803
23;13805
13;13849
56;13850
29;13851
178;13852
8;13855
26;13870
49;13871
161;13872
1;13876
40;13886
33;13888
23;13893
36;13896
20;13897
13;13902
2;13945
46;13946
21;13947
177;13948
20;13949
25;13951
178;13952
1;13958
22;13959
27;13964
9;13968
4;13977
11;13978
46;13979
38;13980
38;13982
68;13984
12;14001
24;14006
17;14014
149;14039
33;14041
187;14042
37;14043
23;14044
87;14045
44;14046
29;14047
27;14048
25;14054
6;14055
22;14062
10;14070
31;14074
208;14075
49;14078
196;14079
8;14080
171;14083
23;14095
4;14098
35;14099
577;14100
11;14102
22;14105
1;14137
47;14138
67;14139
89;14140
27;14158
31;14160
27;14162
18;14165
7;14183
25;14192
2;14193
8;14221
73;14233
70;14234
30;14235
14;14236
8;14237
57;14242
173;14254
9;14256
178;14284
1;14286
3;14329
101;14330
171;14331
57;14332
164;14349
15;14351
47;14368
179;14373
40;14376
8;14377
36;14425
20;14426
84;14427
33;14428
7;14443
39;14446
32;14448
37;14470
28;14471
167;14473
15;14477
29;14479
3;14480
32;14481
15;14482
53;14521
255;14522
14;14523
38;14524
7;14535
9;14541
60;14542
31;14543
52;14544
25;14550
7;14571
9;14574
1;14575
6;14578
4;14579
22;14592
3;14598
21;14617
23;14618
97;14619
68;14620
13;14621
10;14622
21;14623
222;14624
18;14627
32;14644
22;14647
38;14651
185;14652
32;14653
54;14654
6;14656
12;14658
29;14660
4;14671
28;14672
9;14673
17;14676
37;14679
29;14680
6;14686
8;14692
8;14712
323;14714
14;14715
32;14716
12;14717
14;14718
6;14719
27;14720
1;14731
6;14747
163;14748
7;14749
20;14750
7;14751
12;14758
18;14767
3;14769
11;14771
9;14774
2;14775
13;14779
52;14809
2;14810
71;14811
22;14812
12;14840
12;14855
24;14856
29;14861
167;14866
12;14867
146;14868
52;14905
162;14906
172;14907
230;14908
23;14925
5;14926
9;14928
153;14930
31;14947
10;14956
169;14957
9;14959
16;14963
145;14964
3;14999
93;15001
165;15002
179;15003
32;15004
32;15009
5;15022
240;15023
4;15039
37;15046
12;15048
54;15051
6;15057
27;15058
59;15097
6;15098
14;15099
36;15100
2;15102
13;15115
87;15117
34;15121
8;15143
18;15145
7;15151
32;15154
12;15158
36;15194
51;15195
19;15196
16;15203
58;15213
315;15214
190;15215
12;15222
17;15225
1;15231
163;15234
7;15243
21;15246
18;15247
4;15248
35;15282
30;15289
12;15290
34;15291
208;15292
36;15293
179;15294
178;15297
157;15307
37;15318
20;15322
25;15325
28;15326
36;15327
8;15342
23;15343
31;15349
8;15350
13;15352
206;15385
181;15386
23;15387
44;15388
7;15389
193;15390
3;15401
13;15418
17;15419
19;15421
77;15423
15;15433
4;15440
1;15441
12;15444
7;15448
171;15481
27;15482
238;15483
9;15497
27;15501
17;15502
31;15503
18;15516
11;15529
185;15530
149;15531
30;15535
7;15536
26;15537
3;15539
26;15552
21;15554
13;15577
92;15578
19;15579
22;15580
6;15596
34;15597
39;15598
200;15600
7;15622
8;15623
172;15626
32;15628
7;15629
29;15630
9;15632
24;15633
157;15635
13;15656
28;15659
598;15673
84;15674
12;15675
7;15676
4;15681
3;15690
25;15693
11;15694
20;15701
17;15716
10;15718
17;15722
19;15723
37;15756
30;15767
44;15769
30;15770
42;15771
258;15772
161;15774
10;15789
3;15790
15;15792
16;15799
14;15815
2;15821
9;15824
18;15825
62;15865
208;15866
91;15867
2;15868
11;15873
4;15879
35;15885
131;15887
3;15888
8;15911
163;15912
18;15913
7;15919
156;15922
2;15938
11;15940
25;15942
209;15961
51;15962
9;15963
26;15964
72;15965
47;15966
21;15967
79;15968
6;15973
10;15983
170;15995
6;15997
34;15999
21;16012
8;16013
4;16048
101;16057
7;16059
44;16060
64;16061
4;16062
3;16063
75;16064
19;16079
11;16089
31;16094
27;16095
7;16096
30;16109
16;16110
23;16111
24;16113
28;16114
3;16115
4;16119
1;16120
51;16153
597;16154
19;16155
36;16156
6;16173
38;16174
27;16175
29;16176
13;16184
4;16197
32;16206
23;16208
51;16249
324;16250
42;16251
227;16252
16;16261
23;16270
5;16271
22;16278
17;16288
20;16291
28;16298
21;16300
6;16302
10;16303
11;16305
5;16307
24;16339
13;16345
50;16346
28;16347
91;16348
