12;2750
26;2752
574;2755
20;2759
49;2761
2;2765
10;2768
11;2775
4;2776
9;2801
18;2813
57;2814
26;2815
456;2816
10;2827
33;2833
13;2834
7;2835
19;2843
9;2845
34;2846
9;2858
1;2859
19;2867
61;2872
233;2909
28;2910
35;2911
25;2912
4;2913
7;2923
5;2926
170;2931
6;2932
28;2954
38;2955
12;2960
17;2983
211;3005
27;3006
35;3007
46;3008
11;3009
5;3011
11;3016
173;3022
20;3025
36;3027
1;3028
5;3050
30;3051
26;3054
28;3056
5;3064
19;3067
10;3101
46;3102
96;3103
8;3104
2;3113
23;3115
84;3122
12;3123
21;3124
12;3126
20;3130
9;3138
11;3139
14;3142
17;3144
38;3147
33;3149
191;3197
56;3199
42;3200
21;3201
46;3202
31;3204
150;3222
162;3230
163;3232
9;3233
30;3234
1;3235
6;3236
3;3249
104;3293
209;3294
9;3296
72;3297
29;3298
37;3299
69;3300
27;3321
9;3325
176;3326
29;3330
7;3343
164;3345
32;3346
2;3351
42;3355
13;3356
34;3358
74;3389
68;3390
89;3391
62;3392
4;3406
11;3409
158;3411
20;3423
9;3441
6;3443
21;3444
7;3447
131;3485
83;3486
76;3487
40;3488
11;3500
22;3503
2;3505
24;3506
37;3508
2;3528
10;3529
12;3530
10;3537
16;3541
22;3542
17;3581
245;3582
204;3583
52;3584
2;3589
21;3601
14;3603
51;3604
10;3632
37;3634
9;3637
29;3638
1;3639
5;3640
23;3649
25;3658
163;3666
22;3675
62;3677
74;3678
67;3679
120;3680
24;3689
19;3696
7;3697
47;3698
4;3699
10;3700
6;3705
151;3715
30;3721
157;3725
10;3726
15;3727
12;3729
1;3730
19;3735
4;3748
64;3773
171;3774
36;3775
186;3776
1;3778
26;3779
22;3785
12;3793
20;3794
61;3796
12;3813
1;3819
62;3820
168;3821
18;3827
3;3830
3;3831
5;3868
566;3869
84;3870
38;3871
155;3872
57;3873
11;3875
2;3876
32;3880
13;3883
33;3885
8;3900
6;3901
7;3902
49;3903
31;3906
1;3908
19;3913
9;3925
16;3927
8;3946
21;3965
69;3966
5;3967
30;3968
59;3969
3;3970
16;3971
12;3972
12;3980
174;3998
16;4000
5;4001
151;4002
25;4003
172;4004
39;4017
24;4018
18;4019
160;4021
18;4024
6;4027
2;4050
65;4061
44;4063
203;4064
6;4066
23;4081
44;4083
6;4084
21;4085
5;4090
14;4093
21;4094
23;4106
1;4107
26;4110
3;4111
2;4119
12;4120
123;4157
87;4158
68;4159
369;4160
3;4171
24;4179
35;4180
19;4183
17;4188
6;4193
35;4201
10;4204
6;4205
16;4206
12;4208
1;4211
7;4213
12;4215
7;4245
251;4253
77;4254
73;4255
33;4256
16;4267
3;4270
15;4273
144;4274
50;4275
22;4276
22;4279
20;4282
21;4290
35;4297
14;4299
29;4308
48;4349
241;4350
60;4351
203;4352
1;4354
7;4355
51;4366
77;4370
14;4371
18;4372
162;4378
6;4388
8;4389
6;4392
28;4393
13;4396
22;4399
53;4400
9;4402
28;4407
11;4408
18;4413
83;4445
45;4446
82;4447
239;4448
14;4450
11;4457
184;4465
21;4469
30;4474
30;4490
45;4501
83;4541
7;4542
12;4543
33;4544
24;4545
3;4546
20;4547
49;4548
34;4551
3;4568
56;4573
146;4574
12;4575
17;4576
25;4577
53;4578
4;4579
35;4580
26;4588
16;4599
6;4601
64;4602
11;4626
23;4632
17;4637
33;4639
74;4640
51;4641
8;4642
18;4644
19;4650
9;4670
27;4672
21;4673
19;4674
6;4675
13;4676
15;4690
25;4692
18;4696
2;4701
83;4733
96;4734
76;4735
23;4736
23;4743
8;4744
6;4753
8;4754
20;4755
21;4761
199;4779
13;4783
40;4784
38;4790
1;4792
188;4829
31;4830
79;4831
270;4832
13;4841
169;4843
56;4849
45;4852
31;4857
19;4868
28;4875
3;4880
165;4882
4;4885
38;4886
2;4887
154;4888
9;4889
14;4899
88;4925
55;4926
93;4927
42;4928
3;4946
4;4947
20;4948
2;4950
5;4959
2;4969
17;4971
36;4972
28;4973
10;4979
66;5021
163;5022
97;5023
66;5024
30;5026
33;5035
39;5040
18;5041
6;5042
25;5055
24;5062
24;5065
4;5068
6;5077
67;5117
168;5118
59;5119
16;5120
38;5124
165;5127
172;5137
27;5139
17;5140
187;5152
27;5170
30;5173
163;5214
49;5215
4;5216
3;5217
420;5218
11;5219
16;5227
20;5246
41;5248
36;5249
24;5250
54;5251
27;5256
10;5260
31;5267
22;5268
12;5272
31;5273
11;5276
4;5306
23;5309
14;5310
44;5311
28;5312
3;5313
18;5314
23;5315
44;5316
26;5319
12;5320
26;5332
1;5333
5;5334
18;5341
19;5342
23;5343
32;5344
9;5345
25;5346
22;5348
15;5349
9;5354
9;5359
550;5367
29;5368
11;5371
1;5373
8;5387
43;5406
47;5407
15;5408
5;5423
167;5424
41;5425
23;5426
35;5427
15;5428
21;5430
34;5432
9;5442
15;5443
16;5451
14;5454
13;5460
10;5466
2;5475
572;5497
85;5501
239;5502
212;5504
4;5521
11;5524
35;5535
39;5541
8;5546
10;5549
46;5550
4;5552
10;5554
43;5559
34;5560
165;5571
226;5597
74;5599
76;5600
3;5605
14;5606
13;5609
171;5616
17;5617
42;5619
38;5624
28;5633
170;5641
27;5643
163;5644
14;5648
31;5653
18;5654
49;5693
233;5695
32;5696
45;5714
325;5715
24;5716
9;5725
25;5738
33;5744
85;5789
51;5790
38;5791
80;5792
3;5794
1;5806
6;5809
186;5810
41;5811
63;5812
12;5838
4;5839
12;5844
23;5845
173;5847
27;5885
12;5886
57;5887
16;5888
11;5889
46;5890
36;5891
49;5892
1;5894
29;5903
46;5907
9;5918
173;5919
14;5920
13;5921
7;5923
11;5924
30;5941
18;5942
22;5944
36;5956
5;5979
28;5981
2;5982
70;5983
91;5984
15;5985
380;5986
9;5988
160;6001
2;6003
7;6013
12;6014
37;6015
15;6016
194;6017
14;6020
8;6041
158;6043
166;6044
20;6077
167;6078
53;6079
17;6080
28;6082
29;6093
37;6097
5;6098
2;6099
9;6100
9;6101
33;6114
1;6121
12;6129
7;6130
2;6133
1;6138
64;6173
80;6174
5;6175
55;6176
23;6186
162;6190
1;6194
162;6195
6;6196
152;6206
20;6210
24;6217
23;6222
53;6224
30;6225
2;6240
90;6269
364;6270
174;6271
35;6272
23;6281
9;6286
20;6289
13;6290
158;6291
5;6292
13;6297
13;6302
29;6303
24;6314
5;6320
42;6322
28;6323
5;6327
9;6340
31;6365
231;6366
111;6367
33;6368
10;6386
4;6387
12;6389
1;6391
195;6409
11;6413
3;6414
9;6419
17;6420
48;6461
42;6462
61;6463
221;6464
38;6465
3;6468
1;6469
16;6481
5;6482
3;6483
16;6484
12;6494
33;6505
19;6509
4;6510
14;6511
15;6512
10;6519
6;6557
16;6558
47;6559
27;6560
47;6561
36;6562
2;6576
13;6586
2;6592
4;6593
22;6594
16;6602
2;6607
20;6620
2;6627
28;6644
16;6645
12;6646
50;6653
191;6655
491;6656
8;6657
5;6658
24;6659
48;6660
3;6666
5;6684
24;6685
10;6689
9;6690
16;6692
21;6705
1;6706
5;6708
4;6710
33;6712
1;6713
210;6749
30;6750
9;6751
247;6752
20;6769
26;6770
9;6771
8;6772
179;6793
26;6796
17;6798
15;6801
17;6803
26;6845
25;6846
35;6847
34;6848
2;6856
8;6858
15;6865
12;6866
24;6868
24;6873
35;6877
16;6883
21;6889
3;6890
23;6892
6;6894
11;6898
7;6941
84;6942
157;6943
61;6944
13;6951
50;6961
47;6964
52;6972
10;6980
2;6986
73;6987
20;6988
31;6991
7;6992
29;6993
11;6999
15;7011
39;7029
21;7037
33;7038
91;7039
35;7040
23;7057
11;7059
85;7060
17;7062
156;7064
12;7069
10;7077
33;7079
2;7086
15;7089
20;7091
31;7095
4;7096
99;7133
596;7134
50;7135
216;7136
5;7138
5;7145
16;7153
47;7154
9;7155
1;7157
34;7166
11;7167
32;7177
8;7179
38;7180
4;7183
2;7184
25;7187
3;7190
34;7192
17;7204
23;7229
4;7230
64;7231
5;7234
45;7235
54;7236
12;7241
7;7263
14;7264
13;7265
16;7268
26;7273
21;7279
14;7286
23;7292
29;7295
29;7300
30;7325
44;7326
59;7327
7;7328
49;7329
173;7331
74;7332
2;7357
18;7358
25;7360
194;7363
29;7368
26;7369
30;7371
8;7372
61;7378
6;7379
38;7380
565;7386
28;7388
4;7408
63;7421
13;7422
47;7423
35;7424
10;7442
17;7443
13;7444
15;7471
48;7476
13;7509
157;7517
387;7518
176;7519
107;7520
23;7537
1;7538
9;7539
21;7542
34;7544
26;7565
29;7567
21;7569
1;7573
6;7574
13;7575
278;7613
29;7614
55;7615
68;7616
3;7633
10;7634
4;7635
37;7638
19;7649
6;7657
14;7663
22;7664
19;7669
16;7671
2;7690
223;7709
36;7710
245;7711
47;7712
19;7729
32;7730
161;7731
21;7752
1;7753
8;7756
15;7762
45;7764
23;7767
14;7805
72;7806
30;7807
28;7808
11;7816
27;7820
8;7825
203;7826
8;7827
13;7828
36;7850
1;7852
8;7853
25;7854
17;7855
37;7857
2;7858
3;7860
12;7862
166;7863
20;7872
39;7901
45;7902
36;7903
56;7904
178;7905
8;7906
59;7907
267;7908
31;7919
16;7921
29;7922
4;7923
13;7924
19;7926
11;7932
59;7933
13;7934
111;7936
158;7938
160;7939
13;7940
20;7941
2;7942
23;7943
7;7946
21;7954
18;7955
18;7958
10;7961
17;7992
4;7997
20;7998
13;7999
176;8000
63;8001
62;8002
13;8003
36;8004
4;8010
3;8029
53;8030
3;8031
20;8032
497;8034
26;8035
3;8041
16;8046
7;8053
2;8054
48;8055
9;8058
4;8060
64;8093
23;8095
85;8096
38;8113
38;8114
50;8115
3;8116
147;8118
16;8127
13;8141
44;8143
38;8152
27;8189
177;8190
6;8191
29;8192
29;8195
43;8209
23;8212
7;8213
19;8230
17;8232
10;8234
2;8242
24;8243
12;8246
17;8285
212;8286
28;8287
4;8288
29;8289
7;8290
21;8299
17;8300
21;8301
18;8302
44;8304
218;8305
165;8308
19;8330
13;8332
53;8334
2;8338
14;8344
109;8381
607;8382
102;8383
106;8384
4;8391
10;8392
58;8397
36;8399
12;8401
12;8403
151;8404
11;8425
22;8426
3;8429
28;8432
16;8440
17;8448
178;8477
444;8478
24;8479
26;8480
19;8492
35;8498
192;8499
36;8520
8;8522
36;8523
12;8526
548;8528
26;8529
2;8532
38;8536
40;8573
49;8574
40;8575
378;8576
52;8577
14;8578
81;8579
66;8580
5;8581
4;8589
24;8602
16;8605
1;8607
60;8608
57;8610
5;8616
3;8624
14;8628
6;8630
2;8633
8;8635
39;8637
27;8652
157;8653
21;8664
15;8665
39;8667
30;8668
63;8669
170;8672
6;8686
48;8697
34;8698
45;8699
6;8700
7;8701
29;8703
19;8704
8;8708
5;8718
152;8727
53;8761
14;8762
54;8763
40;8764
4;8772
14;8781
5;8782
172;8783
180;8784
25;8791
12;8806
6;8812
154;8816
18;8817
35;8818
15;8826
32;8855
106;8857
69;8858
55;8859
110;8860
160;8875
14;8877
38;8879
16;8880
12;8888
6;8901
5;8903
256;8904
18;8905
24;8907
3;8919
187;8953
34;8954
73;8955
61;8956
8;8973
28;8974
5;8975
13;8979
19;8986
12;8997
1;9001
25;9003
10;9004
27;9007
2;9008
553;9024
1;9049
85;9050
50;9051
49;9052
168;9062
19;9069
192;9071
2;9072
23;9085
190;9093
48;9096
8;9101
48;9102
22;9106
36;9145
43;9146
195;9147
53;9148
213;9165
172;9166
3;9168
32;9178
31;9197
8;9199
2;9201
5;9204
37;9226
4;9231
211;9241
223;9242
28;9243
7;9245
23;9247
33;9248
1;9258
12;9259
14;9274
173;9275
8;9276
8;9277
20;9278
42;9279
5;9290
28;9296
7;9300
80;9337
134;9338
79;9339
123;9340
126;9342
21;9344
1;9346
169;9349
11;9355
29;9357
191;9369
1;9371
6;9373
192;9374
7;9375
32;9376
164;9382
1;9391
28;9398
6;9400
17;9402
249;9433
2;9434
11;9435
21;9436
12;9449
30;9450
17;9452
17;9453
20;9454
30;9455
3;9467
36;9480
14;9484
2;9487
4;9488
13;9489
1;9490
900;9529
61;9530
181;9531
204;9532
8;9544
17;9549
35;9552
3;9566
21;9567
9;9579
17;9581
25;9586
203;9625
3;9626
36;9627
219;9628
27;9633
190;9645
30;9648
5;9666
3;9669
14;9673
11;9674
17;9676
17;9677
8;9679
50;9721
212;9722
64;9723
25;9724
13;9742
83;9743
26;9744
2;9750
11;9765
9;9766
16;9767
13;9772
175;9779
80;9818
20;9819
94;9820
21;9829
42;9838
145;9861
7;9863
2;9874
24;9913
2;9916
52;9917
27;9918
27;9919
11;9920
18;9924
10;9935
27;9945
8;9946
170;9948
29;9949
32;9950
67;9951
8;9968
29;9972
50;10009
216;10010
28;10011
89;10012
11;10013
194;10014
317;10015
5;10016
6;10041
49;10042
28;10044
15;10046
9;10047
37;10048
31;10058
33;10061
7;10062
2;10063
10;10068
206;10105
39;10106
23;10107
80;10108
160;10121
26;10123
2;10126
30;10127
7;10128
40;10143
9;10151
14;10154
11;10158
6;10159
97;10201
206;10202
166;10203
222;10204
160;10206
26;10221
10;10222
16;10223
18;10256
5;10261
8;10293
40;10297
64;10298
37;10299
127;10300
12;10301
6;10314
42;10317
219;10319
14;10321
11;10345
4;10348
31;10349
23;10393
16;10394
132;10395
102;10396
23;10413
12;10415
33;10416
29;10433
16;10434
19;10439
2;10441
37;10447
14;10448
28;10449
24;10451
16;10472
130;10489
59;10490
203;10491
59;10492
16;10508
33;10509
12;10510
37;10511
19;10525
27;10539
170;10543
13;10570
25;10571
16;10573
26;10585
74;10588
18;10589
23;10590
42;10591
32;10592
16;10599
3;10603
9;10605
9;10612
72;10618
67;10619
33;10620
8;10623
10;10625
33;10627
2;10637
21;10638
34;10644
18;10674
11;10681
273;10682
116;10684
38;10685
207;10686
32;10687
15;10688
8;10690
20;10710
15;10716
5;10717
18;10719
22;10720
9;10730
3;10737
27;10740
61;10742
22;10743
18;10746
33;10777
26;10778
20;10779
38;10780
36;10786
21;10792
13;10793
21;10794
19;10797
38;10798
17;10799
5;10800
155;10801
19;10802
1;10810
60;10819
5;10821
1;10824
13;10833
6;10836
8;10846
61;10873
1;10874
63;10875
8;10877
12;10883
27;10893
25;10894
24;10895
3;10912
2;10914
27;10919
21;10921
5;10927
40;10928
79;10969
8;10970
23;10971
84;10972
10;10975
22;10980
6;10989
29;10990
29;10991
11;11013
23;11019
168;11021
35;11025
34;11026
2;11027
6;11028
39;11065
48;11066
190;11067
28;11068
36;11073
39;11074
11;11085
25;11088
16;11092
8;11104
31;11112
8;11116
5;11121
11;11122
33;11123
366;11161
199;11162
98;11163
185;11164
32;11180
47;11181
8;11182
64;11183
165;11184
1;11196
22;11200
18;11205
11;11208
7;11213
156;11214
25;11215
32;11219
8;11256
51;11257
7;11258
13;11259
24;11260
41;11261
67;11262
2;11263
33;11264
18;11275
166;11276
4;11286
7;11292
27;11293
180;11296
12;11297
13;11310
10;11311
14;11316
32;11317
18;11335
21;11345
51;11353
85;11354
8;11355
65;11356
14;11357
7;11358
20;11359
2;11360
6;11367
5;11382
27;11386
12;11389
4;11390
12;11391
24;11392
17;11407
6;11414
56;11449
53;11450
68;11451
100;11452
33;11469
32;11470
15;11471
11;11476
25;11481
5;11494
16;11496
20;11505
28;11545
37;11546
36;11547
41;11548
17;11562
34;11565
20;11568
11;11577
11;11591
15;11593
29;11594
18;11596
29;11599
6;11603
57;11641
85;11642
176;11643
4;11644
10;11647
27;11655
3;11662
18;11663
30;11664
19;11666
573;11687
9;11689
15;11691
159;11694
57;11737
40;11738
61;11739
73;11740
31;11756
37;11757
1;11758
3;11759
21;11771
6;11782
7;11785
8;11786
10;11787
14;11789
17;11790
24;11792
13;11817
4;11827
14;11831
66;11833
276;11834
203;11835
80;11836
6;11840
1;11847
11;11849
1;11850
36;11854
27;11856
9;11878
28;11883
3;11888
12;11891
44;11929
53;11930
74;11931
9;11932
30;11933
26;11934
18;11935
5;11936
3;11961
31;11962
7;11965
5;11967
8;11968
1;11984
27;11990
1;11991
7;11995
59;12025
39;12026
70;12028
44;12029
56;12031
15;12032
18;12050
3;12051
46;12058
23;12060
44;12061
17;12062
26;12063
13;12068
9;12077
5;12079
14;12081
24;12087
628;12121
82;12122
237;12123
85;12124
14;12132
9;12141
51;12142
16;12144
10;12160
1;12168
20;12169
10;12171
25;12176
18;12179
95;12217
29;12218
79;12219
92;12220
22;12224
145;12226
27;12237
10;12238
32;12255
19;12262
10;12265
48;12268
39;12271
156;12275
24;12276
72;12313
339;12314
166;12315
228;12316
10;12318
9;12323
5;12329
10;12333
23;12334
16;12335
5;12336
18;12350
4;12351
5;12363
31;12368
3;12380
3;12409
221;12410
89;12411
21;12412
11;12414
39;12429
35;12430
47;12431
17;12432
1;12437
156;12440
13;12443
14;12445
30;12454
166;12455
37;12464
10;12465
16;12466
24;12468
10;12505
217;12507
391;12508
38;12524
172;12526
36;12528
23;12548
34;12549
11;12558
163;12562
31;12572
3;12601
152;12603
26;12604
19;12605
263;12606
230;12607
44;12608
3;12611
26;12630
47;12634
2;12635
7;12637
1;12638
2;12639
42;12640
39;12653
13;12656
14;12658
174;12660
35;12661
26;12664
15;12669
15;12695
16;12697
180;12699
67;12700
31;12701
40;12702
37;12703
36;12704
7;12716
7;12729
18;12730
195;12732
46;12733
9;12735
10;12740
11;12752
41;12755
60;12793
93;12794
29;12795
68;12796
166;12811
5;12813
153;12814
25;12815
57;12816
25;12824
2;12835
28;12837
28;12838
7;12843
13;12847
8;12848
5;12849
7;12857
17;12865
588;12889
29;12890
19;12891
107;12892
36;12899
4;12905
6;12910
56;12911
18;12912
15;12933
24;12935
11;12936
8;12939
18;12940
13;12947
10;12971
11;12976
35;12985
76;12986
69;12987
23;12988
26;12994
154;13006
28;13008
4;13011
20;13030
7;13035
18;13037
23;13038
66;13081
177;13082
67;13083
169;13084
6;13086
1;13097
31;13098
17;13099
4;13101
36;13102
152;13103
155;13105
8;13116
32;13125
2;13129
7;13132
36;13133
59;13177
20;13178
56;13179
69;13180
20;13184
156;13197
33;13198
38;13200
4;13201
30;13205
19;13224
16;13225
10;13273
72;13274
49;13275
61;13276
4;13277
32;13278
18;13279
19;13280
7;13281
29;13305
8;13306
8;13307
86;13308
1;13309
20;13317
5;13323
6;13326
154;13332
1;13354
204;13369
2;13370
10;13371
17;13373
152;13375
10;13376
19;13380
31;13392
21;13398
21;13403
3;13404
25;13405
15;13407
39;13421
38;13422
20;13426
24;13439
32;13457
177;13465
286;13466
63;13467
181;13468
10;13471
153;13481
3;13486
17;13487
8;13488
164;13492
66;13497
10;13512
32;13515
4;13516
1;13519
28;13521
31;13556
6;13561
27;13562
43;13563
77;13564
174;13568
10;13571
12;13576
40;13582
21;13583
15;13587
38;13591
27;13605
6;13606
17;13608
6;13609
5;13615
22;13622
38;13649
72;13657
35;13658
17;13659
206;13660
4;13675
194;13677
14;13678
46;13679
17;13686
30;13698
2;13699
562;13702
164;13703
24;13704
156;13705
6;13708
22;13710
162;13711
6;13740
22;13743
154;13753
107;13754
21;13755
27;13756
9;13759
33;13770
29;13773
3;13774
20;13775
9;13784
196;13789
54;13798
13;13801
10;13804
3;13805
38;13808
29;13812
115;13849
79;13850
65;13851
182;13852
25;13857
39;13868
172;13869
21;13870
28;13871
21;13890
26;13894
10;13899
159;13900
4;13901
15;13903
15;13906
17;13945
6;13946
201;13947
20;13949
47;13950
205;13951
2;13952
29;13957
163;13974
6;13978
18;13979
19;13981
165;13982
43;13984
13;13985
6;13988
4;13993
558;13999
21;14000
157;14003
32;14005
172;14007
12;14008
30;14022
40;14041
92;14042
38;14043
51;14044
16;14045
46;14046
18;14047
39;14048
33;14050
22;14065
182;14071
30;14073
3;14075
28;14077
27;14078
38;14079
4;14080
33;14081
19;14094
4;14095
24;14103
175;14137
594;14138
88;14140
27;14149
36;14155
42;14157
24;14158
2;14159
159;14160
153;14188
12;14190
205;14233
41;14234
65;14235
30;14236
159;14251
24;14253
26;14254
18;14255
44;14256
11;14264
8;14274
19;14277
17;14281
15;14285
6;14287
42;14329
63;14330
62;14331
68;14332
40;14349
9;14350
41;14351
159;14352
10;14375
11;14387
10;14425
117;14426
26;14427
32;14428
22;14431
8;14432
16;14436
29;14445
3;14446
156;14447
13;14448
17;14456
10;14457
9;14464
22;14469
26;14474
28;14476
189;14483
16;14489
120;14521
41;14522
14;14523
31;14524
170;14539
24;14542
59;14543
38;14571
3;14573
4;14577
56;14617
587;14618
52;14619
24;14620
62;14621
47;14622
26;14623
27;14624
168;14627
22;14642
9;14647
25;14649
13;14652
162;14654
15;14655
49;14656
19;14658
23;14663
35;14676
38;14678
8;14713
28;14714
53;14715
52;14716
46;14717
32;14718
188;14719
18;14721
74;14746
153;14747
552;14749
6;14750
206;14752
1;14761
5;14768
2;14770
12;14771
6;14772
28;14773
5;14775
15;14784
2;14809
112;14810
198;14811
30;14812
3;14813
3;14818
151;14823
13;14829
19;14830
8;14844
8;14846
23;14849
18;14861
3;14862
6;14863
30;14905
31;14906
174;14907
35;14908
20;14912
5;14925
27;14926
23;14927
27;14928
24;14949
15;14950
3;14954
2;14960
19;14963
74;15001
53;15002
191;15004
4;15016
194;15023
20;15025
2;15032
10;15042
23;15052
2;15054
22;15060
19;15097
72;15098
267;15099
38;15100
34;15117
26;15118
27;15120
17;15139
5;15142
3;15143
17;15144
20;15145
8;15146
8;15150
20;15151
4;15153
7;15155
65;15194
189;15195
36;15196
23;15213
21;15215
42;15216
25;15233
11;15238
8;15244
33;15247
5;15248
3;15251
5;15271
9;15275
18;15276
78;15289
23;15290
28;15291
22;15292
44;15294
37;15295
82;15296
58;15321
31;15322
30;15324
22;15341
19;15346
18;15347
158;15349
8;15375
30;15385
28;15386
5;15387
10;15388
20;15389
69;15390
68;15391
47;15392
166;15395
8;15413
29;15417
5;15419
25;15420
46;15423
28;15424
7;15425
14;15437
1;15443
210;15481
15;15482
835;15483
43;15484
8;15488
26;15501
22;15503
63;15504
154;15510
6;15530
22;15534
11;15537
27;15561
19;15577
178;15578
55;15580
157;15589
17;15597
39;15598
46;15599
79;15600
25;15602
9;15616
20;15617
3;15619
14;15624
13;15627
30;15629
161;15630
18;15634
30;15636
5;15638
40;15673
34;15674
67;15675
21;15676
1;15679
10;15693
4;15694
163;15696
16;15700
14;15716
159;15722
9;15726
2;15728
10;15730
125;15769
80;15770
39;15771
12;15772
26;15774
41;15789
11;15791
5;15792
4;15793
16;15814
158;15817
189;15821
1;15823
110;15865
37;15866
53;15867
27;15868
30;15872
7;15881
40;15884
8;15885
15;15886
23;15887
11;15900
19;15912
19;15914
161;15916
29;15919
28;15921
25;15924
42;15961
23;15962
13;15963
171;15964
28;15965
37;15966
67;15967
38;15968
18;15984
590;15993
1;15994
39;15997
48;16000
25;16008
13;16013
1;16019
9;16021
2;16029
2;16031
231;16057
32;16058
37;16059
14;16060
31;16061
1;16062
171;16063
54;16064
9;16076
40;16078
30;16084
34;16090
45;16091
25;16093
1;16105
7;16110
6;16113
8;16115
21;16119
74;16153
90;16154
47;16155
24;16156
6;16173
92;16174
33;16175
16;16176
30;16179
38;16197
27;16198
79;16249
42;16250
20;16251
54;16252
2;16260
35;16269
9;16271
8;16283
9;16300
10;16307
160;16308
16;16309
23;16345
20;16346
13;16347
55;16348
26;16365
