4;24
32;29
57;30
54;31
3;32
6;38
7;44
42;50
1;51
34;52
20;60
8;74
16;78
4;80
601;81
2;82
26;84
22;88
24;98
22;116
61;125
42;126
79;128
47;145
14;146
4;147
12;148
10;173
40;176
2;180
1;183
103;221
218;222
90;223
47;224
32;229
24;234
71;241
35;244
6;265
19;268
12;270
33;272
1;277
36;278
7;307
236;317
35;318
89;319
60;320
52;323
26;330
11;337
12;338
3;339
37;340
20;341
10;344
4;350
15;354
10;364
9;368
23;371
32;373
23;384
336;413
47;414
43;415
44;416
26;422
3;425
10;433
25;434
23;435
11;436
9;446
23;450
2;454
10;457
10;458
5;462
27;463
21;464
33;467
3;468
12;469
6;476
168;509
68;510
56;511
5;512
60;513
319;514
7;515
158;516
13;526
14;529
24;541
7;542
13;543
558;544
22;546
10;547
206;548
7;562
12;563
18;565
5;567
16;569
12;570
26;571
17;572
6;588
23;591
195;605
19;606
2;607
55;608
67;609
191;610
10;611
28;612
29;634
8;637
35;639
25;641
47;643
39;644
20;652
58;664
22;665
58;668
159;670
27;674
13;701
72;702
82;703
79;704
161;710
24;722
15;724
161;727
3;737
32;739
2;741
3;746
167;748
13;749
29;750
20;756
12;758
26;760
5;785
45;797
236;798
76;799
56;800
166;801
20;811
31;817
9;818
74;820
1;822
30;839
186;846
7;853
13;855
37;893
38;894
162;895
24;896
11;903
16;910
3;913
19;915
37;916
158;919
30;943
161;989
286;990
16;991
7;992
26;998
15;1004
3;1009
17;1010
13;1011
25;1016
16;1019
19;1020
18;1023
24;1029
52;1037
30;1038
175;1041
9;1043
19;1046
89;1048
73;1085
226;1086
87;1087
81;1088
161;1099
16;1103
3;1104
14;1106
34;1107
16;1129
8;1138
162;1139
16;1141
6;1142
4;1173
3;1178
186;1181
162;1182
208;1183
422;1184
254;1185
26;1186
203;1187
65;1188
17;1197
1;1201
35;1205
15;1210
1;1213
30;1216
4;1217
4;1219
34;1224
2;1237
4;1239
7;1240
3;1242
26;1244
24;1246
166;1248
7;1253
41;1277
583;1278
10;1280
30;1281
21;1282
44;1283
23;1284
34;1295
2;1296
16;1299
200;1309
19;1311
4;1313
31;1315
32;1316
8;1320
3;1338
21;1349
28;1373
49;1374
114;1375
27;1376
19;1383
19;1389
10;1390
2;1391
8;1392
17;1393
43;1394
159;1395
12;1396
17;1397
1;1398
33;1417
160;1421
18;1424
9;1426
3;1432
32;1453
2;1459
178;1469
28;1470
35;1471
48;1472
10;1479
7;1491
36;1496
5;1517
9;1522
22;1523
172;1565
42;1566
78;1567
63;1568
3;1574
159;1575
31;1576
66;1586
45;1587
191;1588
6;1595
3;1599
11;1609
8;1611
11;1614
13;1617
11;1622
24;1661
32;1662
91;1663
57;1664
3;1679
148;1682
33;1683
30;1699
8;1710
18;1712
25;1713
151;1715
48;1718
352;1757
94;1758
276;1759
233;1760
11;1764
8;1777
13;1778
28;1780
18;1785
11;1799
36;1803
27;1806
8;1807
5;1809
18;1812
10;1822
11;1838
22;1839
1;1842
15;1853
13;1854
5;1855
30;1856
42;1857
41;1858
24;1860
21;1866
9;1867
22;1869
2;1875
24;1882
39;1885
69;1886
26;1888
6;1891
206;1892
11;1902
6;1905
19;1906
9;1907
35;1909
5;1910
9;1912
35;1949
99;1950
192;1952
207;1953
163;1954
175;1955
2;1956
13;1968
5;1974
16;1982
16;1985
3;1988
13;1989
38;2006
9;2010
36;2011
6;2036
115;2045
82;2046
67;2047
90;2048
24;2053
8;2065
5;2066
163;2069
19;2081
155;2090
5;2095
9;2096
33;2098
25;2102
16;2104
62;2141
52;2142
56;2143
79;2144
2;2146
