43;14906
13;14907
26;14908
11;14924
1;14927
1;14951
4;14952
27;14953
24;14958
18;14962
188;15002
154;15003
28;15010
1;15023
9;15056
15;15097
19;15098
14;15099
69;15100
1;15107
20;15119
2;15120
3;15156
14;15159
1;15189
59;15193
20;15194
196;15195
36;15201
8;15213
20;15216
36;15217
11;15223
12;15242
21;15244
1;15247
171;15271
164;15289
47;15293
62;15294
21;15321
157;15325
5;15327
24;15334
9;15348
10;15352
16;15386
9;15405
6;15406
11;15420
176;15424
1;15483
34;15503
32;15525
23;15529
22;15530
15;15533
8;15565
31;15573
161;15577
19;15578
4;15579
44;15583
33;15598
12;15600
157;15673
11;15696
9;15718
7;15723
16;15769
35;15770
58;15771
28;15772
6;15788
40;15790
10;15796
14;15822
26;15867
5;15868
29;15870
37;15897
29;15912
30;15913
150;15918
32;15922
28;15923
25;15961
36;15962
34;15966
43;15994
5;15996
12;16001
20;16018
20;16064
33;16091
27;16092
43;16093
12;16100
7;16113
80;16153
31;16154
180;16155
218;16156
7;16162
29;16166
9;16173
1;16181
26;16200
12;16202
5;16209
4;16210
59;16250
19;16251
34;16252
17;16269
28;16295
24;16299
3;16367
51;16441
48;16442
25;16444
27;16462
160;16537
17;16539
13;16540
35;16554
15;16557
24;16558
16;16590
2;16596
33;16633
159;16634
17;16635
2;16636
1;16637
62;16640
2;16669
33;16731
5;16732
1;16735
19;16736
22;16763
23;16782
65;16825
18;16826
53;16827
6;16851
154;16921
214;16922
3;16923
12;16941
11;16954
19;16969
11;16973
164;16975
13;16998
182;17018
18;17019
18;17020
23;17022
47;17037
32;17049
16;17068
157;17070
49;17113
20;17114
35;17116
17;17121
33;17127
1;17161
15;17168
4;17211
27;17212
36;17221
28;17223
341;17229
3;17230
13;17232
156;17257
13;17261
7;17265
15;17281
15;17305
27;17307
197;17310
30;17311
27;17324
7;17337
1;17338
28;17355
14;17357
16;17362
157;17363
7;17372
174;17402
22;17410
18;17424
193;17433
50;17434
8;17436
25;17438
19;17453
34;17497
35;17498
14;17499
12;17546
4;17548
12;17551
32;17593
34;17596
28;17639
3;17642
4;17643
27;17647
13;17651
24;17652
10;17689
2;17690
8;17691
11;17711
30;17739
1;17742
6;17745
17;17785
12;17786
81;17787
25;17788
33;17806
26;17831
36;17844
26;17882
9;17883
6;17884
36;17928
15;17929
33;17933
194;17977
1;17982
2;18009
7;18010
8;18011
56;18012
7;18014
34;18073
15;18076
5;18077
12;18078
23;18079
186;18106
19;18107
34;18108
12;18124
10;18125
18;18134
11;18169
36;18170
24;18171
30;18172
28;18183
8;18187
17;18192
159;18198
2;18214
11;18241
733;18266
19;18268
4;18279
23;18285
14;18318
30;18320
10;18322
13;18361
21;18362
81;18363
29;18364
12;18384
21;18404
9;18415
26;18420
3;18457
12;18458
3;18459
25;18460
14;18477
33;18480
31;18505
10;18509
4;18510
6;18513
33;18514
14;18554
16;18555
157;18556
7;18560
7;18574
27;18575
162;18603
9;18605
3;18624
8;18643
5;18649
8;18652
40;18655
17;18656
19;18669
7;18681
30;18683
8;18684
31;18686
15;18688
19;18690
19;18701
22;18704
52;18746
4;18748
20;18749
3;18758
25;18777
12;18782
32;18784
23;18788
25;18792
1;18796
3;18803
19;18804
14;18841
21;18842
16;18844
21;18853
7;18864
7;18895
25;18937
62;18938
10;18940
23;18957
14;18959
37;18984
8;18991
21;18994
37;19033
26;19034
19;19035
43;19036
16;19049
12;19079
23;19089
11;19131
36;19132
168;19143
9;19148
25;19151
2;19226
216;19227
1;19242
12;19248
10;19265
35;19274
23;19276
19;19277
8;19321
12;19323
17;19325
33;19326
35;19328
11;19352
15;19355
7;19357
7;19358
3;19359
10;19374
152;19377
30;19420
28;19421
8;19425
25;19453
27;19454
9;19455
18;19472
6;19476
4;19477
26;19513
29;19514
9;19515
87;19516
14;19533
35;19534
11;19535
4;19544
7;19557
6;19562
22;19568
85;19609
24;19610
2;19611
58;19612
155;19618
1;19629
13;19656
1;19659
9;19660
9;19664
11;19665
38;19705
99;19706
9;19707
14;19708
29;19726
24;19728
24;19731
11;19801
150;19802
23;19803
166;19805
8;19808
35;19822
31;19823
33;19824
1;19846
15;19848
192;19897
6;19898
7;19899
42;19900
7;19902
29;19912
24;19918
27;19935
37;19937
1;19953
36;19994
17;19999
42;20025
18;20027
6;20029
12;20038
9;20092
11;20093
15;20094
