22;2167
24;2178
37;2179
4;2191
26;2193
22;2219
80;2237
47;2238
209;2239
27;2240
9;2259
15;2264
18;2281
18;2285
26;2288
12;2290
18;2294
17;2333
39;2334
36;2335
62;2336
23;2348
5;2349
29;2353
8;2355
4;2357
26;2384
67;2429
77;2430
75;2431
5;2437
1;2443
16;2449
33;2450
17;2451
13;2473
6;2476
8;2481
23;2484
2;2486
14;2525
20;2526
24;2527
11;2529
14;2530
62;2531
1;2532
9;2537
9;2548
4;2558
19;2559
12;2561
59;2563
162;2569
13;2571
5;2576
12;2580
28;2581
38;2587
22;2588
9;2589
178;2621
14;2622
19;2623
93;2625
15;2628
15;2637
24;2653
23;2654
29;2655
11;2656
3;2657
9;2660
9;2712
19;2717
81;2718
10;2720
7;2731
16;2737
27;2739
45;2813
73;2814
14;2815
17;2816
15;2833
10;2834
16;2838
156;2861
4;2864
15;2895
4;2909
42;2910
29;2911
12;2912
12;2929
197;2930
31;2931
23;2932
17;2964
30;2967
203;3005
32;3006
23;3007
209;3008
1;3020
18;3025
11;3034
4;3038
35;3048
6;3051
24;3053
33;3055
25;3056
168;3059
35;3061
6;3063
60;3101
53;3103
50;3104
13;3121
15;3123
38;3130
2;3159
12;3198
18;3199
36;3200
5;3201
161;3203
18;3205
19;3228
39;3230
47;3234
22;3246
39;3251
14;3253
11;3254
9;3256
9;3271
151;3293
26;3295
26;3296
21;3297
17;3299
160;3325
158;3328
7;3329
2;3330
34;3351
3;3352
13;3355
30;3389
9;3390
1;3391
97;3392
37;3433
1;3443
42;3446
25;3468
73;3485
180;3486
158;3487
28;3488
3;3495
26;3505
24;3506
25;3512
173;3532
7;3537
22;3538
32;3541
74;3581
194;3582
71;3583
10;3595
12;3601
195;3602
36;3603
41;3604
11;3618
10;3621
14;3622
45;3625
2;3629
36;3633
11;3642
53;3677
18;3678
239;3679
19;3685
47;3697
38;3698
19;3700
3;3710
18;3719
169;3732
1;3733
7;3736
22;3774
96;3775
26;3776
23;3788
40;3793
35;3795
32;3796
30;3801
5;3829
66;3869
11;3870
24;3871
36;3872
6;3873
159;3874
23;3875
181;3876
2;3886
13;3898
2;3901
10;3902
28;3904
2;3907
7;3908
2;3912
37;3925
10;3926
18;3966
11;3968
36;3969
12;3971
14;3972
27;3996
5;3999
13;4000
26;4002
156;4003
10;4004
32;4010
23;4017
4;4022
10;4025
12;4029
201;4061
28;4062
182;4063
10;4064
13;4081
2;4111
44;4157
19;4158
30;4159
13;4160
167;4170
20;4175
1;4177
25;4198
14;4203
10;4206
177;4209
5;4211
28;4253
34;4254
45;4255
7;4273
29;4276
20;4288
15;4290
166;4297
55;4299
3;4304
18;4309
3;4311
25;4349
23;4351
23;4352
9;4356
23;4362
20;4363
27;4372
15;4404
9;4405
28;4406
172;4423
5;4445
201;4446
10;4447
171;4448
16;4466
14;4496
25;4502
29;4541
154;4542
172;4543
26;4545
33;4548
7;4551
15;4553
4;4571
32;4573
27;4574
27;4575
6;4576
21;4577
24;4578
53;4579
7;4598
14;4600
28;4623
5;4630
160;4637
6;4639
50;4640
141;4641
29;4642
15;4643
4;4669
24;4671
7;4673
12;4677
27;4678
33;4683
310;4695
1;4700
156;4733
49;4734
1;4735
566;4736
1;4748
30;4756
34;4779
4;4783
4;4784
25;4787
24;4815
56;4829
2;4830
36;4831
84;4832
18;4849
24;4851
37;4878
23;4884
161;4912
47;4925
18;4926
43;4927
26;4928
15;4940
14;4960
9;4975
55;5021
23;5022
252;5023
24;5024
38;5028
26;5037
4;5043
15;5044
163;5046
10;5048
11;5066
21;5073
18;5074
22;5077
348;5117
29;5118
183;5138
13;5140
15;5158
15;5165
19;5167
149;5171
15;5173
10;5194
14;5213
55;5214
9;5215
5;5216
17;5217
581;5218
30;5220
4;5234
1;5244
30;5246
5;5247
1;5248
38;5249
10;5250
18;5267
8;5273
21;5309
16;5310
4;5311
334;5312
57;5313
2;5314
28;5316
2;5326
18;5340
19;5341
156;5343
5;5344
213;5345
60;5346
5;5347
14;5362
2;5388
48;5405
22;5407
189;5408
17;5417
18;5427
19;5428
23;5432
2;5435
1;5442
18;5462
15;5501
243;5502
392;5503
38;5504
30;5519
1;5522
64;5523
7;5545
18;5547
2;5550
27;5583
73;5598
24;5599
5;5600
36;5618
9;5619
57;5624
25;5628
22;5629
11;5651
14;5652
2;5655
26;5693
40;5694
2;5696
164;5699
154;5701
30;5710
20;5714
12;5715
23;5716
28;5737
26;5746
23;5747
14;5789
30;5790
29;5791
32;5810
28;5811
12;5813
11;5836
11;5843
7;5846
18;5885
32;5886
210;5888
25;5889
166;5890
26;5891
14;5905
14;5921
3;5924
8;5935
23;5939
2;5940
8;5944
4;5945
41;5948
34;5965
36;5981
20;5982
10;5983
29;5984
2;5985
7;5986
22;5987
6;5988
37;5998
15;6003
5;6013
34;6014
11;6015
20;6016
41;6017
28;6032
28;6033
13;6034
15;6036
24;6038
66;6077
34;6078
161;6079
37;6080
10;6081
3;6085
21;6089
11;6091
12;6100
18;6102
5;6109
3;6111
20;6132
10;6148
8;6173
25;6175
16;6176
6;6194
3;6195
11;6196
5;6208
5;6217
199;6223
154;6226
147;6228
39;6230
12;6233
16;6269
11;6270
68;6271
26;6272
176;6291
1;6294
30;6301
4;6314
22;6322
15;6328
164;6362
60;6365
205;6366
169;6367
10;6368
33;6386
21;6388
29;6393
1;6402
4;6410
32;6416
11;6424
77;6461
11;6462
161;6463
19;6464
6;6474
8;6481
69;6484
9;6500
5;6505
19;6506
23;6509
21;6525
11;6557
74;6559
12;6560
574;6562
28;6563
4;6576
34;6590
57;6591
66;6593
36;6594
39;6595
30;6597
14;6615
12;6618
3;6619
64;6653
25;6654
62;6657
27;6658
2;6662
6;6681
7;6686
13;6687
2;6689
28;6690
24;6691
5;6692
174;6709
8;6713
31;6749
9;6750
4;6751
180;6752
10;6762
22;6772
2;6784
571;6787
1;6793
4;6794
11;6797
170;6798
157;6799
51;6803
162;6806
168;6807
31;6819
44;6846
9;6847
80;6848
1;6852
3;6856
550;6857
5;6865
8;6867
69;6868
19;6881
3;6890
4;6894
20;6900
40;6902
22;6904
13;6941
206;6942
63;6943
325;6944
3;6946
27;6961
164;6963
11;6984
37;6985
7;6987
23;6991
11;7037
10;7038
50;7039
175;7040
12;7053
42;7058
3;7060
5;7081
15;7084
6;7085
8;7089
7;7092
8;7098
6;7133
19;7134
175;7136
1;7147
39;7154
10;7155
31;7162
13;7172
5;7175
10;7177
31;7184
6;7185
23;7192
36;7229
25;7230
70;7231
28;7232
60;7233
10;7234
5;7248
15;7261
30;7262
16;7263
10;7286
30;7289
12;7310
7;7325
43;7326
352;7327
19;7329
23;7330
6;7332
12;7357
68;7358
16;7359
169;7362
18;7378
28;7421
186;7422
15;7424
156;7441
34;7442
13;7443
26;7444
9;7468
8;7517
44;7518
1;7519
54;7520
11;7540
7;7568
13;7573
22;7575
576;7613
227;7614
29;7615
26;7616
5;7633
54;7634
32;7657
27;7660
24;7662
13;7672
18;7709
4;7711
155;7712
4;7728
18;7731
7;7732
14;7734
35;7756
15;7759
31;7766
16;7805
25;7806
20;7807
42;7808
20;7817
14;7824
43;7826
62;7827
17;7828
4;7852
20;7861
34;7863
15;7873
19;7901
8;7903
150;7906
32;7907
7;7908
15;7912
162;7917
154;7918
5;7933
6;7935
24;7936
16;7937
39;7940
6;7958
23;7998
23;7999
166;8001
8;8003
357;8004
1;8013
40;8031
5;8032
28;8048
14;8053
170;8059
53;8060
25;8066
25;8074
29;8094
85;8095
29;8113
149;8115
27;8116
18;8121
18;8134
105;8190
170;8191
81;8192
10;8195
3;8200
18;8207
8;8208
31;8212
160;8237
152;8245
153;8248
49;8285
91;8287
40;8288
53;8294
10;8299
195;8305
53;8308
16;8322
20;8326
3;8330
29;8337
20;8338
18;8340
5;8343
18;8344
19;8369
39;8381
3;8382
43;8383
40;8384
23;8401
46;8402
8;8403
3;8425
20;8432
33;8477
39;8478
40;8479
15;8491
7;8495
13;8497
14;8533
18;8547
27;8555
30;8562
23;8573
19;8574
31;8575
27;8576
236;8577
39;8580
15;8597
177;8605
4;8610
62;8612
30;8627
13;8628
16;8657
26;8665
31;8666
23;8667
36;8668
27;8669
206;8670
32;8671
25;8677
2;8690
20;8697
47;8699
13;8702
19;8706
4;8717
8;8724
25;8761
69;8762
38;8763
31;8764
23;8781
4;8784
33;8808
9;8813
38;8857
24;8858
267;8859
165;8868
12;8878
18;8900
29;8913
16;8915
26;8954
14;8955
168;8956
8;8973
16;8975
16;8976
32;8989
10;9007
15;9011
171;9049
311;9050
28;9051
2;9070
11;9097
25;9105
13;9137
183;9145
225;9146
31;9147
26;9148
21;9149
14;9161
36;9166
20;9167
1;9189
10;9193
28;9198
169;9199
10;9200
31;9201
31;9203
20;9215
35;9235
27;9242
90;9243
25;9245
102;9246
198;9247
4;9256
8;9263
204;9273
5;9279
9;9294
8;9298
34;9337
73;9338
50;9340
8;9342
5;9343
10;9369
159;9372
7;9373
7;9376
11;9392
25;9393
6;9433
17;9434
182;9435
61;9436
4;9443
6;9454
9;9455
3;9474
21;9477
171;9483
25;9486
161;9487
35;9490
7;9525
3;9529
54;9530
26;9531
27;9538
5;9540
23;9549
12;9552
21;9556
17;9575
31;9625
164;9626
67;9627
23;9628
6;9645
20;9670
3;9672
165;9675
210;9721
3;9722
63;9723
22;9724
34;9743
16;9765
8;9773
20;9817
50;9818
17;9819
51;9820
5;9839
13;9844
31;9867
12;9870
5;9871
11;9876
1;9885
5;9913
177;9914
27;9916
157;9917
30;9920
22;9922
1;9936
23;9945
11;9946
57;9948
36;9950
10;9952
18;9958
10;9966
8;9967
54;10011
206;10012
27;10014
164;10015
157;10025
8;10029
28;10032
22;10041
20;10043
21;10047
17;10059
39;10060
16;10062
25;10064
36;10065
6;10069
48;10070
8;10072
15;10105
171;10106
23;10107
59;10108
32;10116
27;10125
28;10126
18;10127
36;10136
9;10140
24;10147
12;10159
8;10160
5;10162
1;10164
1;10200
17;10201
22;10202
55;10203
5;10204
33;10212
7;10216
39;10221
10;10223
10;10246
63;10297
27;10298
67;10299
8;10300
5;10306
3;10307
17;10317
11;10318
3;10329
156;10349
183;10394
42;10395
15;10396
12;10407
18;10414
12;10415
22;10437
51;10442
190;10489
242;10490
194;10491
46;10492
4;10509
24;10510
15;10516
19;10519
24;10535
157;10538
31;10539
1;10554
18;10585
188;10586
9;10588
159;10589
6;10590
201;10591
168;10592
2;10617
26;10618
157;10622
5;10623
209;10624
28;10642
13;10664
24;10682
15;10684
5;10686
29;10687
11;10703
17;10707
38;10714
65;10716
163;10718
6;10720
21;10734
18;10735
31;10736
25;10738
158;10743
15;10744
168;10748
43;10777
51;10778
37;10779
59;10780
20;10797
54;10799
3;10825
159;10828
10;10839
208;10873
16;10874
8;10876
11;10878
13;10889
5;10893
20;10895
11;10898
5;10902
21;10918
32;10929
28;10969
21;10970
179;10971
22;10972
6;10991
2;10992
5;11015
6;11025
83;11065
21;11066
62;11068
10;11079
24;11088
14;11105
6;11115
145;11118
19;11121
3;11122
26;11161
28;11162
174;11163
4;11164
60;11181
29;11183
18;11193
14;11204
2;11211
6;11243
21;11253
25;11258
4;11259
24;11261
25;11262
202;11263
4;11267
14;11288
20;11291
26;11294
7;11296
17;11307
168;11310
21;11311
4;11313
25;11315
24;11317
8;11320
25;11347
16;11353
17;11356
160;11358
26;11381
14;11382
22;11383
18;11386
2;11388
22;11389
29;11391
9;11405
20;11406
4;11413
54;11450
163;11451
16;11452
1;11457
17;11467
11;11469
22;11472
3;11486
34;11495
32;11505
15;11507
4;11541
32;11545
76;11546
48;11547
40;11548
38;11565
45;11568
3;11583
42;11641
33;11642
93;11643
156;11644
12;11647
26;11649
59;11661
7;11669
11;11686
158;11687
17;11697
28;11699
15;11710
217;11737
10;11738
178;11739
65;11740
4;11743
1;11760
20;11769
8;11775
28;11778
20;11792
8;11805
59;11833
30;11834
35;11835
7;11836
15;11843
28;11846
31;11854
3;11855
162;11888
11;11900
9;11929
74;11930
22;11931
41;11932
25;11934
8;11936
23;11962
16;11963
9;11964
156;11965
3;11967
28;11968
35;11988
15;11992
26;12025
24;12026
180;12027
8;12028
36;12029
6;12031
164;12032
162;12039
13;12040
18;12042
23;12057
8;12058
10;12059
36;12061
29;12063
32;12078
165;12082
56;12121
575;12122
2;12123
212;12124
47;12144
24;12156
2;12161
6;12164
1;12166
33;12171
28;12174
6;12218
1;12219
67;12220
32;12228
13;12233
8;12239
10;12240
2;12245
5;12254
32;12313
204;12314
42;12315
76;12316
54;12336
37;12357
1;12370
3;12371
35;12409
22;12410
43;12411
27;12412
29;12422
40;12425
201;12429
3;12432
8;12446
5;12461
11;12505
73;12506
365;12507
28;12508
20;12512
55;12526
6;12528
32;12537
17;12539
25;12553
166;12557
3;12558
7;12589
21;12597
12;12601
67;12603
23;12604
8;12605
3;12606
3;12607
41;12608
21;12628
13;12635
16;12640
4;12656
3;12657
32;12697
32;12698
65;12702
31;12703
58;12704
8;12724
5;12730
9;12732
22;12734
3;12735
21;12747
22;12750
27;12754
9;12755
3;12756
15;12793
20;12794
10;12796
10;12801
16;12813
12;12814
17;12820
27;12849
14;12885
9;12889
24;12890
161;12892
9;12895
52;12910
6;12911
26;12912
3;12932
24;12938
38;12985
20;12986
25;12987
28;12996
8;13005
6;13008
8;13034
40;13036
25;13038
24;13040
37;13081
39;13082
15;13083
49;13084
11;13100
28;13101
33;13110
23;13111
42;13177
30;13178
37;13179
228;13180
14;13192
23;13194
49;13198
14;13199
16;13200
4;13229
39;13256
725;13273
168;13275
163;13276
93;13278
25;13279
51;13280
18;13292
4;13307
36;13308
2;13309
2;13310
29;13311
34;13312
6;13313
30;13319
16;13324
27;13325
17;13329
24;13331
10;13333
2;13334
26;13371
171;13372
23;13373
19;13374
7;13390
16;13399
16;13403
15;13419
15;13421
18;13422
20;13431
89;13465
8;13467
321;13468
9;13485
21;13488
19;13511
57;13521
10;13522
63;13561
33;13563
12;13564
16;13573
4;13581
5;13583
24;13601
59;13657
41;13658
34;13659
1;13678
10;13679
9;13680
26;13688
10;13698
6;13701
9;13709
66;13753
5;13754
43;13755
24;13756
17;13763
6;13774
13;13788
28;13804
4;13805
13;13807
4;13837
19;13849
31;13850
66;13852
22;13854
26;13870
29;13871
2;13897
20;13902
8;13907
16;13945
19;13946
78;13947
2;13949
48;13950
41;13951
33;13952
187;13977
65;13979
26;13980
9;13984
20;13986
17;13998
3;14004
8;14005
25;14041
21;14042
79;14043
180;14044
340;14045
14;14046
166;14048
169;14054
13;14064
34;14078
7;14080
11;14093
30;14100
173;14104
44;14137
36;14138
22;14139
34;14140
24;14149
2;14158
22;14187
33;14189
10;14190
28;14203
27;14233
227;14234
27;14235
33;14236
157;14246
17;14250
19;14252
17;14253
19;14268
23;14273
26;14275
33;14281
11;14283
11;14285
15;14287
25;14289
204;14330
67;14331
1;14332
24;14333
4;14337
16;14339
25;14350
7;14351
18;14380
49;14382
18;14387
11;14404
8;14425
27;14426
24;14427
210;14428
160;14430
34;14445
25;14459
21;14478
24;14481
3;14483
24;14484
28;14502
43;14521
31;14522
63;14523
56;14542
8;14543
23;14544
27;14566
14;14567
15;14571
25;14576
26;14578
151;14580
1;14618
18;14619
14;14620
22;14624
22;14648
16;14650
10;14651
2;14653
160;14655
24;14656
21;14659
23;14665
10;14671
21;14672
2;14674
18;14715
26;14716
3;14717
12;14718
6;14720
27;14734
7;14740
19;14748
14;14749
176;14751
19;14766
11;14768
5;14773
13;14776
2;14790
14;14799
4;14810
153;14811
28;14812
7;14843
3;14865
18;14866
15;14868
36;14905
16;14906
62;14907
253;14908
38;14910
179;14925
1;14949
7;14964
28;15001
62;15002
359;15003
47;15004
17;15011
20;15017
18;15024
32;15050
4;15055
18;15056
19;15097
37;15098
38;15099
163;15100
8;15117
183;15119
10;15120
15;15131
1;15142
10;15148
5;15155
205;15193
1;15195
11;15196
49;15213
49;15215
27;15244
8;15252
165;15289
27;15291
30;15293
28;15294
27;15295
13;15299
10;15321
25;15326
16;15327
159;15333
19;15342
153;15347
12;15385
44;15386
26;15387
14;15388
6;15389
38;15390
24;15391
171;15414
5;15425
26;15435
14;15439
4;15443
5;15446
160;15481
44;15482
18;15483
10;15484
7;15502
155;15503
8;15504
24;15522
9;15532
17;15539
36;15577
11;15578
181;15580
169;15597
24;15598
35;15599
3;15600
13;15605
10;15607
161;15613
2;15621
52;15673
218;15674
33;15675
36;15693
23;15694
152;15695
31;15698
32;15721
13;15725
16;15769
24;15770
213;15771
24;15772
165;15790
46;15792
33;15793
27;15802
16;15819
5;15827
7;15828
19;15865
14;15866
28;15867
11;15868
31;15870
6;15877
1;15886
14;15898
26;15913
15;15915
21;15916
34;15919
20;15923
161;15924
19;15962
7;15963
26;15964
38;15967
3;15968
14;15996
73;15997
20;15999
18;16000
167;16013
11;16017
16;16020
556;16024
10;16058
18;16059
1;16060
5;16062
11;16063
24;16064
557;16089
33;16093
14;16096
7;16100
15;16117
17;16118
4;16153
206;16154
59;16155
50;16156
24;16169
5;16176
21;16180
3;16197
12;16199
13;16201
6;16203
11;16250
23;16251
38;16252
25;16271
1;16293
20;16294
19;16296
24;16301
4;16305
10;16306
22;16345
39;16347
104;16348
6;16362
21;16366
13;16377
31;16389
7;16396
156;16400
7;16403
377;16441
16;16442
8;16443
26;16463
42;16537
353;16538
37;16539
201;16540
162;16542
17;16554
45;16557
14;16558
12;16559
18;16581
23;16583
23;16588
34;16592
1;16595
30;16633
5;16634
7;16635
37;16636
49;16640
35;16666
7;16667
14;16668
11;16669
20;16672
14;16687
3;16689
152;16715
25;16729
24;16730
23;16731
26;16733
1;16734
5;16735
25;16757
17;16759
16;16763
9;16765
16;16769
27;16779
41;16825
7;16828
17;16835
20;16845
3;16853
24;16855
5;16873
25;16875
155;16876
7;16921
30;16922
30;16923
40;16924
23;16927
27;16933
10;16935
17;16937
8;16942
153;16943
13;16944
6;16951
24;16969
8;16978
53;17017
11;17018
9;17019
20;17020
4;17028
13;17038
6;17040
12;17062
6;17063
16;17073
3;17100
35;17113
10;17114
38;17115
37;17116
2;17124
29;17134
19;17209
187;17210
191;17211
25;17230
26;17237
12;17246
24;17253
8;17255
24;17305
14;17306
9;17307
13;17308
23;17309
26;17310
46;17311
30;17312
7;17326
10;17337
41;17339
201;17341
2;17342
7;17343
33;17346
165;17350
35;17400
64;17402
23;17403
35;17404
29;17405
4;17406
14;17408
3;17415
21;17421
164;17429
11;17436
164;17437
46;17438
36;17464
585;17499
76;17500
29;17517
26;17520
19;17528
32;17546
4;17548
155;17550
16;17551
17;17594
39;17595
33;17596
24;17599
1;17603
15;17613
26;17614
22;17615
158;17640
42;17689
8;17690
13;17691
194;17692
7;17710
31;17713
11;17724
16;17734
4;17737
14;17739
6;17740
32;17743
13;17747
14;17785
30;17786
17;17788
16;17790
35;17807
6;17836
18;17842
158;17844
4;17881
42;17882
55;17883
9;17884
22;17886
2;17901
38;17903
29;17914
163;17917
24;17928
27;17929
8;17930
3;17933
169;17935
12;17938
15;17956
34;17973
148;17977
205;17980
14;17982
24;17984
11;18011
30;18013
15;18016
20;18066
62;18073
4;18074
54;18077
31;18078
30;18079
33;18103
7;18105
8;18106
172;18107
155;18109
65;18112
11;18126
18;18134
1;18164
65;18169
14;18171
78;18172
10;18182
32;18184
3;18189
19;18191
39;18192
7;18199
37;18217
12;18223
13;18228
1;18237
49;18265
5;18266
18;18267
24;18268
37;18285
36;18286
36;18287
28;18301
3;18303
53;18361
35;18363
310;18364
29;18367
10;18369
15;18389
15;18405
50;18408
11;18412
4;18458
48;18459
5;18477
13;18479
151;18480
15;18493
5;18504
11;18530
37;18554
159;18555
590;18573
161;18575
11;18593
19;18598
41;18599
13;18603
42;18652
6;18653
13;18654
6;18682
39;18685
13;18688
29;18712
29;18720
41;18746
15;18748
13;18749
41;18750
13;18751
34;18752
19;18778
15;18781
24;18782
186;18784
9;18793
21;18798
26;18803
166;18806
21;18841
147;18842
46;18843
13;18844
20;18854
8;18880
46;18897
24;18900
17;18930
8;18937
54;18938
169;18939
3;18940
17;18950
37;18959
2;18960
34;18985
3;18991
13;18992
185;19033
22;19034
13;19035
19;19036
7;19042
11;19049
5;19053
6;19054
2;19057
1;19082
14;19086
19;19091
2;19097
12;19123
8;19129
26;19132
76;19149
33;19150
9;19152
5;19175
560;19217
158;19225
44;19226
27;19227
39;19228
28;19246
19;19247
17;19270
15;19275
11;19281
27;19283
161;19323
160;19324
359;19325
6;19326
17;19333
15;19355
18;19358
3;19359
32;19379
27;19417
29;19419
16;19420
45;19421
25;19422
37;19423
25;19424
7;19436
25;19449
10;19452
6;19453
15;19454
9;19455
16;19463
32;19470
14;19514
42;19515
59;19516
6;19517
22;19534
2;19537
8;19552
12;19558
15;19559
152;19571
152;19581
16;19609
31;19610
49;19611
8;19612
5;19615
161;19629
26;19630
51;19631
1;19632
5;19705
18;19706
40;19707
13;19708
8;19726
13;19752
26;19760
177;19801
42;19803
17;19804
26;19821
11;19825
161;19842
2;19845
1;19847
2;19852
44;19853
10;19856
161;19858
20;19859
28;19886
21;19897
20;19898
7;19899
7;19900
6;19905
16;19917
7;19942
1;19943
22;19956
39;19993
49;19995
18;19996
12;19998
10;19999
16;20000
5;20008
24;20025
3;20028
10;20029
18;20031
30;20032
39;20045
5;20048
24;20072
49;20090
155;20092
175;20093
16;20095
3;20112
19;20124
9;20126
18;20127
25;20129
11;20145
32;20149
20;20152
28;20165
1;20176
3;20185
17;20186
33;20187
15;20192
13;20205
6;20206
29;20208
50;20216
17;20227
12;20232
6;20241
29;20256
173;20281
40;20282
57;20283
29;20290
24;20298
27;20301
32;20304
4;20318
155;20334
5;20377
12;20378
72;20379
31;20380
12;20383
31;20400
8;20421
36;20473
173;20474
78;20475
76;20476
4;20494
16;20510
25;20570
15;20571
14;20572
2;20576
9;20589
2;20590
5;20613
31;20624
11;20627
13;20665
37;20667
31;20668
26;20670
10;20700
33;20703
13;20704
26;20708
21;20715
32;20719
4;20761
31;20762
5;20764
6;20765
2;20767
19;20791
25;20795
28;20799
25;20820
18;20822
46;20857
178;20858
28;20859
22;20860
9;20879
6;20886
19;20916
67;20953
62;20954
53;20955
33;20956
6;20966
4;20975
21;20996
8;21005
19;21006
7;21027
90;21050
36;21051
177;21052
150;21060
7;21064
158;21069
17;21089
36;21097
35;21099
11;21132
169;21145
59;21146
143;21147
29;21148
11;21166
4;21169
18;21179
6;21189
36;21190
14;21241
15;21243
33;21244
17;21261
28;21263
163;21264
33;21266
19;21276
564;21299
24;21337
39;21338
161;21339
12;21340
52;21342
29;21343
9;21347
38;21370
15;21371
152;21373
17;21385
2;21414
47;21433
200;21435
19;21437
10;21438
16;21440
2;21467
30;21469
10;21470
555;21471
6;21484
17;21485
16;21486
4;21490
8;21529
59;21530
213;21531
24;21540
2;21549
19;21558
161;21568
5;21573
4;21574
4;21575
44;21578
25;21580
7;21625
53;21626
60;21628
35;21647
9;21667
28;21671
145;21672
14;21675
20;21720
37;21721
58;21722
11;21723
3;21732
8;21741
3;21742
7;21744
5;21763
7;21765
23;21768
8;21817
64;21818
36;21819
50;21820
1;21824
11;21826
30;21830
14;21837
12;21838
1;21854
43;21873
9;21910
27;21914
68;21915
113;21916
3;21933
25;21935
34;21936
7;21940
6;21958
20;21965
18;21976
9;22008
1;22011
36;22012
167;22013
15;22034
13;22047
166;22048
24;22058
4;22064
7;22105
176;22106
13;22107
30;22108
7;22109
4;22110
38;22111
40;22112
2;22130
22;22143
159;22151
29;22159
6;22160
10;22161
16;22166
21;22169
28;22201
186;22202
49;22203
25;22204
25;22219
8;22223
3;22224
567;22227
22;22231
25;22233
20;22244
17;22252
30;22253
20;22257
33;22297
190;22298
59;22299
8;22300
9;22302
19;22306
2;22308
36;22309
7;22318
16;22330
14;22331
14;22347
14;22348
6;22351
39;22352
13;22354
2;22365
25;22396
153;22414
30;22429
6;22437
28;22446
27;22489
25;22490
47;22491
52;22492
8;22499
10;22509
2;22510
53;22511
37;22512
6;22529
9;22533
21;22534
25;22542
30;22543
33;22560
53;22585
6;22586
5;22588
20;22606
14;22608
10;22678
3;22681
20;22683
25;22685
24;22686
11;22687
35;22688
179;22713
21;22714
159;22716
20;22717
8;22718
14;22720
1;22723
149;22735
19;22736
15;22737
19;22778
36;22779
20;22781
11;22795
33;22810
20;22813
28;22815
24;22816
5;22822
7;22826
1;22831
6;22832
31;22833
11;22873
54;22874
11;22875
25;22876
4;22892
173;22894
13;22919
30;22921
8;22928
33;22936
11;22969
197;22970
47;22971
30;22972
167;22990
24;22992
26;23011
9;23028
635;23065
31;23066
1;23067
5;23090
3;23113
18;23115
44;23119
16;23122
17;23123
51;23161
10;23162
76;23163
17;23183
12;23184
19;23196
14;23206
8;23213
34;23218
8;23219
28;23257
1;23258
59;23259
9;23260
16;23278
6;23279
30;23301
19;23316
15;23354
154;23355
26;23357
23;23358
1;23360
1;23385
17;23386
36;23387
6;23390
174;23406
9;23411
27;23413
28;23415
5;23445
147;23451
11;23452
51;23453
4;23455
2;23483
31;23484
31;23485
31;23488
1;23501
20;23504
9;23506
19;23514
43;23547
149;23548
27;23550
4;23563
1;23568
29;23572
4;23592
11;23596
29;23624
24;23641
27;23642
167;23643
204;23644
5;23659
8;23661
33;23669
10;23693
10;23700
