21;29
26;30
43;32
13;50
23;52
180;67
17;76
33;85
53;125
29;126
11;127
162;128
10;143
14;146
17;148
16;153
17;155
15;176
34;192
44;222
35;223
29;224
17;232
162;243
21;255
21;260
4;274
30;276
34;278
13;279
21;319
164;320
170;344
32;346
4;353
25;361
38;372
23;388
71;414
4;415
52;416
157;433
156;448
186;458
37;471
32;509
4;510
34;511
21;513
8;516
22;541
13;542
28;545
9;546
11;547
18;548
10;560
26;568
3;569
24;570
17;572
36;605
34;607
34;608
202;609
55;610
20;611
16;612
8;624
9;627
18;640
24;641
9;642
29;643
20;656
12;659
13;666
7;667
11;668
192;701
38;702
44;703
13;704
20;747
13;751
10;756
169;757
57;797
25;799
57;800
3;801
9;809
17;810
32;817
18;819
19;820
13;827
6;838
6;841
159;843
166;854
10;884
18;893
32;894
32;895
37;896
20;902
11;905
7;907
163;909
13;912
4;914
29;915
16;916
1;922
24;935
23;966
205;990
197;991
18;992
16;1000
40;1009
39;1010
21;1011
4;1021
3;1034
9;1039
1;1040
6;1044
35;1068
55;1085
17;1086
56;1087
70;1088
4;1094
20;1099
18;1105
12;1106
37;1107
6;1108
12;1136
26;1137
11;1138
167;1144
25;1183
17;1184
5;1185
50;1186
12;1187
17;1188
189;1213
5;1217
35;1218
22;1220
22;1230
27;1234
18;1238
1;1270
8;1278
16;1279
32;1280
35;1281
23;1282
26;1284
163;1300
4;1301
33;1306
4;1313
27;1314
8;1316
2;1329
7;1335
1;1337
25;1338
29;1340
9;1361
41;1373
12;1374
17;1375
174;1393
56;1394
35;1395
3;1396
25;1427
27;1469
22;1470
6;1471
244;1472
25;1489
16;1490
18;1492
154;1513
6;1515
77;1565
165;1566
37;1568
35;1573
33;1584
7;1585
15;1586
64;1588
21;1608
14;1610
3;1612
16;1618
38;1662
8;1663
166;1664
13;1678
12;1681
12;1682
18;1692
36;1694
4;1717
8;1757
163;1758
29;1759
35;1771
20;1778
35;1802
4;1807
1;1811
7;1827
19;1834
13;1838
1;1848
109;1855
22;1856
10;1857
16;1858
6;1860
27;1886
22;1887
34;1890
161;1891
9;1892
51;1900
32;1912
12;1918
34;1950
13;1952
8;1953
219;1954
51;1955
36;1956
17;1959
18;1979
32;1981
26;1985
16;1986
35;1987
13;1999
3;2002
15;2006
558;2009
31;2010
70;2045
20;2046
32;2047
25;2048
31;2051
4;2062
24;2065
50;2068
570;2090
8;2102
215;2141
33;2143
167;2145
30;2150
3;2151
14;2157
38;2162
1;2171
1;2192
22;2194
6;2198
32;2237
39;2238
51;2239
25;2240
37;2257
8;2260
19;2269
18;2270
5;2283
19;2285
34;2290
159;2292
26;2315
34;2333
41;2334
162;2335
22;2336
14;2337
29;2354
6;2362
19;2379
26;2384
23;2389
17;2391
20;2429
312;2430
36;2431
41;2432
25;2433
36;2444
30;2449
32;2452
35;2463
13;2464
26;2465
15;2467
170;2473
29;2479
29;2526
9;2527
17;2530
174;2532
57;2558
1;2559
25;2560
154;2582
321;2622
19;2623
59;2624
14;2625
28;2626
11;2628
30;2629
31;2655
4;2656
23;2674
22;2675
12;2679
7;2680
169;2717
27;2718
41;2720
13;2723
24;2737
178;2739
23;2740
28;2751
6;2758
42;2761
52;2765
136;2813
51;2814
8;2815
5;2866
20;2870
1;2908
24;2909
97;2910
26;2911
69;2912
4;2918
12;2923
18;2929
14;2930
8;2931
6;2932
144;2943
15;2953
8;2954
35;2962
43;2965
157;2968
150;3005
21;3006
13;3007
54;3008
29;3014
159;3025
19;3033
9;3044
20;3054
27;3060
21;3063
25;3101
219;3102
14;3103
28;3104
30;3108
12;3121
15;3122
6;3124
20;3147
16;3149
1;3152
163;3199
27;3200
207;3203
30;3204
6;3224
31;3230
25;3231
15;3233
23;3234
15;3236
20;3250
22;3253
20;3254
1;3276
42;3293
162;3294
58;3295
25;3296
30;3297
3;3298
20;3299
26;3300
8;3317
13;3322
11;3325
42;3326
11;3327
206;3329
157;3331
17;3347
8;3350
4;3368
29;3389
58;3390
93;3391
40;3392
21;3400
12;3409
17;3411
28;3412
17;3416
1;3418
20;3424
20;3435
4;3438
6;3446
9;3447
249;3485
28;3486
30;3488
2;3505
28;3507
12;3517
155;3522
7;3530
15;3534
19;3544
54;3581
16;3583
11;3603
46;3604
15;3620
163;3625
60;3627
12;3629
28;3632
48;3677
9;3678
27;3679
5;3680
28;3692
4;3697
60;3698
12;3700
25;3712
11;3726
4;3728
2;3730
31;3736
52;3773
17;3776
11;3793
12;3794
17;3796
6;3820
11;3831
23;3842
174;3869
43;3870
14;3871
38;3872
24;3875
13;3876
32;3886
23;3902
69;3903
14;3905
43;3906
10;3907
8;3908
4;3925
24;3938
17;3965
27;3967
9;3968
32;3969
63;3970
50;3971
35;3972
23;3996
5;3997
172;3999
18;4003
10;4004
10;4018
19;4022
30;4061
13;4062
161;4064
53;4081
21;4084
165;4091
30;4117
25;4118
8;4135
51;4157
241;4158
55;4159
177;4160
30;4170
4;4177
24;4178
4;4180
158;4193
1;4212
49;4213
1;4220
21;4253
28;4254
56;4256
3;4258
3;4266
26;4273
5;4289
9;4309
59;4310
59;4349
213;4350
44;4351
34;4352
53;4369
4;4394
18;4401
20;4402
20;4405
170;4407
12;4408
66;4445
24;4446
162;4447
17;4448
18;4449
18;4456
18;4467
30;4468
20;4495
21;4498
14;4504
19;4520
55;4541
20;4542
21;4543
56;4544
81;4545
28;4546
62;4547
1;4548
22;4550
5;4552
32;4556
2;4558
16;4562
8;4566
21;4569
28;4575
21;4593
156;4597
8;4598
22;4601
16;4603
13;4608
162;4612
10;4639
23;4640
7;4641
163;4642
196;4643
32;4647
1;4651
5;4669
18;4670
4;4671
3;4675
19;4689
4;4694
32;4699
11;4700
23;4717
5;4733
34;4734
17;4735
8;4752
2;4753
165;4754
3;4786
165;4829
12;4831
19;4832
15;4849
25;4851
3;4855
43;4885
11;4888
26;4904
767;4925
20;4926
4;4927
6;4928
18;4964
12;4972
16;4973
19;4976
2;4980
89;5021
197;5022
73;5023
54;5024
24;5030
8;5042
153;5043
5;5044
26;5058
7;5059
27;5066
165;5077
22;5078
6;5084
197;5117
3;5118
28;5119
46;5120
5;5139
1;5140
8;5154
13;5170
34;5176
1;5214
37;5216
31;5217
183;5220
10;5225
20;5245
6;5246
34;5248
16;5249
11;5251
9;5252
6;5255
11;5263
562;5265
155;5270
24;5272
5;5303
8;5309
3;5310
30;5311
33;5312
21;5314
38;5315
75;5316
16;5321
16;5334
32;5341
42;5345
20;5355
11;5362
24;5363
16;5366
4;5371
23;5405
44;5406
27;5407
14;5408
37;5412
33;5415
50;5425
32;5426
6;5428
26;5438
164;5457
23;5476
8;5501
68;5502
20;5503
189;5504
35;5506
155;5513
4;5521
22;5523
2;5530
29;5546
19;5597
49;5598
31;5599
243;5600
27;5607
8;5620
10;5623
12;5634
7;5645
14;5646
9;5648
24;5693
177;5694
48;5696
19;5698
1;5713
23;5714
11;5715
23;5719
28;5738
29;5744
6;5745
238;5789
57;5790
25;5791
235;5792
9;5801
12;5810
15;5811
8;5812
14;5816
6;5827
200;5885
191;5886
197;5887
37;5889
31;5890
18;5892
3;5898
4;5901
3;5920
2;5921
6;5922
21;5932
14;5941
1;5943
6;5975
10;5982
46;5984
31;5987
26;5988
21;5992
2;5993
9;5996
44;6015
24;6016
164;6017
7;6018
39;6020
42;6038
11;6039
18;6040
15;6048
23;6049
2;6077
38;6078
223;6079
55;6080
16;6090
17;6092
2;6097
33;6098
11;6099
2;6100
31;6122
160;6126
9;6127
2;6128
1;6133
20;6173
46;6175
33;6176
19;6181
11;6191
22;6194
20;6196
10;6200
27;6218
29;6221
163;6223
18;6225
28;6231
20;6232
82;6269
62;6270
3;6271
26;6272
31;6273
34;6292
11;6298
15;6303
6;6315
19;6318
57;6320
20;6323
12;6326
19;6365
202;6366
8;6367
40;6368
4;6376
24;6385
1;6386
7;6387
27;6388
9;6391
165;6398
19;6411
25;6414
35;6417
24;6461
13;6462
18;6463
11;6482
27;6484
33;6494
11;6501
3;6503
18;6511
29;6557
10;6558
7;6559
51;6561
9;6562
6;6563
53;6564
2;6566
10;6576
20;6584
57;6589
42;6590
23;6591
46;6592
34;6593
69;6594
18;6595
184;6596
9;6599
14;6609
28;6615
1;6618
28;6640
8;6651
9;6653
5;6654
29;6655
161;6657
14;6658
372;6659
30;6662
14;6683
16;6687
9;6689
38;6696
43;6749
13;6750
6;6751
29;6752
35;6769
28;6772
21;6797
24;6798
22;6845
2;6846
18;6847
10;6848
4;6853
10;6865
4;6868
20;6898
243;6941
6;6942
34;6943
9;6944
6;6963
3;6966
18;6976
39;6979
12;6986
11;6994
4;6999
37;7037
29;7038
82;7039
30;7040
6;7050
47;7057
27;7059
15;7078
9;7081
39;7133
14;7134
26;7135
14;7136
27;7142
34;7153
7;7156
8;7177
7;7182
33;7188
5;7229
6;7230
27;7232
4;7233
555;7234
34;7236
27;7238
28;7259
22;7261
3;7264
66;7266
14;7270
2;7284
12;7285
27;7298
9;7314
27;7325
17;7326
1;7327
33;7329
25;7331
24;7332
12;7341
573;7358
185;7359
26;7362
2;7363
35;7364
23;7377
13;7379
3;7384
8;7416
45;7421
22;7423
31;7424
39;7443
30;7464
34;7476
16;7480
18;7517
63;7518
172;7519
29;7520
20;7533
5;7536
4;7537
13;7538
10;7539
16;7542
18;7559
5;7562
9;7566
10;7567
43;7572
13;7575
21;7613
21;7614
44;7615
42;7616
10;7621
11;7628
19;7634
172;7635
4;7636
13;7653
24;7659
37;7671
33;7688
24;7709
193;7710
8;7711
52;7712
18;7721
6;7729
8;7731
5;7751
8;7756
11;7758
2;7774
31;7805
44;7806
11;7807
332;7808
29;7825
9;7828
14;7830
32;7844
168;7852
9;7901
4;7902
213;7904
14;7906
15;7908
2;7931
151;7933
3;7934
15;7936
53;7937
9;7938
35;7960
54;7997
52;7998
36;8002
1;8003
25;8004
2;8014
19;8021
31;8029
2;8031
23;8032
4;8033
14;8049
195;8054
1;8059
39;8093
38;8094
52;8096
7;8099
12;8113
79;8115
2;8137
158;8141
50;8189
55;8190
293;8191
51;8192
150;8210
34;8212
28;8217
146;8224
6;8237
12;8239
185;8246
5;8285
21;8286
162;8288
6;8296
7;8301
537;8305
2;8307
23;8330
4;8332
28;8335
160;8336
10;8337
22;8344
1;8379
31;8381
18;8382
178;8383
164;8384
31;8392
5;8401
25;8402
1;8403
21;8428
3;8434
24;8436
20;8477
7;8478
27;8479
36;8480
37;8498
17;8499
16;8512
7;8519
5;8522
8;8534
27;8535
11;8574
4;8576
5;8577
17;8578
2;8579
1;8580
3;8602
16;8611
25;8631
12;8632
3;8665
19;8666
199;8667
154;8668
4;8669
10;8670
24;8671
6;8672
10;8691
33;8697
21;8704
33;8709
22;8717
12;8721
43;8761
162;8762
201;8763
3;8764
14;8776
30;8800
17;8805
7;8812
4;8817
20;8818
60;8857
50;8859
8;8860
55;8877
158;8878
39;8879
4;8883
4;8892
7;8908
23;8909
6;8911
18;8915
3;8927
4;8953
14;8954
52;8956
164;8966
22;8974
12;8975
3;8982
29;8990
38;8993
37;8999
5;9004
33;9006
8;9010
5;9049
6;9050
202;9051
40;9052
17;9077
7;9097
22;9101
27;9108
367;9145
19;9146
24;9147
28;9148
165;9155
22;9165
20;9194
15;9201
39;9231
13;9243
8;9244
21;9247
61;9248
3;9254
15;9259
13;9274
6;9276
21;9277
23;9278
11;9289
10;9299
44;9302
31;9339
6;9340
7;9341
25;9342
19;9344
165;9358
1;9372
20;9375
18;9376
6;9377
12;9390
15;9400
31;9433
7;9434
7;9435
20;9448
27;9453
164;9455
25;9456
14;9485
3;9486
29;9487
12;9488
15;9529
188;9531
4;9532
5;9561
39;9562
305;9580
16;9582
24;9583
49;9585
3;9593
59;9625
165;9626
22;9627
25;9628
7;9646
29;9647
31;9648
7;9652
28;9670
24;9675
27;9679
13;9681
28;9682
19;9721
33;9722
11;9723
213;9724
77;9744
25;9757
30;9769
13;9776
84;9817
186;9818
12;9819
16;9820
1;9821
7;9823
84;9837
41;9838
3;9840
23;9863
29;9864
14;9868
25;9869
7;9892
10;9895
4;9901
56;9913
8;9916
58;9917
24;9918
10;9919
1;9925
23;9941
170;9946
48;9948
6;9949
3;9950
8;9952
11;9956
20;9965
17;9969
35;9971
22;9972
6;9973
7;9974
23;10009
2;10010
3;10011
178;10012
44;10013
4;10014
19;10015
40;10016
20;10020
10;10026
35;10036
175;10040
28;10041
50;10047
7;10060
11;10068
166;10091
20;10105
9;10106
34;10108
15;10116
18;10124
5;10127
27;10130
4;10159
22;10163
21;10190
34;10201
212;10202
27;10203
46;10204
5;10205
66;10221
36;10223
15;10249
14;10251
58;10256
3;10280
39;10297
9;10298
1;10299
42;10300
26;10313
2;10315
3;10317
3;10320
167;10322
151;10331
15;10341
26;10343
9;10345
35;10347
31;10353
10;10391
11;10393
186;10395
28;10396
18;10413
56;10414
554;10415
147;10441
159;10443
10;10445
18;10452
27;10489
52;10490
164;10491
46;10492
21;10505
161;10510
7;10534
11;10537
17;10541
22;10544
1;10545
26;10585
22;10588
19;10589
51;10590
1;10591
