3;4575
501;4579
159;4587
26;4594
18;4606
12;4616
6;4637
13;4638
1;4639
2;4640
164;4643
14;4644
1;4669
10;4679
8;4698
7;4726
9;4734
237;4735
81;4736
3;4747
21;4748
5;4770
8;4777
19;4792
7;4829
34;4831
19;4832
27;4842
4;4843
12;4849
12;4852
30;4868
10;4886
4;4887
41;4926
161;4928
40;4946
1;4950
6;4957
4;4984
552;5019
14;5021
33;5023
38;5024
18;5042
16;5067
2;5072
28;5079
22;5080
32;5118
28;5119
40;5120
21;5139
31;5161
28;5162
160;5171
25;5213
33;5214
6;5215
43;5216
54;5217
18;5218
32;5240
25;5241
10;5245
3;5248
9;5250
10;5251
27;5252
15;5260
3;5262
16;5268
11;5294
173;5309
43;5313
5;5314
10;5315
4;5316
18;5336
4;5338
22;5341
9;5344
3;5347
11;5348
3;5362
6;5373
14;5405
8;5406
23;5407
52;5408
1;5425
4;5426
12;5458
53;5462
169;5501
25;5502
38;5503
16;5504
13;5521
17;5522
19;5523
14;5530
9;5549
57;5597
6;5600
3;5601
16;5617
19;5619
2;5645
14;5654
6;5660
8;5693
77;5694
8;5714
24;5715
26;5790
57;5791
8;5792
167;5801
154;5806
156;5811
12;5820
30;5837
29;5843
13;5853
2;5860
23;5886
7;5888
33;5890
37;5891
11;5892
23;5898
21;5919
10;5937
21;5944
6;5966
5;5977
44;5981
51;5984
14;5985
26;5986
17;5988
57;6003
145;6014
1;6015
155;6034
7;6044
21;6077
43;6078
51;6079
10;6080
161;6087
16;6098
31;6102
15;6113
11;6122
2;6130
44;6173
185;6174
70;6175
14;6176
22;6205
26;6224
19;6255
10;6269
25;6270
20;6272
28;6278
7;6289
9;6290
1;6315
8;6321
25;6322
9;6365
17;6366
25;6367
14;6385
29;6387
18;6410
15;6417
45;6461
45;6462
82;6463
4;6464
21;6481
4;6482
36;6507
4;6519
7;6529
2;6557
33;6560
27;6561
81;6562
20;6589
5;6592
27;6596
5;6611
1;6613
11;6654
150;6656
11;6657
34;6658
6;6660
6;6664
15;6679
6;6686
18;6709
14;6712
1;6713
162;6714
23;6749
3;6750
21;6751
22;6752
10;6763
19;6770
22;6795
27;6801
12;6805
4;6836
147;6845
42;6847
19;6848
18;6865
22;6866
30;6894
29;6903
42;6941
10;6942
58;6943
64;6944
15;6948
176;6961
48;6963
7;6986
23;6995
24;6998
56;7037
13;7038
31;7039
182;7040
11;7059
5;7083
3;7090
203;7133
33;7134
18;7136
11;7155
11;7156
5;7184
47;7229
14;7232
29;7233
37;7251
33;7265
8;7274
8;7281
28;7325
42;7326
14;7327
176;7329
14;7330
19;7334
19;7359
15;7361
15;7362
25;7423
25;7424
15;7468
6;7472
2;7474
18;7479
11;7517
33;7518
164;7519
76;7520
1;7537
48;7539
21;7540
33;7552
27;7557
9;7563
18;7569
28;7572
10;7613
154;7615
42;7616
28;7624
6;7635
11;7636
35;7666
13;7672
44;7709
48;7710
200;7711
10;7712
9;7718
13;7719
1;7730
145;7731
3;7756
16;7765
2;7790
178;7805
16;7808
16;7810
4;7816
1;7852
29;7854
5;7860
8;7861
6;7901
20;7902
4;7905
7;7908
1;7934
9;7937
38;7939
40;7960
5;7963
18;7997
5;7998
28;7999
31;8001
8;8003
32;8004
6;8028
20;8030
14;8031
32;8034
3;8050
6;8058
69;8094
31;8095
15;8096
3;8101
29;8113
6;8115
16;8120
12;8137
7;8141
3;8144
26;8189
84;8190
14;8192
20;8239
6;8241
171;8243
9;8246
21;8285
5;8286
163;8287
224;8288
3;8289
7;8300
16;8306
17;8308
34;8313
15;8381
31;8382
28;8383
10;8384
8;8401
14;8417
18;8424
6;8428
38;8477
26;8478
54;8479
6;8489
28;8497
5;8500
14;8506
3;8511
16;8521
212;8524
20;8525
20;8533
30;8573
12;8574
20;8576
11;8578
4;8579
44;8580
2;8609
44;8611
4;8613
13;8624
26;8628
5;8632
28;8640
9;8650
69;8667
16;8669
16;8670
22;8694
5;8697
167;8698
26;8700
10;8702
4;8703
22;8726
5;8727
73;8761
3;8762
50;8763
14;8764
7;8766
3;8782
9;8786
4;8807
30;8857
14;8859
32;8860
314;8878
33;8879
2;8904
9;8934
3;8953
40;8954
9;8964
2;9000
28;9005
24;9049
32;9050
58;9051
43;9052
12;9069
11;9071
24;9103
180;9145
17;9146
54;9147
23;9165
7;9167
23;9168
7;9173
15;9179
16;9185
6;9200
7;9202
12;9203
11;9224
2;9234
1;9241
24;9242
197;9243
28;9244
3;9246
18;9248
12;9279
20;9280
30;9337
9;9338
17;9339
25;9340
5;9343
24;9344
11;9367
34;9369
8;9372
19;9375
5;9391
14;9434
25;9436
5;9439
11;9456
157;9461
27;9473
10;9475
4;9490
19;9529
41;9530
52;9531
28;9532
39;9541
4;9548
12;9550
40;9551
165;9552
11;9600
20;9625
31;9626
15;9627
7;9628
16;9634
9;9642
13;9672
28;9674
35;9684
173;9721
199;9724
23;9741
3;9759
15;9767
160;9769
9;9770
4;9772
166;9779
32;9817
170;9818
18;9819
18;9820
38;9821
16;9823
2;9833
1;9837
9;9838
572;9913
21;9915
17;9916
32;9917
11;9934
182;9946
7;9950
29;9951
10;9964
21;9965
22;9970
19;9972
23;9973
26;9974
25;10009
27;10010
27;10015
7;10016
5;10023
6;10045
21;10048
23;10063
17;10068
7;10105
16;10106
12;10107
20;10149
14;10152
12;10163
37;10164
173;10201
30;10202
37;10203
24;10204
3;10222
26;10224
22;10245
22;10253
23;10297
99;10298
10;10299
12;10300
15;10316
3;10320
26;10351
5;10353
21;10355
79;10393
11;10394
45;10395
17;10396
17;10401
16;10412
19;10413
1;10415
3;10440
27;10448
2;10452
9;10489
23;10492
3;10499
15;10505
8;10510
6;10520
10;10536
9;10541
8;10591
51;10592
5;10603
12;10618
15;10619
218;10623
33;10628
10;10637
41;10641
26;10681
34;10684
153;10686
7;10687
52;10713
22;10733
26;10777
80;10778
192;10779
12;10798
20;10823
13;10874
17;10875
178;10876
17;10893
31;10894
36;10918
12;10919
1;10920
151;10927
23;10969
25;10970
63;10971
33;10972
40;10989
18;10990
13;11018
6;11020
8;11022
7;11027
7;11065
6;11067
18;11068
2;11084
17;11088
29;11091
24;11111
162;11114
26;11119
186;11161
14;11162
29;11163
2;11164
36;11170
153;11210
15;11258
13;11259
21;11262
1;11263
18;11264
20;11267
40;11277
27;11290
24;11319
21;11328
23;11353
11;11354
53;11358
163;11359
26;11360
3;11364
5;11372
4;11376
49;11388
2;11389
6;11390
178;11392
1;11409
6;11413
3;11419
11;11449
22;11450
47;11452
17;11464
21;11471
19;11475
161;11490
12;11504
25;11506
2;11546
47;11565
149;11568
11;11581
30;11583
19;11584
25;11592
11;11641
34;11643
218;11644
3;11656
21;11659
28;11685
58;11738
352;11740
8;11742
6;11757
18;11759
1;11778
35;11785
161;11791
71;11833
46;11834
25;11835
11;11853
164;11855
3;11872
8;11874
32;11888
27;11891
12;11892
50;11931
27;11932
13;11933
11;11934
172;11936
12;11961
181;11962
5;11963
8;11964
34;11965
31;11976
5;11980
31;11983
26;11990
5;12020
562;12026
17;12027
16;12029
25;12053
5;12064
6;12089
9;12121
36;12123
45;12124
23;12139
27;12143
14;12144
13;12166
20;12172
23;12176
11;12217
41;12219
164;12220
5;12221
31;12237
21;12238
2;12240
18;12243
2;12263
2;12268
8;12276
55;12314
6;12315
1;12316
11;12319
16;12336
17;12348
12;12359
1;12360
89;12409
34;12410
9;12412
36;12418
7;12428
13;12429
13;12432
38;12465
4;12467
24;12505
9;12506
28;12508
29;12527
1;12528
30;12540
21;12550
28;12552
5;12553
14;12584
162;12601
19;12603
28;12606
15;12608
12;12633
35;12635
11;12644
30;12653
37;12659
7;12699
188;12701
7;12703
37;12707
9;12729
6;12734
22;12743
8;12751
39;12752
5;12764
29;12794
154;12813
27;12814
158;12816
160;12824
160;12852
21;12889
57;12890
36;12942
26;12943
12;12986
42;12987
17;12988
43;13005
38;13006
14;13009
24;13024
16;13025
3;13032
9;13044
30;13081
8;13090
163;13102
13;13137
12;13177
53;13178
75;13179
27;13197
2;13223
2;13226
21;13236
6;13273
24;13274
20;13278
8;13280
7;13299
11;13306
6;13330
35;13336
1;13370
6;13371
39;13390
24;13401
9;13421
67;13465
23;13466
15;13467
173;13468
24;13481
15;13485
22;13513
40;13523
22;13561
54;13562
24;13563
4;13584
30;13592
27;13606
8;13617
21;13657
31;13658
3;13659
20;13660
2;13677
8;13686
29;13689
7;13694
17;13708
31;13753
38;13755
32;13756
14;13760
5;13774
13;13775
26;13776
23;13781
26;13800
2;13849
39;13850
24;13851
33;13852
7;13872
7;13891
163;13893
34;13900
38;13929
7;13930
18;13945
15;13948
31;13949
24;13950
145;13951
8;13952
19;13956
4;13963
8;13977
19;13981
20;13989
18;14003
11;14004
161;14008
20;14033
20;14042
25;14043
177;14045
8;14046
24;14048
30;14073
10;14074
26;14075
14;14076
5;14077
153;14078
25;14082
16;14101
23;14102
15;14107
2;14137
63;14138
47;14140
13;14158
16;14185
31;14189
18;14223
14;14233
28;14235
27;14236
29;14253
152;14254
36;14256
164;14329
9;14330
36;14331
36;14332
5;14334
16;14345
569;14387
9;14426
19;14427
13;14445
12;14521
24;14523
28;14524
6;14545
20;14566
12;14620
8;14621
4;14622
43;14623
2;14624
48;14651
10;14653
19;14655
33;14714
16;14715
22;14746
27;14748
17;14751
1;14752
5;14772
36;14809
1;14810
11;14811
30;14824
1;14831
38;14832
37;14859
10;14860
13;14862
5;14879
37;14905
14;14906
13;14907
34;14938
7;14949
3;14950
176;14953
3;14957
10;14959
3;14960
164;14982
9;15001
16;15003
193;15004
13;15023
11;15042
19;15046
7;15097
24;15098
44;15100
32;15118
4;15144
152;15192
25;15195
23;15196
3;15206
7;15216
18;15252
4;15290
602;15291
11;15292
10;15294
4;15295
50;15327
3;15365
1;15385
15;15386
162;15387
172;15388
10;15389
32;15390
7;15392
168;15401
4;15412
19;15423
12;15435
21;15438
1;15441
157;15444
6;15482
18;15483
48;15484
184;15502
176;15523
27;15536
40;15579
49;15580
10;15581
11;15583
5;15597
15;15598
1;15600
7;15613
35;15634
30;15673
8;15676
152;15696
9;15718
16;15721
28;15724
4;15731
1;15769
30;15770
26;15777
39;15789
18;15792
19;15813
6;15820
20;15823
32;15865
28;15867
25;15868
158;15886
2;15919
9;15922
20;15961
13;15962
11;15963
21;15964
9;15965
6;15968
14;15988
37;15996
4;16016
8;16019
36;16022
7;16057
3;16058
23;16059
39;16060
10;16063
61;16064
2;16079
10;16089
19;16090
17;16093
15;16095
14;16098
53;16110
53;16117
163;16153
25;16155
25;16158
18;16173
9;16174
9;16198
13;16209
32;16211
19;16234
6;16249
171;16252
29;16268
31;16269
11;16296
10;16345
188;16346
20;16353
163;16357
55;16366
43;16393
38;16396
20;16402
13;16441
29;16442
1;16444
46;16463
17;16493
22;16497
151;16499
7;16500
31;16529
46;16539
161;16540
33;16546
31;16553
32;16559
8;16561
5;16573
16;16581
26;16582
34;16588
29;16590
13;16596
55;16633
18;16634
59;16635
25;16636
39;16638
6;16666
557;16730
8;16732
5;16734
30;16735
16;16749
3;16762
18;16764
170;16766
22;16767
3;16768
33;16825
18;16826
61;16828
7;16846
33;16870
20;16873
37;16893
15;16894
3;16921
9;16941
23;16944
154;16957
162;16965
1;16968
4;16972
31;17009
21;17018
63;17019
40;17020
17;17038
29;17039
5;17072
27;17073
10;17111
16;17113
27;17115
8;17116
20;17134
44;17140
3;17152
172;17161
15;17164
23;17168
177;17210
7;17211
39;17212
47;17217
18;17230
7;17276
27;17309
157;17311
4;17329
26;17337
32;17339
2;17340
3;17342
170;17343
34;17361
17;17363
163;17382
12;17384
30;17401
21;17403
20;17405
2;17419
14;17431
7;17434
15;17454
23;17455
20;17462
28;17464
13;17486
30;17497
3;17498
62;17499
21;17500
4;17510
9;17526
6;17543
13;17551
19;17593
24;17594
10;17595
166;17596
22;17615
26;17616
24;17638
68;17689
171;17690
23;17691
1;17692
23;17703
1;17727
28;17742
27;17785
31;17787
16;17788
10;17806
16;17807
9;17808
14;17828
31;17830
11;17832
6;17837
3;17839
19;17842
501;17882
209;17883
27;17884
34;17902
21;17904
13;17923
11;17928
10;17935
13;17937
50;17978
24;18028
148;18031
27;18068
25;18078
7;18079
17;18080
33;18110
13;18111
32;18156
97;18169
159;18170
48;18171
18;18172
36;18180
160;18186
12;18190
11;18192
17;18226
10;18227
74;18265
191;18266
28;18269
37;18274
29;18287
34;18311
10;18361
23;18362
68;18383
31;18400
30;18414
3;18457
21;18458
165;18459
32;18460
12;18475
25;18478
16;18484
5;18504
29;18514
31;18553
59;18555
20;18556
33;18564
15;18573
13;18574
16;18597
4;18600
23;18607
35;18611
3;18642
24;18643
17;18649
18;18651
30;18652
12;18654
32;18655
33;18656
8;18675
26;18684
4;18688
12;18703
3;18707
13;18745
3;18752
11;18770
15;18784
30;18818
56;18842
5;18843
29;18863
13;18886
1;18892
159;18899
17;18937
57;18938
15;18940
4;18952
6;18955
26;18960
150;18964
23;18976
20;18990
206;19033
30;19034
45;19035
8;19036
35;19042
21;19050
15;19054
46;19063
62;19130
7;19131
8;19187
6;19225
18;19226
38;19227
27;19228
5;19248
30;19275
20;19278
9;19323
159;19324
17;19328
1;19355
19;19358
35;19375
159;19381
16;19418
13;19419
17;19420
12;19433
32;19447
8;19451
7;19452
12;19453
9;19460
44;19464
22;19513
39;19516
13;19534
10;19535
17;19545
29;19546
25;19558
8;19560
26;19563
25;19609
154;19610
4;19611
189;19632
8;19638
25;19655
24;19660
12;19665
23;19695
4;19705
37;19706
34;19707
24;19710
20;19716
14;19725
29;19727
158;19746
16;19750
32;19762
7;19764
21;19801
33;19802
9;19804
3;19818
26;19824
7;19829
4;19846
3;19852
560;19853
53;19897
18;19898
15;19899
39;19900
11;19917
154;19946
22;19947
10;19953
2;19995
4;19998
10;20000
3;20028
7;20029
24;20030
2;20031
27;20036
25;20046
15;20049
13;20089
73;20091
24;20122
25;20126
24;20128
20;20144
2;20146
11;20185
29;20186
2;20188
11;20213
22;20237
10;20238
14;20241
32;20281
37;20282
51;20283
26;20284
28;20303
15;20304
8;20338
13;20339
8;20378
31;20379
32;20380
25;20397
37;20400
16;20423
172;20429
21;20474
41;20475
9;20476
10;20495
5;20496
15;20517
5;20521
9;20528
15;20569
19;20570
12;20571
26;20572
18;20586
31;20589
17;20590
9;20598
13;20620
21;20622
29;20626
27;20665
26;20666
9;20667
40;20668
29;20670
46;20671
39;20672
24;20708
19;20719
3;20724
12;20739
4;20761
1;20763
10;20764
3;20765
8;20768
38;20785
17;20790
172;20793
26;20797
24;20798
23;20816
7;20817
20;20818
19;20823
20;20858
21;20859
24;20860
168;20879
15;20906
22;20953
10;20954
9;20955
15;20956
27;20965
12;20974
12;20976
8;20982
14;21031
31;21051
176;21052
32;21069
8;21072
28;21080
19;21094
7;21146
161;21147
175;21166
18;21167
162;21168
1;21189
12;21241
18;21242
169;21243
2;21244
16;21252
15;21253
12;21261
35;21286
11;21289
153;21290
159;21293
44;21339
1;21341
24;21342
13;21359
19;21369
8;21370
11;21376
33;21399
22;21434
220;21435
4;21436
8;21438
33;21439
19;21440
13;21455
21;21465
12;21471
8;21477
27;21494
155;21496
30;21530
14;21550
4;21568
38;21625
21;21626
25;21628
18;21636
16;21645
175;21648
67;21669
5;21678
29;21722
6;21723
25;21724
10;21727
22;21742
30;21778
23;21817
48;21818
181;21819
582;21820
20;21838
152;21839
11;21851
19;21863
18;21913
26;21914
7;21916
27;21922
20;21935
26;21971
17;22009
6;22011
34;22012
22;22013
10;22014
14;22016
2;22041
43;22043
157;22048
27;22061
15;22062
20;22066
166;22072
2;22079
6;22081
27;22105
9;22106
7;22107
25;22110
7;22111
6;22112
28;22137
2;22149
8;22152
17;22163
77;22203
39;22210
37;22221
29;22235
9;22250
15;22254
34;22297
35;22298
8;22300
4;22315
9;22325
6;22351
10;22355
8;22356
5;22393
41;22394
166;22395
28;22414
16;22446
30;22489
186;22490
69;22491
25;22495
3;22510
31;22585
24;22588
1;22607
4;22631
31;22634
9;22644
20;22653
36;22681
6;22682
14;22683
32;22687
23;22688
28;22700
27;22709
9;22717
9;22729
168;22739
1;22742
28;22777
36;22780
18;22783
28;22784
5;22800
14;22809
32;22810
6;22815
8;22835
24;22871
13;22873
27;22874
155;22875
28;22876
149;22894
24;22895
1;22896
27;22925
1;22926
29;22969
165;22972
60;22989
8;22990
32;23011
5;23016
29;23065
162;23066
18;23067
67;23068
11;23085
21;23086
26;23116
38;23161
164;23162
17;23164
26;23203
2;23214
20;23217
13;23257
12;23258
22;23280
4;23285
14;23301
21;23302
28;23306
24;23308
2;23312
64;23353
16;23354
3;23357
8;23359
4;23360
29;23372
3;23388
29;23389
31;23416
27;23449
4;23450
9;23451
45;23452
10;23455
28;23456
7;23481
157;23487
2;23488
4;23494
32;23503
5;23546
45;23547
31;23548
17;23552
12;23555
8;23565
26;23574
1;23592
12;23595
8;23601
30;23642
40;23643
30;23644
15;23664
6;23677
21;23737
25;23738
44;23739
20;23740
2;23757
34;23760
154;23782
6;23790
47;23833
7;23834
152;23835
205;23836
20;23885
34;23887
5;23890
1;23926
175;23930
57;23932
25;23950
2;23952
38;23978
29;23980
1;23984
22;24026
2;24030
16;24032
30;24058
12;24060
15;24062
1;24063
13;24081
4;24083
4;24087
10;24121
15;24128
21;24156
3;24217
19;24220
17;24249
8;24265
13;24268
3;24313
39;24314
24;24315
3;24316
11;24320
173;24336
8;24349
11;24358
8;24365
16;24409
26;24410
17;24411
12;24456
6;24467
169;24468
553;24506
20;24508
154;24526
11;24559
2;24561
27;24562
31;24601
38;24602
52;24603
8;24604
4;24618
1;24622
162;24624
8;24628
21;24645
156;24650
4;24653
3;24697
9;24698
41;24699
42;24703
27;24709
24;24728
154;24730
1;24731
6;24736
6;24751
24;24752
37;24767
17;24783
11;24798
25;24799
2;24816
17;24830
24;24842
3;24848
19;24851
1;24882
181;24889
198;24890
36;24891
41;24909
4;24936
26;24937
28;24940
30;24985
32;24986
5;24987
8;25006
19;25031
17;25041
165;25081
8;25083
24;25101
35;25125
1;25145
4;25168
35;25177
165;25178
34;25179
37;25180
29;25199
2;25208
10;25214
33;25235
22;25273
35;25275
42;25276
15;25293
18;25315
9;25327
16;25332
26;25363
12;25369
169;25370
160;25372
7;25373
22;25377
9;25387
21;25390
38;25404
9;25406
10;25427
10;25466
28;25468
6;25469
39;25470
25;25471
21;25472
14;25493
167;25501
9;25526
35;25527
16;25561
36;25562
2;25563
197;25564
4;25583
5;25584
21;25619
17;25657
5;25658
28;25659
23;25660
12;25678
18;25753
55;25754
24;25755
16;25756
44;25763
1;25772
8;25774
5;25776
8;25802
11;25805
14;25808
34;25849
16;25850
52;25851
15;25852
1;25863
10;25870
55;25894
25;25899
2;25945
6;25946
24;25947
2;25988
25;26019
60;26041
18;26044
32;26046
3;26047
15;26076
5;26078
152;26079
8;26088
39;26098
30;26140
3;26141
5;26143
1;26148
5;26171
17;26176
4;26191
7;26198
44;26233
2;26236
24;26251
225;26253
6;26256
27;26257
14;26278
40;26289
1;26313
14;26329
37;26330
5;26331
4;26332
10;26344
10;26348
21;26350
3;26351
30;26368
21;26378
22;26425
55;26427
47;26428
20;26445
24;26447
12;26466
17;26471
30;26473
38;26522
167;26524
563;26544
32;26617
31;26618
14;26619
169;26630
163;26637
52;26640
10;26661
9;26713
38;26715
22;26716
4;26717
2;26718
6;26719
8;26720
19;26726
10;26745
9;26751
163;26752
22;26762
6;26768
5;26774
49;26775
12;26777
27;26809
9;26810
40;26813
22;26814
36;26815
6;26816
8;26838
5;26843
40;26847
44;26848
4;26868
10;26870
5;26901
11;26906
54;26907
26;26908
22;26926
150;26952
14;26956
11;27001
163;27002
94;27003
29;27022
6;27047
5;27052
2;27098
18;27100
5;27119
1;27172
43;27193
17;27194
6;27196
157;27198
2;27213
9;27242
22;27289
37;27291
5;27292
30;27336
11;27337
165;27338
18;27347
161;27357
62;27385
9;27388
22;27389
17;27390
30;27391
37;27392
5;27418
2;27420
12;27421
14;27422
149;27423
209;27424
18;27431
13;27444
53;27481
331;27486
6;27523
38;27540
6;27542
10;27557
16;27577
157;27579
14;27583
10;27597
2;27600
37;27624
34;27630
4;27634
4;27673
19;27674
4;27675
17;27676
4;27683
78;27718
34;27719
11;27723
9;27729
162;27767
201;27769
25;27770
37;27772
57;27818
24;27820
40;27822
2;27853
39;27865
23;27866
10;27868
7;27876
31;27883
25;27885
19;27888
16;27961
28;27962
171;27963
11;27964
46;27982
7;28015
26;28018
5;28019
156;28057
7;28068
6;28069
7;28076
24;28084
15;28089
35;28090
23;28093
3;28096
28;28104
18;28111
18;28138
29;28153
13;28154
23;28156
21;28157
18;28159
22;28185
27;28186
20;28190
36;28192
4;28194
6;28212
28;28252
38;28263
22;28266
39;28272
26;28273
4;28297
4;28306
3;28308
50;28345
7;28346
60;28347
41;28348
158;28397
27;28401
30;28404
16;28441
17;28442
43;28443
157;28444
18;28459
3;28464
8;28476
161;28486
11;28496
151;28500
60;28539
24;28540
34;28557
20;28569
21;28572
24;28585
2;28594
14;28633
28;28634
18;28636
34;28655
29;28663
155;28681
25;28692
5;28730
13;28731
183;28732
164;28733
14;28735
38;28736
28;28751
3;28752
173;28767
24;28768
1;28785
158;28788
7;28789
21;28825
9;28828
13;28829
5;28830
21;28846
43;28856
19;28857
16;28858
22;28859
8;28864
27;28878
39;28880
17;28881
180;28921
54;28922
170;28923
32;28924
159;28944
7;28969
7;28976
23;28979
41;29017
38;29018
19;29019
13;29038
54;29040
27;29061
11;29064
175;29113
23;29114
52;29115
17;29131
10;29145
164;29157
33;29161
6;29208
168;29213
12;29214
7;29215
30;29216
17;29230
40;29233
2;29236
5;29258
28;29268
32;29270
3;29309
24;29310
28;29311
45;29312
1;29329
23;29333
4;29354
10;29371
3;29394
12;29405
42;29407
163;29408
47;29410
8;29411
18;29423
11;29439
30;29440
9;29443
8;29447
29;29458
27;29459
18;29466
1;29476
30;29493
3;29501
15;29503
17;29505
9;29506
147;29507
50;29508
3;29534
8;29535
156;29539
24;29540
149;29553
19;29567
46;29597
53;29598
7;29599
37;29618
10;29648
5;29649
24;29653
31;29693
202;29694
19;29695
62;29696
36;29716
36;29737
155;29749
17;29752
19;29790
14;29791
27;29809
29;29814
11;29819
33;29834
12;29835
230;29885
7;29886
35;29888
24;29904
18;29905
14;29907
161;29908
54;29983
6;29984
31;30001
18;30002
27;30003
2;30027
19;30030
33;30035
22;30040
4;30045
3;30076
20;30077
11;30080
4;30082
12;30084
157;30110
10;30111
9;30132
9;30138
22;30156
3;30173
11;30176
14;30179
16;30180
23;30187
2;30204
4;30205
12;30211
37;30212
8;30225
30;30226
2;30231
22;30235
165;30236
2;30313
65;30314
25;30365
34;30366
2;30368
14;30377
28;30386
151;30387
8;30388
21;30415
26;30461
10;30462
45;30463
30;30464
175;30468
32;30482
21;30484
8;30508
10;30510
15;30516
11;30557
166;30558
35;30559
4;30560
30;30577
15;30578
39;30579
19;30580
15;30608
14;30653
164;30655
33;30656
18;30673
1;30676
40;30688
6;30696
15;30698
31;30705
40;30750
78;30752
11;30754
3;30755
8;30756
18;30764
14;30783
6;30784
6;30785
9;30787
22;30789
25;30807
159;30838
10;30846
1;30847
11;30850
54;30851
198;30877
28;30878
9;30880
35;30897
32;30898
8;30941
20;30943
20;30948
21;30963
10;30983
33;30989
10;30995
21;30997
12;31037
1;31038
33;31039
2;31040
15;31058
2;31060
24;31094
29;31096
1;31131
8;31133
50;31134
1;31136
8;31154
7;31181
23;31183
19;31229
30;31230
17;31231
193;31232
28;31241
25;31250
26;31251
8;31270
29;31272
23;31286
16;31326
56;31327
164;31328
25;31332
11;31342
5;31346
2;31347
26;31382
17;31423
13;31427
64;31440
5;31453
11;31456
2;31457
24;31461
12;31471
16;31474
21;31476
23;31499
48;31517
53;31521
158;31523
25;31524
9;31553
158;31555
