5;4669
12;4674
7;4679
13;4694
33;4699
44;4733
71;4734
172;4735
45;4736
5;4737
1;4743
16;4747
20;4753
34;4756
25;4758
2;4772
39;4786
40;4790
18;4792
8;4829
8;4830
87;4831
24;4832
23;4835
3;4849
11;4850
17;4851
25;4852
31;4874
2;4877
36;4884
52;4925
279;4926
25;4927
325;4928
23;4935
3;4940
13;4945
168;4946
22;4947
10;4961
12;4969
32;4979
3;5021
5;5022
67;5023
26;5024
33;5026
9;5042
10;5043
27;5044
15;5045
14;5047
41;5068
3;5072
2;5079
30;5080
52;5118
12;5119
217;5120
28;5122
1;5132
160;5134
29;5137
3;5139
35;5147
1;5157
30;5163
17;5170
46;5173
4;5213
7;5214
58;5215
6;5217
591;5218
21;5219
33;5220
22;5230
156;5237
181;5245
54;5246
27;5247
64;5248
47;5249
12;5251
36;5252
20;5257
29;5264
26;5265
9;5269
23;5270
10;5275
16;5310
13;5311
151;5312
36;5313
195;5314
10;5315
35;5316
7;5323
15;5324
26;5332
24;5344
2;5348
1;5358
11;5360
1;5361
3;5365
162;5373
170;5405
27;5406
107;5407
186;5408
26;5426
32;5441
5;5449
23;5453
3;5454
40;5501
330;5502
331;5503
81;5504
21;5518
20;5521
158;5528
33;5538
26;5548
30;5553
150;5559
2;5560
16;5567
22;5582
11;5597
41;5598
55;5599
63;5600
17;5607
5;5617
2;5639
14;5642
8;5648
6;5649
30;5650
1;5652
7;5653
8;5667
45;5693
192;5694
3;5695
238;5696
10;5705
30;5706
1;5713
149;5715
35;5716
11;5726
3;5727
9;5730
15;5732
29;5733
2;5739
22;5740
11;5745
34;5747
7;5751
159;5788
21;5789
38;5790
88;5791
187;5792
43;5809
27;5810
175;5812
34;5825
28;5839
26;5847
34;5885
53;5886
28;5887
222;5889
27;5890
29;5918
28;5919
3;5920
50;5921
46;5922
17;5923
19;5928
2;5938
19;5941
172;5943
1;5961
10;5982
43;5983
12;5984
7;5985
27;5986
67;5987
18;6017
36;6020
12;6024
20;6028
11;6035
31;6036
18;6037
25;6041
1;6042
13;6043
30;6077
56;6079
1;6080
29;6081
10;6082
19;6084
35;6093
25;6098
4;6099
25;6100
9;6103
7;6111
14;6129
29;6136
24;6173
97;6174
163;6175
125;6176
34;6181
4;6184
12;6193
580;6194
13;6196
3;6207
5;6224
30;6226
32;6228
181;6232
35;6242
9;6269
27;6270
60;6271
50;6272
21;6289
16;6291
17;6292
27;6294
31;6312
13;6314
12;6316
44;6320
1;6322
6;6325
34;6365
225;6366
47;6367
59;6368
35;6385
15;6386
31;6387
11;6388
25;6398
16;6402
30;6409
26;6410
5;6411
7;6412
6;6415
42;6461
13;6462
57;6463
233;6464
18;6469
3;6470
5;6477
183;6481
19;6482
8;6483
7;6484
2;6492
23;6502
54;6507
4;6515
45;6516
19;6552
24;6557
67;6558
54;6559
6;6561
189;6563
14;6565
22;6567
13;6573
192;6591
77;6592
9;6594
2;6604
18;6610
35;6615
25;6616
8;6617
9;6628
10;6647
13;6653
199;6655
14;6656
17;6657
42;6659
29;6660
30;6661
169;6678
18;6687
3;6691
22;6695
14;6700
9;6703
16;6709
5;6710
751;6750
76;6751
33;6752
30;6759
158;6771
22;6772
5;6793
31;6795
6;6796
6;6800
197;6845
46;6846
38;6847
35;6848
34;6865
192;6867
17;6874
11;6879
22;6884
151;6890
8;6897
23;6904
58;6941
48;6942
212;6943
22;6944
33;6963
17;6964
10;6993
187;7037
35;7038
34;7039
204;7040
9;7049
4;7050
17;7058
10;7059
42;7060
22;7062
3;7084
15;7087
37;7089
156;7092
11;7095
18;7096
5;7133
41;7134
12;7135
37;7136
19;7153
30;7156
32;7165
33;7166
1;7171
29;7174
150;7181
11;7183
25;7186
15;7191
52;7229
21;7230
74;7231
41;7232
44;7233
5;7234
167;7236
26;7239
17;7256
14;7259
4;7263
13;7264
1;7265
45;7267
31;7268
38;7272
18;7279
32;7282
21;7283
3;7290
6;7299
36;7307
13;7327
4;7329
34;7330
18;7331
57;7332
32;7346
17;7348
6;7357
34;7359
5;7361
10;7362
32;7373
10;7380
12;7382
16;7385
33;7386
3;7387
15;7388
4;7394
204;7421
96;7423
38;7424
8;7438
11;7439
25;7441
50;7443
194;7444
35;7455
22;7456
19;7461
40;7465
25;7468
20;7471
191;7473
3;7480
13;7517
187;7518
9;7519
29;7520
3;7523
38;7537
69;7540
35;7548
37;7553
8;7561
15;7567
166;7568
172;7571
29;7573
17;7580
7;7581
26;7613
71;7614
42;7615
35;7616
162;7620
9;7622
12;7633
25;7634
5;7635
5;7647
19;7664
19;7668
7;7669
10;7670
15;7672
175;7709
366;7710
14;7711
46;7712
11;7720
17;7729
5;7730
41;7731
150;7732
8;7749
4;7755
26;7759
13;7760
20;7761
13;7765
95;7805
206;7806
73;7807
62;7808
22;7811
13;7813
158;7825
8;7826
18;7827
52;7828
25;7849
4;7854
3;7862
22;7872
17;7901
184;7902
28;7904
194;7905
55;7906
37;7907
65;7908
11;7910
23;7919
32;7924
8;7925
18;7928
38;7934
13;7937
21;7939
8;7942
19;7959
159;7962
91;7997
178;7998
32;7999
45;8001
3;8002
51;8003
36;8004
5;8012
26;8029
52;8031
26;8032
9;8034
11;8035
6;8036
4;8049
14;8050
3;8052
3;8055
44;8057
15;8073
206;8093
39;8094
57;8096
16;8113
21;8114
168;8115
41;8131
1;8137
32;8138
9;8139
32;8141
25;8146
4;8151
158;8152
12;8189
31;8190
10;8191
33;8192
20;8209
15;8210
59;8211
153;8217
11;8236
27;8238
164;8243
73;8285
30;8286
230;8287
270;8288
3;8305
14;8307
18;8333
7;8341
76;8381
34;8382
150;8383
1;8384
3;8388
4;8403
20;8404
9;8406
6;8425
7;8427
14;8432
3;8433
12;8437
23;8438
8;8439
175;8477
12;8478
197;8479
16;8480
26;8483
154;8484
32;8493
4;8499
14;8500
10;8503
7;8519
46;8523
11;8534
165;8535
22;8573
64;8575
20;8576
11;8577
52;8579
18;8580
22;8597
12;8603
167;8605
4;8606
6;8607
188;8610
44;8611
18;8612
48;8626
12;8627
30;8629
3;8631
147;8632
10;8636
21;8665
29;8666
30;8668
50;8669
13;8670
52;8671
33;8698
20;8700
11;8701
8;8702
4;8704
23;8716
165;8718
19;8720
161;8722
157;8725
37;8727
31;8761
86;8762
729;8763
192;8764
9;8775
6;8781
14;8783
4;8784
8;8799
9;8801
8;8806
13;8807
6;8814
38;8819
47;8858
49;8859
26;8860
7;8877
14;8878
11;8879
189;8880
22;8904
9;8910
3;8913
169;8953
46;8954
23;8955
26;8956
5;8963
166;8974
11;8976
22;8983
20;9003
15;9009
97;9049
23;9051
32;9052
2;9059
24;9070
9;9071
175;9072
16;9091
11;9096
35;9101
33;9103
29;9104
6;9106
18;9129
97;9146
3;9147
588;9148
12;9159
20;9165
12;9167
7;9168
30;9169
20;9175
15;9190
41;9191
20;9196
12;9197
11;9201
1;9204
14;9217
103;9241
27;9242
19;9243
15;9244
16;9245
194;9246
26;9247
2;9248
5;9249
10;9274
52;9276
14;9279
67;9280
32;9281
29;9283
35;9285
3;9286
9;9288
10;9292
21;9293
7;9297
185;9303
14;9304
3;9306
32;9337
9;9339
14;9340
10;9341
30;9342
45;9343
42;9344
10;9352
34;9365
25;9367
29;9369
34;9370
16;9371
16;9373
36;9374
30;9375
20;9383
15;9392
23;9397
31;9434
47;9435
223;9436
16;9444
33;9453
3;9457
22;9476
163;9483
20;9485
26;9487
29;9525
439;9529
187;9530
27;9531
53;9532
157;9549
32;9551
13;9574
28;9578
24;9582
22;9585
1;9587
43;9625
37;9626
34;9627
51;9628
9;9644
4;9645
2;9647
5;9648
12;9671
24;9676
5;9679
8;9681
12;9721
567;9722
64;9723
233;9724
18;9725
10;9731
6;9742
7;9744
14;9758
31;9762
17;9765
1;9768
32;9769
21;9771
10;9776
39;9778
9;9779
52;9817
28;9818
27;9819
34;9821
26;9837
9;9838
32;9839
74;9840
2;9847
20;9850
6;9861
9;9869
14;9874
8;9887
32;9888
153;9892
20;9900
55;9913
18;9914
27;9915
6;9917
22;9918
32;9920
10;9942
23;9945
149;9946
52;9949
49;9950
14;9952
31;9968
21;9970
3;9982
28;9984
22;9993
4;10004
15;10009
45;10010
18;10011
55;10012
582;10014
35;10015
560;10016
20;10042
20;10045
17;10046
14;10048
13;10054
19;10071
69;10105
32;10106
72;10107
19;10108
24;10125
9;10126
24;10127
14;10138
21;10151
23;10152
40;10159
16;10162
159;10201
29;10202
77;10203
101;10204
15;10205
33;10221
146;10222
168;10223
23;10224
21;10235
17;10236
562;10251
10;10255
17;10256
12;10259
32;10297
31;10298
231;10299
60;10300
14;10316
25;10317
38;10318
17;10320
6;10323
2;10328
14;10354
269;10393
17;10394
78;10395
10;10396
12;10397
15;10400
17;10413
1;10416
4;10426
2;10429
1;10441
5;10444
8;10445
24;10449
14;10451
177;10489
1;10490
90;10491
87;10492
25;10496
33;10500
6;10504
31;10509
36;10511
187;10512
152;10534
9;10537
11;10540
11;10544
13;10546
160;10577
39;10586
2;10587
55;10588
14;10589
101;10590
53;10591
31;10592
27;10619
2;10622
4;10625
16;10634
5;10640
20;10641
4;10642
30;10644
28;10645
33;10646
24;10667
2;10670
20;10681
31;10682
207;10683
22;10684
24;10685
34;10687
13;10688
18;10691
14;10698
10;10705
146;10713
12;10714
18;10716
13;10718
17;10725
21;10726
5;10727
5;10730
152;10733
5;10737
18;10738
170;10748
230;10777
219;10778
50;10779
24;10780
16;10793
11;10799
155;10806
33;10821
150;10823
28;10824
162;10826
5;10828
1;10829
23;10831
3;10836
207;10873
164;10874
184;10875
48;10876
2;10879
152;10888
62;10893
34;10895
25;10918
10;10921
27;10924
17;10927
12;10928
3;10932
4;10945
228;10969
49;10970
18;10971
38;10972
64;10989
1;10991
4;11002
21;11006
11;11013
37;11014
29;11015
5;11018
20;11021
8;11024
22;11027
18;11028
29;11064
206;11065
16;11066
11;11068
24;11084
35;11085
7;11086
25;11096
12;11097
2;11109
26;11110
7;11112
7;11113
12;11114
8;11117
41;11161
132;11162
23;11163
349;11164
6;11171
2;11177
4;11178
153;11182
13;11183
17;11198
2;11208
22;11210
4;11212
33;11215
163;11218
3;11219
26;11242
22;11257
55;11258
38;11259
40;11260
21;11261
8;11263
23;11264
12;11267
26;11272
5;11288
31;11291
24;11293
179;11296
21;11316
53;11353
61;11354
65;11355
16;11356
9;11357
19;11358
7;11359
59;11360
19;11364
29;11385
11;11386
25;11387
6;11389
151;11390
3;11392
3;11412
59;11413
29;11417
13;11443
13;11449
37;11450
126;11451
61;11452
6;11457
1;11464
38;11469
24;11470
27;11471
153;11479
4;11483
24;11493
183;11495
7;11502
15;11503
18;11504
27;11507
156;11508
253;11545
13;11546
204;11547
68;11548
20;11552
7;11566
24;11567
36;11568
19;11573
18;11593
29;11596
9;11635
192;11641
8;11642
197;11643
58;11644
9;11655
59;11661
1;11662
12;11663
37;11664
1;11677
2;11694
1;11695
19;11696
27;11699
50;11737
49;11738
2;11739
85;11740
53;11758
11;11760
9;11780
2;11781
243;11833
44;11834
53;11835
31;11836
52;11853
11;11854
20;11855
28;11860
26;11867
3;11877
553;11884
28;11885
20;11889
29;11905
2;11927
82;11929
1;11930
32;11932
25;11933
45;11935
6;11936
27;11954
38;11962
13;11963
10;11964
7;11966
5;11967
6;11972
2;11987
30;12000
7;12025
40;12027
33;12031
51;12032
166;12035
20;12038
3;12047
7;12057
37;12058
9;12059
201;12060
31;12061
55;12062
34;12063
38;12064
3;12075
7;12077
27;12079
40;12080
149;12081
7;12084
2;12085
21;12114
37;12121
39;12122
33;12123
199;12124
12;12129
153;12134
6;12142
159;12159
8;12165
18;12166
40;12172
302;12173
8;12174
22;12178
11;12179
14;12193
71;12217
357;12218
36;12219
48;12220
10;12223
11;12235
19;12237
30;12239
5;12240
4;12252
15;12259
10;12261
9;12266
16;12268
18;12270
64;12272
8;12288
21;12299
19;12313
25;12314
34;12315
189;12316
24;12329
49;12334
34;12336
30;12337
7;12359
7;12365
6;12371
88;12409
42;12410
15;12411
40;12412
22;12428
183;12431
11;12437
9;12442
29;12448
4;12465
45;12505
54;12506
13;12507
24;12508
10;12511
29;12517
16;12521
10;12526
23;12528
22;12550
8;12557
35;12560
9;12561
2;12563
9;12564
21;12588
203;12601
15;12602
22;12603
6;12604
14;12606
22;12607
17;12608
11;12632
1;12633
28;12634
43;12636
4;12637
21;12639
3;12671
20;12697
31;12699
78;12700
22;12701
7;12702
24;12703
192;12704
36;12709
165;12721
16;12725
11;12729
6;12730
19;12731
31;12733
3;12750
24;12752
22;12793
51;12794
20;12795
96;12796
10;12805
162;12811
1;12814
26;12815
18;12816
23;12830
35;12841
162;12842
67;12890
41;12891
26;12892
2;12896
13;12909
30;12911
16;12918
161;12925
2;12933
16;12936
13;12946
6;12947
13;12961
215;12985
38;12986
67;12987
258;12988
5;12999
170;13036
1;13037
5;13040
13;13043
3;13044
42;13081
55;13082
44;13083
15;13084
39;13101
23;13102
28;13103
8;13115
19;13118
3;13132
12;13157
207;13177
39;13178
12;13179
334;13180
29;13189
21;13190
11;13197
11;13199
23;13220
15;13222
8;13223
25;13226
32;13230
1;13232
5;13234
28;13254
11;13266
9;13269
95;13273
11;13274
13;13277
158;13278
7;13284
14;13304
12;13306
19;13307
7;13309
15;13311
17;13322
6;13324
25;13327
5;13328
8;13336
31;13339
25;13365
46;13369
44;13370
19;13371
24;13372
159;13373
28;13374
192;13375
29;13376
32;13401
27;13404
1;13407
3;13410
31;13417
33;13418
18;13424
25;13429
6;13456
2;13464
170;13465
58;13466
68;13467
82;13468
9;13472
13;13475
8;13476
35;13486
26;13487
162;13488
6;13511
25;13517
15;13523
17;13524
6;13527
20;13561
8;13562
50;13563
26;13564
191;13581
18;13583
6;13588
30;13605
9;13609
10;13610
27;13614
3;13619
65;13657
32;13658
14;13659
36;13677
26;13678
29;13679
8;13702
2;13709
14;13712
15;13716
16;13731
32;13753
19;13754
40;13755
19;13771
24;13802
34;13849
26;13850
16;13851
363;13852
33;13859
28;13869
5;13871
10;13885
5;13894
16;13896
12;13906
14;13907
24;13933
2;13936
9;13947
4;13948
8;13949
34;13950
52;13951
111;13952
39;13977
64;13978
55;13979
30;13980
3;13981
10;13982
44;13984
35;13989
20;13998
15;13999
10;14001
7;14002
38;14003
2;14016
15;14041
174;14042
12;14043
18;14044
339;14045
1;14046
9;14047
16;14048
27;14049
8;14054
1;14073
14;14075
20;14077
40;14078
5;14079
6;14092
570;14096
4;14097
560;14099
28;14104
5;14137
95;14138
53;14139
36;14140
16;14152
4;14154
4;14157
30;14158
31;14160
21;14175
24;14178
6;14186
24;14187
44;14190
2;14191
8;14194
65;14233
53;14234
7;14236
4;14248
13;14255
6;14256
6;14257
3;14273
3;14288
5;14289
3;14291
23;14314
24;14317
35;14330
346;14331
33;14332
29;14349
19;14351
15;14365
37;14375
6;14376
4;14383
10;14398
33;14425
142;14427
50;14428
9;14445
31;14447
27;14462
27;14465
5;14470
154;14473
26;14474
4;14476
28;14477
34;14479
29;14484
52;14521
151;14522
39;14524
23;14534
194;14541
2;14544
8;14559
29;14562
22;14565
172;14567
3;14568
34;14570
12;14571
9;14576
24;14578
153;14617
163;14618
31;14619
34;14621
30;14622
13;14623
19;14642
10;14646
5;14652
28;14653
159;14659
8;14663
10;14666
32;14669
33;14670
20;14674
164;14675
21;14677
27;14680
35;14707
1;14714
32;14717
155;14718
55;14719
4;14720
30;14722
11;14735
17;14750
26;14751
9;14767
4;14772
36;14776
31;14779
33;14780
72;14809
2;14810
207;14811
5;14812
26;14828
37;14832
9;14838
9;14839
13;14842
36;14843
12;14853
19;14860
167;14862
31;14905
201;14906
92;14907
188;14908
520;14911
42;14925
13;14928
3;14949
23;14950
8;14953
12;14957
63;15001
129;15002
5;15003
50;15004
14;15011
17;15015
30;15021
31;15023
8;15024
3;15043
23;15046
13;15050
14;15055
22;15056
176;15097
81;15098
8;15099
48;15100
20;15102
558;15103
16;15104
7;15109
1;15118
15;15119
13;15120
5;15137
30;15145
19;15165
162;15193
56;15194
30;15195
4;15196
19;15213
5;15214
161;15215
31;15216
7;15225
23;15244
163;15247
14;15248
3;15263
19;15282
170;15289
16;15290
22;15292
10;15293
36;15295
17;15296
22;15305
50;15310
8;15311
27;15321
162;15327
2;15345
11;15351
43;15385
22;15386
53;15387
191;15388
3;15391
175;15392
22;15406
17;15420
23;15421
7;15422
165;15423
52;15424
4;15432
7;15435
32;15440
15;15442
23;15444
16;15447
163;15466
66;15481
14;15482
22;15483
79;15484
15;15501
67;15504
4;15505
13;15509
8;15527
6;15540
5;15560
63;15577
13;15578
30;15579
58;15580
6;15587
8;15598
23;15600
8;15622
5;15624
23;15625
3;15626
34;15628
24;15673
39;15674
10;15676
5;15695
11;15696
7;15730
5;15749
156;15769
28;15770
41;15772
16;15773
23;15789
23;15792
6;15810
26;15818
6;15820
164;15822
13;15865
24;15866
37;15867
304;15868
11;15883
51;15885
55;15886
163;15887
11;15891
26;15895
6;15912
167;15913
30;15916
7;15922
9;15943
14;15961
214;15964
165;15966
27;15967
30;15968
172;15993
63;15994
17;15995
10;15996
19;15998
26;16054
23;16056
12;16058
64;16059
61;16060
19;16061
15;16062
5;16063
38;16064
3;16069
32;16078
5;16089
36;16091
9;16093
9;16096
29;16097
18;16099
15;16101
4;16110
163;16113
155;16114
23;16117
34;16119
1;16120
33;16133
37;16153
195;16154
6;16155
46;16156
159;16179
3;16187
24;16196
9;16200
3;16205
7;16206
54;16249
61;16250
244;16251
38;16252
25;16258
30;16260
21;16266
20;16271
165;16272
7;16299
23;16302
12;16307
21;16332
1;16345
52;16346
274;16347
172;16348
20;16365
40;16367
30;16368
14;16369
7;16374
10;16381
9;16387
155;16390
16;16391
147;16396
162;16398
13;16399
162;16401
35;16403
197;16441
183;16442
103;16443
42;16444
4;16454
2;16455
4;16463
34;16464
21;16482
16;16491
36;16492
38;16493
13;16504
19;16537
35;16538
25;16539
2;16540
151;16550
21;16557
27;16574
15;16578
3;16586
21;16589
16;16592
18;16608
31;16633
41;16634
65;16635
28;16636
22;16637
26;16639
40;16640
19;16643
5;16655
22;16665
9;16667
16;16668
19;16669
37;16685
25;16689
20;16730
26;16731
26;16733
49;16735
52;16736
57;16768
34;16784
28;16792
17;16821
27;16825
34;16826
217;16827
181;16828
8;16839
27;16840
21;16845
24;16867
25;16868
3;16870
25;16871
12;16873
2;16874
21;16877
57;16921
39;16922
12;16923
53;16924
167;16925
34;16941
14;16942
4;16948
23;16965
5;16971
29;16973
10;16974
4;16975
24;16980
18;16990
53;17017
11;17018
69;17019
42;17020
27;17031
1;17037
14;17039
19;17040
7;17051
23;17055
38;17066
9;17067
165;17068
15;17075
48;17113
38;17115
64;17116
6;17121
25;17130
12;17153
4;17157
10;17159
20;17173
165;17209
42;17210
40;17211
60;17212
29;17230
37;17231
167;17253
41;17254
6;17270
8;17282
19;17305
16;17306
1;17307
18;17309
37;17310
175;17311
160;17312
20;17338
10;17339
33;17340
163;17341
7;17343
164;17357
21;17359
30;17367
14;17381
1;17386
173;17401
251;17402
244;17403
62;17404
16;17407
17;17408
12;17409
32;17435
28;17438
25;17439
21;17440
3;17457
11;17464
66;17497
23;17498
52;17499
351;17500
13;17517
31;17519
29;17533
19;17544
12;17546
14;17547
24;17549
10;17555
45;17593
27;17594
26;17595
67;17596
151;17603
17;17606
11;17613
40;17615
6;17637
32;17639
6;17641
3;17648
37;17654
10;17684
89;17689
37;17690
26;17691
63;17692
3;17710
74;17711
37;17712
7;17731
3;17741
102;17785
60;17786
205;17787
9;17788
4;17802
2;17805
3;17807
26;17813
9;17829
2;17832
4;17835
17;17836
12;17842
37;17881
11;17882
56;17883
198;17884
13;17903
18;17930
37;17935
20;17937
5;17939
30;17940
21;17956
30;17977
44;17978
32;17980
33;17981
16;17982
42;17983
25;17984
7;17995
18;18002
31;18007
15;18009
51;18014
28;18016
8;18023
32;18033
54;18039
20;18071
21;18073
68;18075
4;18076
18;18078
16;18079
27;18080
10;18093
157;18099
31;18101
23;18106
9;18107
6;18108
11;18109
31;18110
153;18111
1;18125
13;18129
38;18169
214;18170
23;18171
43;18172
14;18177
2;18191
25;18206
5;18213
1;18218
41;18221
6;18222
96;18265
40;18266
77;18267
37;18268
13;18269
22;18276
25;18281
5;18285
156;18286
32;18287
11;18288
1;18295
28;18314
197;18361
29;18362
80;18363
21;18364
17;18381
13;18411
17;18412
25;18425
3;18429
118;18457
51;18458
13;18459
123;18460
8;18461
11;18477
17;18482
13;18494
13;18503
16;18515
3;18516
19;18553
172;18554
78;18555
30;18556
10;18573
9;18574
51;18575
21;18576
13;18578
10;18589
6;18598
6;18601
32;18608
23;18611
33;18633
7;18634
11;18650
6;18651
3;18652
168;18655
26;18656
9;18660
12;18671
9;18672
12;18683
11;18684
6;18685
20;18686
12;18687
25;18696
10;18705
75;18709
36;18738
37;18745
12;18746
41;18747
47;18748
165;18750
6;18751
39;18752
9;18759
7;18769
16;18778
175;18780
28;18781
570;18782
26;18798
5;18802
34;18803
16;18841
169;18842
17;18843
31;18844
6;18858
6;18863
22;18889
9;18895
27;18899
125;18938
29;18939
41;18940
18;18950
32;18958
5;18960
22;18976
25;18981
191;18982
7;18986
28;18996
181;19033
5;19034
80;19035
8;19036
168;19054
9;19060
1;19063
16;19068
12;19081
16;19088
60;19129
26;19130
43;19132
19;19136
