31;11987
19;12028
6;12031
164;12032
29;12043
13;12057
26;12058
30;12060
11;12061
19;12063
152;12064
10;12079
8;12083
9;12085
19;12086
12;12088
26;12102
33;12122
146;12123
11;12124
2;12144
13;12171
11;12217
13;12218
163;12219
41;12220
170;12237
21;12238
7;12239
166;12262
4;12265
4;12271
27;12274
6;12296
6;12297
11;12313
10;12314
19;12315
14;12357
5;12358
157;12365
29;12368
16;12404
22;12410
569;12411
23;12447
18;12453
3;12465
29;12466
46;12505
76;12507
8;12508
19;12525
10;12527
150;12533
15;12549
2;12550
25;12554
28;12556
27;12559
37;12561
14;12564
21;12596
24;12602
27;12603
41;12604
5;12606
9;12607
13;12608
35;12622
32;12633
12;12634
20;12636
24;12638
31;12664
21;12699
4;12701
13;12703
29;12728
25;12732
2;12734
16;12743
21;12746
29;12752
31;12760
14;12796
20;12827
3;12841
36;12890
175;12891
5;12909
25;12911
16;12912
29;12921
34;12936
161;12940
14;12985
24;12987
163;12988
20;13007
25;13036
39;13037
32;13040
1;13044
14;13081
26;13082
43;13084
29;13098
24;13101
6;13126
9;13139
17;13177
26;13178
20;13179
21;13180
10;13215
5;13229
28;13231
15;13232
4;13234
35;13235
11;13236
16;13272
19;13273
23;13274
6;13277
183;13279
17;13280
29;13282
10;13307
10;13312
11;13322
1;13358
47;13370
29;13371
23;13373
164;13375
147;13376
27;13378
17;13379
7;13395
24;13403
8;13425
27;13426
16;13429
24;13431
11;13465
25;13466
39;13467
47;13468
36;13475
23;13486
37;13488
16;13498
27;13514
3;13516
3;13561
19;13564
35;13568
1;13580
31;13610
11;13615
5;13618
26;13620
98;13658
76;13659
13;13678
61;13679
26;13682
26;13685
13;13701
16;13706
22;13753
34;13754
318;13755
62;13756
12;13769
155;13773
35;13775
13;13794
25;13798
18;13799
20;13803
4;13807
151;13849
6;13850
9;13851
48;13852
19;13867
4;13869
25;13898
23;13904
5;13924
20;13945
14;13946
2;13947
19;13948
22;13952
8;13983
39;13984
29;14042
28;14043
25;14046
11;14047
9;14048
32;14067
18;14074
47;14075
35;14078
2;14087
5;14093
30;14138
7;14140
29;14157
30;14159
8;14160
25;14179
29;14196
38;14234
40;14235
19;14255
3;14260
24;14279
32;14285
563;14329
42;14332
10;14349
1;14352
10;14381
30;14387
37;14425
39;14426
13;14427
21;14428
13;14446
4;14447
23;14472
15;14521
32;14523
24;14524
13;14539
12;14543
22;14558
173;14617
12;14618
6;14619
21;14620
5;14621
5;14622
51;14650
20;14652
11;14656
6;14694
32;14705
34;14714
8;14715
11;14716
17;14717
202;14718
32;14719
206;14720
8;14745
164;14747
26;14756
8;14775
20;14809
25;14810
36;14811
29;14812
11;14831
170;14856
10;14864
25;14868
44;14906
17;14907
20;14908
34;14939
4;14945
68;15004
25;15021
11;15035
157;15036
5;15046
19;15097
112;15098
41;15099
33;15100
17;15102
8;15117
26;15119
26;15135
30;15193
26;15194
64;15195
43;15196
5;15244
4;15273
32;15289
14;15291
11;15292
15;15293
32;15294
57;15295
20;15322
9;15344
12;15345
3;15352
168;15387
41;15389
1;15392
329;15420
32;15423
21;15437
158;15441
14;15445
168;15481
6;15482
18;15483
156;15484
1;15504
1;15549
8;15577
30;15578
30;15579
7;15590
19;15595
1;15597
7;15600
13;15623
4;15628
19;15635
9;15666
35;15673
26;15676
22;15680
14;15694
38;15763
13;15769
49;15770
8;15771
23;15772
11;15778
22;15786
6;15789
5;15792
6;15825
1;15828
155;15867
25;15868
23;15887
42;15888
12;15889
18;15898
38;15909
23;15920
27;15924
10;15963
36;15997
10;16047
14;16057
2;16058
13;16061
9;16062
7;16063
6;16064
2;16074
27;16080
23;16089
5;16095
8;16108
4;16112
15;16116
36;16153
155;16154
19;16155
190;16156
14;16174
7;16176
18;16184
32;16194
21;16200
9;16202
20;16207
18;16249
32;16250
73;16252
12;16257
2;16272
20;16281
15;16345
56;16346
44;16347
203;16348
12;16366
8;16368
16;16442
160;16459
3;16481
15;16485
10;16486
148;16488
20;16489
3;16518
202;16538
29;16539
16;16540
11;16557
13;16561
25;16574
6;16581
10;16594
8;16595
29;16633
17;16636
19;16637
157;16638
32;16639
28;16661
12;16666
173;16669
14;16671
5;16672
6;16729
47;16731
53;16732
24;16734
4;16747
14;16761
31;16764
11;16789
37;16826
39;16827
4;16828
153;16844
176;16845
32;16846
18;16847
24;16850
50;16874
24;16883
29;16884
1;16888
6;16921
3;16924
25;16929
155;16944
18;16954
7;16959
7;16965
6;16968
11;16970
60;17018
28;17028
156;17037
24;17053
7;17113
6;17114
7;17115
7;17116
28;17129
4;17134
164;17135
152;17141
25;17162
13;17210
12;17211
30;17212
3;17224
25;17229
15;17230
23;17231
1;17233
31;17305
26;17308
50;17310
13;17311
8;17338
168;17357
158;17359
3;17403
22;17405
26;17406
10;17430
41;17434
194;17436
1;17440
28;17460
26;17497
78;17498
25;17499
12;17508
7;17520
2;17593
340;17595
21;17596
2;17616
10;17646
15;17649
41;17690
23;17692
11;17697
5;17708
30;17710
17;17736
3;17739
11;17746
1;17748
1;17784
26;17785
73;17786
2;17787
47;17788
5;17798
9;17808
6;17844
20;17881
204;17882
22;17883
94;17884
6;17934
11;17976
34;17977
34;17979
22;17980
33;17981
9;17982
25;17984
27;17992
12;18009
4;18011
17;18013
22;18014
19;18016
9;18037
5;18073
1;18076
2;18077
54;18078
27;18110
20;18114
7;18118
4;18128
22;18169
31;18170
17;18171
36;18172
14;18190
27;18195
14;18265
178;18266
5;18268
17;18288
34;18328
18;18362
29;18363
154;18364
13;18382
3;18406
6;18407
195;18411
5;18413
10;18414
4;18419
165;18434
24;18457
4;18458
25;18459
34;18460
8;18477
4;18478
166;18479
4;18497
1;18509
6;18510
34;18553
31;18554
28;18555
19;18573
34;18574
9;18575
6;18604
19;18650
35;18651
25;18652
23;18656
18;18662
15;18679
1;18682
11;18687
15;18699
14;18703
21;18705
1;18710
2;18748
170;18750
153;18751
27;18780
159;18841
60;18842
46;18843
35;18844
16;18854
4;18885
7;18890
4;18892
7;18893
4;18894
19;18896
63;18938
56;18939
1;18940
30;18957
10;18970
6;18976
590;19033
42;19035
8;19053
20;19056
10;19080
12;19081
21;19087
13;19089
18;19129
26;19130
38;19131
44;19132
31;19151
22;19169
37;19225
29;19226
19;19228
170;19246
21;19248
13;19272
4;19273
35;19275
13;19276
8;19277
10;19280
11;19310
154;19313
28;19321
31;19323
182;19326
17;19347
15;19358
36;19360
30;19361
2;19369
28;19380
16;19418
22;19421
12;19423
15;19424
3;19451
10;19453
14;19456
28;19474
3;19478
4;19479
26;19480
39;19513
27;19515
25;19516
9;19522
15;19535
28;19611
29;19612
56;19629
36;19631
34;19657
158;19667
30;19706
16;19707
49;19708
39;19725
17;19753
24;19754
48;19801
196;19804
14;19822
22;19836
24;19860
3;19897
31;19900
21;19918
163;19919
47;19945
12;19946
18;19949
1;19980
3;19995
44;19996
18;19997
42;19999
14;20001
30;20026
22;20027
25;20029
5;20030
37;20031
156;20051
3;20069
29;20072
9;20089
17;20093
31;20094
8;20109
150;20110
3;20115
7;20123
38;20124
5;20125
18;20138
18;20185
93;20188
7;20230
4;20239
3;20281
4;20283
2;20301
7;20304
16;20378
16;20380
45;20397
11;20400
30;20424
4;20426
41;20473
28;20474
36;20475
4;20476
167;20493
32;20494
5;20525
31;20569
24;20570
60;20572
5;20579
14;20588
152;20620
21;20623
38;20665
179;20666
10;20668
40;20669
10;20672
2;20697
4;20699
7;20712
160;20724
3;20727
16;20761
163;20762
21;20767
16;20794
32;20808
184;20817
23;20818
153;20819
17;20857
60;20858
47;20859
37;20860
38;20878
1;20897
25;20912
32;20915
30;20918
7;20953
39;20954
30;20955
51;20956
37;21000
23;21001
43;21050
20;21051
38;21070
165;21071
37;21095
4;21145
172;21147
205;21148
8;21168
166;21170
6;21187
5;21194
24;21241
4;21242
9;21243
32;21244
25;21252
30;21286
13;21337
6;21338
10;21341
11;21346
19;21360
9;21371
30;21373
4;21396
23;21399
26;21433
25;21435
1;21436
21;21437
15;21439
21;21440
5;21446
38;21465
20;21468
10;21481
162;21489
24;21491
17;21529
25;21530
2;21531
18;21532
4;21552
8;21573
3;21586
35;21625
27;21626
8;21627
15;21643
30;21673
2;21681
17;21683
11;21721
5;21724
24;21728
162;21741
196;21744
167;21768
27;21769
9;21817
183;21819
182;21820
15;21830
15;21863
31;21865
6;21914
25;21916
157;21934
31;21935
4;21941
8;21960
22;21961
8;21970
9;22014
26;22016
4;22032
19;22043
17;22044
191;22048
29;22065
34;22105
166;22107
1;22108
61;22111
6;22112
6;22123
7;22126
32;22141
19;22142
219;22202
47;22204
13;22223
24;22228
19;22244
155;22257
33;22258
35;22297
51;22298
31;22299
9;22300
21;22313
10;22315
167;22318
20;22319
39;22393
7;22396
10;22428
156;22449
23;22467
45;22490
3;22492
2;22501
4;22509
24;22531
8;22538
19;22543
25;22544
2;22547
166;22585
32;22587
26;22588
30;22591
14;22592
38;22601
14;22682
27;22684
9;22685
5;22686
6;22707
10;22715
14;22716
39;22719
163;22720
10;22754
12;22777
10;22781
22;22783
8;22784
1;22787
16;22789
19;22799
7;22809
36;22810
2;22815
4;22831
3;22834
22;22843
77;22873
17;22874
2;22876
23;22895
6;22908
20;22921
12;22927
29;22928
158;22970
40;22971
31;22972
35;22975
27;22989
12;22991
149;22992
2;23017
17;23066
39;23067
4;23068
160;23088
5;23112
2;23161
15;23163
171;23182
11;23183
27;23184
174;23220
9;23257
169;23259
197;23260
6;23274
16;23277
13;23280
27;23350
6;23354
2;23356
31;23358
12;23359
14;23385
9;23409
159;23450
3;23451
19;23478
145;23479
15;23486
35;23504
13;23506
3;23507
17;23547
18;23548
7;23565
12;23572
10;23590
6;23641
35;23642
25;23643
1;23644
9;23662
556;23691
32;23738
51;23739
15;23740
27;23753
38;23757
17;23760
17;23785
8;23796
25;23833
159;23834
2;23835
5;23861
28;23873
152;23881
20;23929
20;23930
18;23932
10;23948
3;23949
23;23952
14;23980
17;23984
2;24025
4;24027
37;24028
9;24030
9;24031
26;24032
15;24033
39;24057
157;24059
569;24062
8;24087
28;24122
40;24123
16;24124
16;24153
19;24156
30;24176
36;24183
9;24218
36;24219
3;24220
37;24237
7;24256
196;24313
46;24315
5;24316
15;24354
27;24357
22;24358
11;24361
1;24362
8;24366
21;24409
16;24410
167;24411
5;24412
14;24431
26;24432
24;24458
8;24465
13;24466
9;24468
27;24506
24;24553
17;24554
15;24556
4;24560
45;24601
8;24602
30;24603
158;24622
7;24623
26;24642
40;24698
20;24701
1;24703
17;24731
19;24758
21;24793
6;24794
9;24795
24;24797
9;24800
7;24812
22;24814
25;24825
159;24836
3;24851
21;24853
59;24889
2;24890
42;24891
11;24892
3;24896
28;24898
20;24904
18;24909
17;24911
16;24931
60;24934
17;24940
9;24942
9;24945
15;24985
35;24986
2;24987
334;24988
10;25005
18;25007
10;25008
8;25018
450;25040
22;25081
2;25083
17;25084
17;25087
5;25102
9;25103
30;25112
18;25134
14;25140
148;25177
36;25178
2;25179
51;25180
22;25199
13;25200
12;25222
9;25233
34;25235
20;25236
9;25273
47;25274
22;25275
34;25293
165;25296
37;25316
13;25325
5;25370
16;25371
4;25374
13;25375
43;25376
11;25405
15;25419
7;25423
12;25427
7;25465
27;25466
11;25468
6;25469
31;25470
24;25499
2;25500
21;25519
18;25523
12;25528
72;25561
20;25562
28;25563
39;25581
6;25582
1;25597
15;25606
22;25609
19;25612
7;25619
9;25657
2;25658
5;25660
2;25678
17;25680
10;25708
25;25729
6;25754
21;25755
18;25757
18;25791
28;25801
24;25806
555;25850
16;25851
8;25852
29;25871
12;25872
2;25873
18;25893
30;25905
151;25945
29;25946
25;25947
20;25961
30;25968
2;26033
25;26042
9;26043
191;26044
10;26045
32;26047
7;26050
35;26069
13;26075
38;26139
50;26141
32;26142
49;26143
21;26151
8;26170
14;26172
17;26173
10;26175
152;26192
8;26195
197;26233
11;26234
51;26236
158;26244
4;26248
14;26283
12;26288
3;26298
5;26331
15;26332
7;26351
19;26355
22;26367
20;26406
17;26425
4;26427
18;26428
12;26442
2;26446
5;26448
18;26456
16;26483
2;26522
32;26524
31;26537
19;26542
18;26556
7;26566
10;26580
22;26617
7;26618
156;26619
35;26620
32;26640
18;26661
5;26663
30;26671
179;26713
8;26714
9;26718
8;26726
16;26734
42;26746
28;26747
31;26749
1;26754
19;26777
14;26810
21;26811
20;26816
15;26824
21;26827
8;26838
15;26840
26;26841
5;26842
21;26845
14;26848
32;26861
16;26868
16;26902
50;26906
175;26907
6;26925
7;26926
21;26927
3;26946
8;26952
33;26961
11;26964
10;27001
160;27002
15;27003
14;27023
19;27024
13;27047
13;27049
20;27052
31;27056
35;27057
27;27070
34;27098
1;27099
27;27120
28;27148
22;27152
8;27154
11;27193
4;27194
15;27196
1;27213
26;27231
11;27249
26;27284
18;27289
163;27290
15;27291
21;27292
19;27324
20;27336
12;27339
199;27344
1;27375
21;27385
19;27387
67;27388
32;27389
4;27391
7;27392
33;27418
11;27419
166;27421
49;27423
5;27434
11;27436
4;27437
22;27466
15;27482
15;27514
7;27515
31;27534
7;27536
36;27539
22;27578
14;27597
9;27600
10;27625
22;27629
26;27673
182;27675
5;27676
13;27692
19;27717
38;27721
12;27769
238;27770
11;27771
28;27772
33;27790
9;27796
1;27807
22;27828
197;27866
3;27873
1;27888
25;27895
21;27922
163;27923
8;27941
48;27961
39;27962
52;27963
18;27981
1;28008
5;28012
11;28013
9;28015
184;28057
25;28058
175;28059
172;28061
21;28063
9;28064
18;28090
35;28095
37;28096
173;28110
23;28153
15;28154
169;28155
29;28159
151;28160
10;28187
5;28189
8;28191
30;28210
18;28216
24;28249
54;28250
165;28251
25;28270
4;28296
1;28304
13;28345
43;28346
94;28347
7;28348
5;28371
13;28396
34;28421
9;28441
2;28442
34;28443
4;28444
5;28463
21;28474
66;28540
25;28560
9;28583
19;28634
43;28635
6;28654
29;28685
5;28689
10;28724
3;28731
13;28733
5;28734
38;28735
159;28760
48;28789
30;28817
1;28820
38;28828
18;28829
5;28853
24;28859
25;28860
62;28921
34;28922
22;28923
29;28924
36;28969
28;28972
178;29018
1;29019
10;29027
7;29037
5;29038
17;29040
5;29048
24;29061
28;29065
2;29069
2;29070
6;29113
22;29116
17;29133
19;29136
58;29163
68;29213
32;29214
14;29215
1;29234
24;29261
12;29271
5;29309
26;29310
24;29312
13;29329
7;29330
25;29332
27;29339
4;29358
10;29380
18;29405
44;29406
28;29407
1;29411
56;29412
14;29436
23;29438
27;29441
50;29457
149;29460
15;29463
23;29475
27;29501
9;29504
11;29506
162;29509
20;29534
8;29539
27;29540
27;29545
164;29554
25;29598
17;29619
58;29693
5;29695
46;29696
36;29704
4;29711
1;29729
20;29742
8;29792
10;29799
25;29809
173;29810
1;29845
172;29846
19;29885
13;29886
20;29888
162;29906
5;29907
10;29930
22;29981
45;29982
6;29983
6;29989
20;29998
10;30004
10;30035
1;30038
18;30069
25;30079
7;30080
14;30081
46;30082
3;30084
24;30111
26;30114
17;30116
2;30131
28;30140
36;30165
10;30173
188;30174
14;30176
29;30177
17;30178
8;30180
157;30195
24;30205
16;30208
28;30209
8;30211
11;30213
5;30269
582;30270
22;30272
17;30278
12;30289
2;30290
29;30299
4;30306
8;30315
4;30323
40;30365
4;30367
199;30368
17;30370
33;30386
33;30387
24;30411
20;30415
22;30418
22;30461
25;30462
20;30463
34;30464
155;30481
6;30483
12;30484
161;30516
29;30557
36;30559
30;30560
4;30576
77;30653
53;30655
16;30656
37;30675
48;30676
11;30682
8;30699
17;30700
14;30749
34;30752
12;30753
36;30754
31;30756
14;30759
23;30786
2;30788
29;30795
3;30798
24;30799
11;30807
10;30808
1;30847
10;30848
32;30849
8;30851
148;30852
14;30858
162;30877
15;30880
24;30884
33;30896
25;30904
110;30942
60;30944
21;30978
450;30981
153;30986
1;31037
3;31038
51;31039
39;31040
15;31057
10;31059
5;31064
11;31135
34;31136
30;31144
13;31153
36;31154
27;31155
34;31178
160;31180
22;31187
1;31208
18;31229
16;31230
27;31231
15;31238
6;31250
14;31253
10;31283
5;31288
28;31325
6;31327
168;31328
2;31346
21;31351
12;31367
19;31374
27;31409
5;31422
20;31425
18;31426
11;31428
15;31451
21;31454
22;31458
25;31460
31;31477
24;31509
38;31517
37;31518
19;31520
15;31521
5;31553
18;31574
12;31613
27;31614
164;31616
16;31658
4;31670
29;31672
9;31687
40;31709
17;31710
45;31711
11;31712
1;31729
11;31731
24;31732
163;31755
52;31805
9;31807
41;31808
35;31809
169;31816
4;31818
10;31822
21;31851
3;31856
28;31863
55;31901
15;31902
39;31904
20;31905
20;31907
3;31918
37;31922
2;31939
