21;29
178;30
8;31
32;32
5;50
9;52
21;64
24;79
5;83
14;94
10;125
21;126
69;127
59;128
158;146
41;148
27;154
8;165
5;184
18;221
71;222
28;223
193;224
23;242
34;243
25;244
2;252
5;270
1;312
25;318
179;319
17;320
4;338
13;339
19;351
13;359
6;372
163;373
3;376
27;413
579;414
42;415
50;416
33;433
54;436
22;469
8;509
28;511
23;512
54;515
17;541
39;545
19;563
13;565
4;605
36;609
51;610
21;612
36;618
13;636
5;639
12;642
13;644
11;657
1;659
23;660
23;664
44;701
26;704
22;722
30;724
1;745
3;756
11;758
216;797
23;798
13;799
55;800
160;851
6;856
1;857
1;858
593;893
39;894
3;895
46;896
21;913
22;915
33;919
17;938
4;989
26;991
14;1004
16;1012
34;1036
4;1038
38;1043
18;1044
20;1048
10;1085
29;1086
78;1087
160;1088
7;1099
15;1105
27;1135
8;1136
158;1181
17;1183
7;1185
16;1186
9;1187
160;1188
4;1202
12;1214
27;1216
27;1219
6;1220
19;1231
15;1239
17;1242
30;1248
4;1277
13;1278
11;1279
25;1280
8;1282
16;1283
46;1284
22;1297
11;1309
23;1311
10;1325
12;1338
12;1373
30;1374
1;1375
168;1376
4;1377
16;1382
35;1386
10;1396
2;1403
16;1418
20;1419
176;1425
2;1426
8;1470
18;1487
37;1489
28;1490
32;1514
38;1516
30;1565
4;1566
86;1567
24;1578
28;1588
17;1620
17;1621
9;1624
179;1662
68;1663
151;1664
5;1682
24;1683
23;1684
29;1711
10;1713
8;1719
26;1758
296;1759
28;1760
24;1778
7;1779
2;1803
5;1812
8;1825
12;1836
172;1854
3;1858
35;1860
7;1864
4;1885
16;1888
16;1889
23;1892
17;1902
179;1915
15;1949
171;1950
171;1955
32;1969
21;1981
34;1982
29;1983
28;1984
2;1985
8;1989
32;2003
21;2005
32;2046
18;2047
31;2050
15;2065
9;2066
36;2067
20;2093
2;2094
23;2097
23;2141
33;2143
15;2144
15;2158
11;2163
158;2188
22;2189
9;2191
172;2239
34;2263
6;2268
9;2281
11;2284
13;2289
3;2296
28;2334
65;2335
19;2336
160;2339
32;2355
9;2357
166;2363
66;2377
18;2384
5;2429
162;2442
7;2450
38;2476
13;2513
161;2530
13;2532
1;2533
8;2545
51;2561
24;2563
7;2565
1;2573
10;2582
50;2584
53;2585
180;2625
18;2626
11;2638
20;2654
15;2658
14;2663
6;2717
15;2718
32;2719
41;2720
17;2747
1;2767
37;2774
28;2813
6;2814
164;2815
11;2816
6;2828
5;2833
19;2836
28;2838
3;2840
4;2864
7;2870
31;2872
53;2910
6;2911
6;2912
20;2930
16;2932
156;2964
14;2965
4;2968
17;3006
11;3007
163;3008
18;3028
9;3039
23;3040
18;3053
9;3057
10;3089
13;3101
14;3102
18;3104
6;3110
42;3121
34;3122
20;3125
4;3145
8;3146
20;3148
146;3175
165;3185
10;3197
22;3198
176;3200
5;3202
52;3204
37;3216
1;3230
7;3232
22;3236
20;3254
29;3255
16;3258
9;3259
9;3294
23;3295
1;3296
2;3297
16;3298
6;3300
30;3310
17;3325
17;3328
32;3331
24;3345
3;3350
21;3352
3;3356
15;3371
601;3389
56;3390
25;3391
163;3392
25;3409
28;3410
13;3433
10;3436
11;3446
12;3448
34;3460
112;3485
12;3486
152;3487
17;3488
3;3497
10;3500
11;3511
16;3517
27;3527
16;3581
27;3582
18;3583
190;3584
20;3591
16;3631
159;3635
54;3677
3;3678
171;3680
29;3698
13;3724
40;3735
29;3773
58;3774
10;3775
23;3776
25;3793
9;3794
174;3796
31;3821
17;3849
170;3870
30;3871
568;3872
12;3876
1;3897
5;3903
13;3905
7;3931
12;3932
5;3960
29;3965
19;3966
16;3970
18;3971
38;3972
11;3980
3;3998
25;4000
24;4001
14;4010
12;4012
20;4019
10;4021
4;4023
26;4061
18;4063
104;4064
21;4080
19;4084
29;4088
15;4110
7;4157
31;4158
32;4159
7;4160
14;4178
31;4192
26;4201
20;4209
16;4212
7;4213
47;4253
16;4254
60;4255
31;4275
8;4301
25;4303
45;4312
173;4349
60;4350
53;4351
218;4352
17;4371
23;4396
1;4397
3;4445
20;4446
214;4447
191;4448
12;4449
7;4474
2;4487
7;4499
9;4500
5;4518
57;4541
27;4543
148;4546
49;4547
8;4552
25;4565
24;4577
162;4580
2;4584
22;4593
21;4637
2;4638
190;4639
554;4640
11;4642
12;4644
565;4649
7;4661
33;4669
8;4675
13;4705
126;4734
26;4735
24;4736
29;4737
14;4743
28;4753
6;4754
19;4772
18;4778
28;4790
149;4829
3;4830
22;4849
148;4851
2;4872
19;4877
12;4880
9;4882
160;4884
173;4927
159;4928
12;4934
23;4940
30;4945
28;4946
31;4947
4;4979
12;5017
21;5021
29;5022
7;5023
7;5024
3;5034
7;5043
9;5048
22;5072
1;5078
19;5079
152;5080
56;5119
55;5120
15;5132
24;5139
13;5157
3;5166
2;5172
24;5173
3;5192
8;5201
34;5213
33;5217
3;5218
1;5233
23;5245
24;5247
26;5248
154;5252
12;5267
18;5269
21;5270
11;5274
5;5279
25;5310
36;5314
167;5315
11;5341
3;5344
3;5345
18;5348
10;5358
14;5361
24;5365
3;5369
31;5405
15;5406
2;5407
21;5408
8;5425
7;5434
31;5449
28;5454
10;5455
6;5457
36;5502
206;5503
42;5504
12;5548
10;5550
4;5557
5;5559
21;5560
6;5586
160;5597
26;5598
168;5599
173;5600
31;5617
18;5639
33;5649
68;5650
5;5651
16;5652
207;5693
52;5694
23;5695
5;5696
16;5713
31;5716
22;5727
18;5739
160;5745
7;5747
36;5789
47;5790
174;5791
25;5792
147;5809
10;5820
13;5887
17;5890
2;5891
1;5892
22;5920
1;5921
2;5924
18;5938
15;5961
21;5982
14;5986
5;5987
6;6006
29;6017
169;6020
13;6035
23;6041
16;6042
21;6077
22;6080
25;6099
151;6103
3;6132
6;6133
16;6175
4;6176
28;6184
12;6194
31;6196
22;6207
17;6217
32;6224
1;6269
67;6270
28;6271
23;6272
4;6275
4;6291
161;6316
14;6322
37;6325
34;6366
17;6367
18;6368
28;6411
3;6412
22;6461
183;6463
12;6468
24;6470
6;6476
30;6477
13;6481
20;6492
9;6506
20;6507
35;6515
10;6554
46;6558
5;6559
47;6561
12;6563
14;6564
17;6581
30;6591
158;6594
20;6604
7;6619
14;6641
9;6644
2;6655
35;6656
11;6657
11;6658
5;6659
36;6660
6;6684
4;6689
23;6691
1;6702
8;6704
43;6710
19;6751
5;6760
33;6772
29;6793
47;6796
2;6800
11;6811
33;6846
18;6847
6;6857
3;6900
168;6941
28;6942
42;6943
65;6944
13;7038
22;7039
2;7040
4;7041
27;7050
7;7056
155;7059
8;7062
11;7083
21;7084
7;7088
9;7091
5;7095
31;7096
34;7133
25;7136
59;7153
22;7154
4;7157
23;7166
12;7171
6;7181
28;7183
6;7185
32;7186
10;7229
13;7230
15;7231
36;7232
46;7233
32;7234
27;7263
27;7264
12;7265
5;7266
157;7283
9;7288
22;7290
35;7299
538;7325
25;7327
27;7329
7;7332
4;7358
158;7359
29;7361
12;7377
718;7380
13;7383
23;7387
25;7394
183;7421
40;7423
149;7438
19;7443
29;7444
25;7468
24;7480
12;7517
71;7519
9;7521
22;7523
15;7529
154;7537
16;7538
1;7539
44;7540
19;7567
18;7575
16;7613
195;7614
38;7615
9;7616
8;7633
31;7634
30;7635
30;7647
2;7659
14;7665
4;7666
154;7670
8;7711
35;7712
28;7730
26;7731
28;7755
7;7756
170;7760
5;7767
4;7805
34;7806
173;7807
173;7808
14;7814
13;7821
20;7827
7;7846
26;7854
21;7862
207;7901
11;7903
1;7908
160;7910
9;7930
6;7936
26;7939
10;7943
10;7956
2;7986
14;7997
21;8002
25;8003
9;8007
31;8012
7;8030
161;8031
23;8032
9;8033
40;8036
25;8049
24;8052
3;8054
23;8055
20;8094
30;8096
14;8137
37;8141
26;8151
164;8191
17;8192
4;8201
13;8208
19;8209
7;8210
7;8242
10;8244
2;8285
164;8286
159;8287
37;8288
24;8305
45;8381
17;8382
20;8384
24;8388
27;8403
40;8404
7;8405
37;8425
2;8432
28;8433
222;8477
69;8478
36;8479
26;8499
195;8575
24;8576
166;8577
8;8585
5;8591
25;8606
24;8611
23;8631
11;8668
66;8669
12;8670
14;8671
5;8683
23;8698
9;8701
34;8704
8;8713
39;8761
3;8762
21;8763
45;8764
151;8775
48;8781
30;8783
27;8784
11;8802
29;8807
52;8814
8;8857
40;8858
24;8859
2;8860
9;8879
32;8880
7;8892
10;8907
24;8913
46;8953
6;8954
161;8955
5;8956
1;8957
31;8963
7;8971
5;8976
6;9004
159;9049
43;9052
18;9059
11;9063
13;9069
33;9072
179;9146
33;9147
19;9148
1;9165
17;9167
11;9204
1;9217
8;9241
187;9244
1;9245
1;9246
17;9248
31;9249
166;9276
28;9280
23;9286
13;9299
24;9306
31;9340
23;9341
23;9343
2;9433
23;9434
40;9435
22;9453
2;9455
16;9456
22;9457
32;9487
11;9530
11;9532
15;9549
162;9551
9;9579
6;9583
12;9587
9;9588
8;9625
165;9626
28;9627
94;9628
16;9643
28;9645
3;9646
18;9647
30;9648
29;9676
32;9679
18;9721
24;9722
6;9724
45;9742
48;9744
6;9747
4;9767
8;9768
5;9772
3;9774
6;9776
10;9780
39;9818
29;9837
158;9840
20;9847
36;9861
7;9864
16;9868
12;9874
3;9875
2;9880
32;9914
32;9915
562;9918
7;9919
4;9920
3;9945
11;9946
10;9947
14;9949
1;9975
22;9982
25;10004
184;10009
65;10010
2;10011
17;10012
3;10042
10;10048
208;10105
53;10106
64;10107
27;10108
20;10152
35;10201
50;10202
33;10204
7;10221
7;10222
25;10223
22;10251
7;10252
161;10259
16;10298
44;10299
64;10300
9;10317
166;10318
14;10319
20;10328
10;10341
3;10355
30;10393
27;10395
14;10416
28;10426
19;10429
16;10441
32;10444
173;10489
11;10490
40;10491
14;10494
35;10504
27;10511
182;10512
11;10534
159;10544
18;10587
8;10588
15;10590
8;10591
19;10622
14;10623
3;10624
26;10625
32;10640
25;10642
8;10644
6;10651
7;10665
19;10670
14;10681
1;10683
163;10687
3;10688
18;10714
33;10727
28;10730
33;10737
10;10777
36;10778
186;10779
1;10802
32;10828
19;10829
23;10836
61;10873
20;10874
59;10876
21;10879
47;10893
3;10896
4;10920
1;10927
22;10932
25;10945
35;10969
16;10970
26;10971
54;10972
208;10989
11;10991
25;11002
3;11016
28;11018
19;11065
41;11066
9;11067
24;11068
13;11085
5;11093
18;11109
7;11112
160;11114
11;11115
2;11124
31;11161
8;11162
1;11163
15;11164
39;11171
20;11177
25;11178
170;11183
13;11184
19;11208
28;11212
5;11213
30;11215
19;11217
24;11219
1;11236
25;11258
18;11259
14;11263
60;11264
33;11288
5;11290
13;11291
26;11293
2;11295
11;11296
18;11354
17;11356
8;11357
61;11358
18;11386
9;11388
47;11389
25;11392
21;11412
164;11443
171;11449
7;11450
10;11451
25;11452
13;11453
34;11457
8;11459
12;11464
15;11469
10;11470
26;11483
32;11495
326;11545
17;11547
35;11548
3;11569
6;11574
10;11642
151;11643
30;11644
150;11655
31;11661
27;11662
4;11663
9;11677
17;11686
17;11694
12;11695
2;11738
17;11739
14;11740
20;11781
10;11786
20;11787
4;11833
24;11834
583;11835
24;11836
65;11854
22;11877
2;11881
