13;30
2;69
25;79
15;125
32;145
185;148
2;167
11;168
171;223
7;243
6;266
36;275
23;303
18;317
15;319
13;320
5;413
8;415
3;433
9;436
27;454
4;510
9;512
30;516
28;519
21;541
26;548
2;605
25;606
12;608
40;609
33;638
28;639
2;642
19;644
4;662
11;669
16;670
5;682
4;703
17;704
34;724
8;748
13;755
53;798
7;799
16;800
6;817
8;819
6;820
25;842
34;843
8;853
8;856
52;894
10;989
7;990
9;993
32;1010
16;1014
18;1087
173;1107
3;1136
19;1140
2;1182
156;1183
12;1185
32;1216
42;1218
20;1220
28;1249
9;1263
5;1278
19;1281
29;1283
159;1309
8;1311
16;1317
22;1340
4;1394
14;1469
38;1472
8;1490
15;1510
19;1517
36;1526
35;1565
26;1566
163;1567
9;1588
14;1590
157;1624
30;1663
9;1664
25;1682
14;1684
9;1752
559;1758
20;1759
52;1760
15;1779
27;1853
34;1857
2;1858
27;1860
2;1869
17;1888
12;1892
9;1916
22;1949
30;1951
31;1953
10;1956
1;1979
23;1982
5;1983
16;1991
10;2047
223;2048
29;2065
29;2066
13;2072
152;2141
23;2142
12;2164
7;2187
37;2237
56;2240
7;2283
15;2289
3;2316
12;2319
11;2333
190;2335
145;2387
18;2429
16;2430
19;2431
5;2432
9;2440
165;2474
28;2475
26;2485
7;2501
14;2526
7;2527
159;2528
15;2530
155;2561
11;2567
3;2579
19;2584
7;2628
165;2658
39;2660
15;2664
11;2678
35;2717
20;2718
8;2719
14;2739
17;2742
10;2761
22;2774
4;2813
10;2844
1;2857
176;2868
23;2869
3;2870
3;2909
12;2912
5;2943
48;3005
180;3006
46;3008
25;3025
5;3038
36;3055
14;3066
11;3121
11;3159
34;3197
32;3198
4;3222
3;3232
8;3242
10;3251
20;3297
49;3300
34;3327
1;3389
166;3391
19;3485
160;3487
53;3488
28;3494
13;3505
20;3521
28;3532
24;3537
27;3583
13;3601
1;3604
52;3632
2;3698
11;3719
9;3735
13;3766
160;3776
10;3795
24;3796
30;3797
15;3872
16;3874
165;3875
7;3876
10;3878
22;3884
1;3890
5;3898
3;3903
23;3928
25;3966
157;4001
8;4004
560;4106
30;4115
208;4157
6;4160
15;4177
11;4180
6;4187
6;4195
5;4198
36;4200
27;4254
18;4256
9;4275
23;4300
2;4351
158;4352
19;4369
3;4370
27;4381
25;4407
39;4447
2;4448
3;4465
35;4503
38;4504
24;4521
15;4542
15;4543
10;4544
32;4546
22;4548
6;4573
13;4585
17;4597
14;4637
1;4639
15;4641
23;4643
12;4644
31;4700
160;4733
1;4734
23;4735
18;4736
28;4751
17;4753
3;4764
29;4786
10;4789
36;4829
2;4831
20;4832
20;4852
6;4925
32;4927
10;4932
31;4948
19;5021
44;5023
150;5042
19;5044
5;5057
3;5069
40;5072
4;5074
20;5075
70;5117
16;5215
20;5216
11;5219
31;5220
24;5246
6;5251
15;5270
19;5312
7;5313
1;5316
16;5347
14;5361
19;5425
12;5427
32;5450
26;5452
12;5456
5;5462
27;5463
168;5474
19;5502
20;5503
25;5514
11;5521
17;5524
151;5618
5;5693
31;5694
19;5696
5;5714
33;5717
8;5731
4;5738
1;5752
8;5789
156;5831
6;5837
9;5886
6;5888
558;5892
24;5922
12;5943
31;5947
26;5982
368;5988
17;6015
13;6040
151;6078
168;6079
10;6080
2;6131
157;6141
9;6173
23;6175
20;6176
42;6193
2;6223
38;6231
15;6269
22;6271
21;6272
14;6292
17;6314
22;6321
21;6328
37;6366
10;6367
2;6368
20;6385
13;6423
155;6509
5;6520
7;6559
5;6595
6;6624
26;6656
26;6657
6;6687
20;6714
166;6749
6;6805
4;6845
5;6891
2;6896
19;6942
11;6944
15;6955
22;7038
20;7040
35;7046
11;7051
165;7058
3;7065
14;7087
14;7133
30;7150
15;7155
166;7156
39;7180
11;7191
18;7232
18;7233
29;7234
22;7252
22;7262
162;7265
25;7290
163;7325
10;7326
11;7327
7;7328
18;7329
18;7332
27;7343
21;7347
40;7365
4;7387
49;7422
2;7424
18;7441
3;7458
28;7471
6;7519
4;7520
1;7537
10;7561
8;7564
29;7613
78;7614
1;7616
14;7634
1;7754
35;7762
27;7766
11;7806
37;7807
179;7808
4;7810
18;7856
16;7899
13;7908
14;7909
21;7916
4;7939
157;7999
22;8001
14;8003
14;8010
198;8029
7;8030
34;8060
1;8094
41;8096
30;8111
51;8115
5;8189
17;8192
29;8210
24;8232
26;8287
43;8288
17;8335
14;8382
7;8384
2;8478
18;8535
9;8536
10;8573
25;8574
13;8602
152;8665
38;8669
155;8670
8;8671
15;8721
31;8722
16;8761
19;8762
30;8763
19;8781
29;8784
154;8857
33;8879
163;8911
20;8912
15;8945
22;8954
24;8955
8;8973
9;9008
27;9010
25;9049
20;9050
33;9071
17;9145
4;9148
24;9165
18;9189
30;9248
7;9276
10;9278
25;9279
12;9299
3;9339
1;9342
18;9374
2;9376
30;9380
17;9395
18;9396
175;9433
7;9434
167;9435
154;9436
27;9529
36;9531
30;9551
21;9625
8;9628
32;9645
22;9647
12;9676
4;9679
50;9721
36;9722
16;9723
33;9724
169;9741
4;9746
10;9817
27;9818
27;9824
20;9840
14;9913
5;9914
26;9920
1;9929
21;9935
20;9947
18;9951
11;9970
13;9972
7;10009
9;10016
14;10021
22;10027
2;10043
4;10044
8;10048
8;10108
24;10109
29;10156
4;10158
1;10160
25;10161
5;10210
6;10214
32;10221
8;10353
22;10393
8;10395
7;10396
13;10419
7;10470
31;10489
26;10492
13;10585
38;10588
10;10620
31;10636
7;10645
159;10681
33;10686
8;10688
24;10720
3;10732
8;10735
29;10771
20;10778
10;10780
4;10786
22;10812
25;10874
7;10894
184;10895
26;10896
7;10927
21;10969
27;10971
18;10988
9;11024
10;11067
24;11098
13;11113
31;11161
40;11162
20;11261
35;11263
34;11293
24;11294
11;11295
33;11296
23;11311
20;11354
35;11355
30;11359
161;11385
3;11388
3;11391
157;11398
10;11405
24;11413
36;11414
3;11435
23;11449
94;11452
190;11507
6;11546
4;11548
30;11560
25;11562
25;11578
16;11598
26;11641
6;11642
10;11694
17;11715
49;11737
25;11739
28;11746
19;11751
5;11758
23;11759
14;11785
6;11792
31;11794
18;11834
161;11835
7;11855
12;11875
32;11883
5;11887
19;11929
29;11933
18;11963
5;11964
31;11965
24;11987
8;12026
8;12058
18;12060
28;12062
17;12087
3;12123
40;12124
12;12143
30;12166
29;12177
15;12178
2;12237
24;12264
16;12313
10;12314
1;12322
31;12325
25;12334
5;12410
27;12430
24;12445
6;12493
23;12506
14;12508
5;12510
