16;30
380;31
225;32
27;35
31;41
25;52
8;60
170;73
25;76
19;78
21;81
33;85
23;86
84;125
95;126
247;127
65;128
12;138
32;145
49;146
8;147
15;148
16;163
15;166
13;179
27;182
25;183
5;187
16;221
43;222
65;223
61;224
7;226
5;228
170;241
4;242
20;245
27;255
35;265
8;266
6;268
17;274
6;277
41;280
86;317
264;318
52;319
67;320
26;325
168;337
5;338
23;339
21;340
33;358
200;362
26;364
10;365
7;366
35;373
10;374
32;376
226;413
168;414
8;415
22;416
13;419
172;435
38;436
28;438
22;452
11;458
2;459
14;461
41;462
7;463
33;467
4;469
24;470
189;510
216;511
12;513
31;514
184;515
33;516
5;520
9;521
17;525
17;526
7;540
342;542
35;543
29;547
32;548
11;566
12;574
17;585
86;605
82;606
15;608
228;609
40;610
7;611
31;612
10;629
29;634
2;637
32;638
26;640
30;641
58;642
14;643
180;644
10;649
7;651
19;657
21;663
33;664
7;686
45;701
69;702
54;703
28;704
39;717
6;719
5;721
6;722
9;724
164;747
11;758
72;797
28;798
29;799
45;800
5;804
25;809
21;811
13;817
18;818
26;819
14;820
22;829
2;832
9;841
10;842
8;845
13;846
31;851
165;854
27;893
99;894
198;895
124;896
40;897
7;898
14;913
8;914
6;915
8;940
1;943
14;945
16;962
51;989
373;990
28;991
223;992
15;997
11;1008
61;1009
29;1010
201;1012
15;1013
1;1027
16;1029
3;1032
20;1034
172;1040
36;1048
213;1085
49;1086
572;1087
578;1088
164;1101
22;1105
20;1107
4;1108
8;1112
29;1116
19;1131
158;1134
21;1136
24;1144
25;1172
29;1181
209;1184
214;1186
9;1187
531;1188
20;1190
9;1199
4;1205
29;1213
11;1214
15;1216
51;1217
27;1218
10;1220
19;1221
1;1228
5;1233
16;1237
6;1238
30;1239
9;1243
32;1244
27;1264
14;1277
42;1278
33;1279
43;1280
116;1281
11;1282
36;1283
31;1284
7;1297
164;1304
4;1305
6;1309
11;1310
25;1311
44;1312
43;1314
36;1316
4;1325
6;1326
8;1329
13;1330
7;1331
21;1335
5;1338
34;1340
1;1344
6;1348
24;1373
98;1374
47;1375
37;1376
144;1397
19;1405
9;1418
6;1426
11;1428
25;1430
10;1452
84;1469
40;1470
29;1471
54;1472
10;1477
46;1489
21;1491
8;1492
10;1493
13;1498
15;1506
8;1514
40;1516
12;1518
9;1520
4;1522
2;1525
20;1565
341;1566
46;1567
40;1568
9;1579
19;1585
24;1587
26;1588
33;1599
7;1602
24;1603
25;1610
22;1616
21;1618
160;1622
37;1623
53;1661
177;1662
253;1663
63;1664
1;1675
24;1676
75;1683
15;1684
1;1687
10;1702
8;1705
25;1706
16;1714
160;1715
23;1717
228;1757
68;1758
83;1759
111;1760
15;1763
34;1778
3;1779
156;1780
20;1794
9;1800
2;1802
17;1803
10;1807
39;1814
4;1815
72;1853
25;1854
75;1856
155;1857
23;1858
100;1859
114;1860
1;1863
3;1881
44;1885
50;1886
8;1887
51;1888
42;1890
23;1891
19;1892
19;1895
8;1896
5;1901
5;1905
16;1908
15;1909
7;1911
2;1942
5;1949
9;1950
18;1951
211;1952
55;1953
13;1954
21;1955
24;1956
29;1983
17;1985
12;1986
178;1987
169;1997
34;2002
7;2003
6;2004
159;2011
339;2045
21;2046
587;2048
14;2065
199;2066
11;2068
26;2070
5;2077
37;2082
44;2083
28;2090
39;2099
35;2102
23;2103
66;2141
28;2142
102;2143
237;2144
12;2145
29;2161
155;2175
25;2177
10;2188
12;2189
23;2193
11;2196
27;2198
36;2228
52;2237
785;2238
38;2239
207;2240
6;2248
39;2256
602;2259
20;2260
3;2266
9;2274
9;2277
9;2287
35;2288
147;2291
22;2292
24;2293
2;2295
8;2296
8;2308
88;2333
33;2334
19;2335
42;2336
8;2341
8;2346
161;2353
8;2354
7;2355
23;2356
39;2377
29;2379
21;2381
28;2385
4;2386
27;2387
27;2388
6;2399
43;2429
65;2430
2;2431
51;2432
164;2436
26;2450
25;2451
10;2452
21;2455
3;2460
15;2461
53;2475
6;2481
715;2482
13;2483
7;2487
34;2488
61;2525
20;2526
6;2527
85;2528
1;2529
166;2530
25;2531
4;2532
29;2535
17;2540
14;2551
7;2557
9;2558
174;2560
29;2561
45;2562
18;2564
5;2566
25;2576
45;2579
46;2580
19;2584
8;2587
26;2588
3;2590
11;2605
1;2621
12;2622
8;2623
25;2624
55;2625
20;2626
28;2627
171;2628
164;2632
17;2633
10;2637
5;2638
18;2639
20;2640
14;2652
20;2653
5;2654
12;2656
32;2657
55;2658
3;2665
152;2673
19;2675
12;2676
13;2679
13;2681
21;2684
92;2717
43;2718
25;2719
30;2720
22;2722
9;2724
13;2735
16;2736
54;2737
23;2738
1;2739
27;2740
33;2766
23;2770
14;2771
148;2775
7;2776
35;2813
44;2814
38;2815
28;2816
31;2825
2;2828
11;2829
9;2833
17;2835
56;2836
33;2844
20;2859
11;2862
33;2863
54;2864
20;2866
70;2909
44;2910
42;2911
64;2912
9;2914
13;2929
11;2930
15;2932
3;2938
6;2956
13;2959
6;2968
13;2978
13;3005
48;3006
92;3007
14;3008
1;3016
3;3020
38;3025
48;3026
10;3028
5;3051
1;3058
9;3059
25;3061
163;3072
1;3089
16;3101
61;3102
73;3103
105;3104
26;3107
13;3113
21;3123
20;3131
18;3136
31;3145
162;3147
7;3157
3;3158
18;3159
159;3173
106;3197
17;3198
33;3199
45;3200
332;3201
82;3202
6;3203
40;3204
24;3212
11;3222
21;3231
34;3232
13;3233
240;3235
6;3238
27;3249
11;3252
5;3256
8;3257
11;3259
32;3268
207;3293
1;3294
150;3295
67;3296
32;3299
96;3300
3;3302
21;3303
23;3310
2;3312
13;3315
9;3326
13;3331
26;3336
22;3337
14;3345
31;3351
22;3353
4;3354
10;3356
50;3389
74;3390
341;3391
97;3392
12;3409
8;3410
73;3412
6;3423
21;3429
157;3433
8;3435
42;3436
25;3437
21;3442
40;3443
9;3445
4;3483
65;3485
59;3486
9;3487
67;3488
24;3491
17;3502
173;3505
15;3506
40;3507
42;3508
17;3532
7;3534
161;3538
41;3541
560;3544
30;3553
41;3581
18;3582
172;3583
43;3584
6;3598
