48;6560
18;6561
31;6563
5;6564
15;6590
24;6591
19;6592
34;6594
3;6609
56;6615
73;6617
5;6627
18;6654
214;6655
30;6656
29;6658
7;6659
23;6660
15;6668
10;6672
7;6677
8;6678
7;6685
5;6687
10;6689
6;6690
6;6698
147;6709
2;6710
22;6711
9;6712
5;6715
29;6721
47;6749
196;6750
179;6751
217;6752
19;6763
10;6769
160;6771
7;6772
38;6788
38;6798
7;6800
28;6805
8;6845
48;6846
55;6847
171;6848
2;6856
30;6866
17;6868
27;6870
7;6891
30;6894
17;6898
36;6899
30;6902
4;6936
59;6941
24;6942
9;6943
5;6944
26;6947
21;6962
17;6976
15;6987
162;6992
17;6994
554;7037
27;7038
31;7039
17;7057
7;7058
34;7059
29;7060
11;7064
26;7082
31;7087
10;7090
34;7094
32;7133
62;7134
21;7135
349;7136
32;7150
7;7151
16;7154
13;7156
7;7179
26;7184
1;7186
8;7230
25;7231
150;7234
11;7235
22;7257
15;7261
28;7264
14;7265
17;7280
56;7289
31;7325
66;7327
93;7328
15;7330
33;7331
3;7332
13;7337
14;7358
7;7359
161;7361
3;7368
7;7377
193;7378
9;7382
29;7405
21;7421
31;7422
1;7423
18;7424
26;7438
10;7443
5;7444
1;7457
17;7466
23;7468
1;7478
19;7504
32;7517
45;7518
55;7519
39;7520
28;7537
4;7539
34;7562
17;7563
10;7571
4;7574
30;7613
12;7614
3;7615
31;7616
12;7647
5;7664
2;7665
4;7670
8;7708
337;7710
55;7711
18;7712
20;7724
5;7726
4;7735
4;7751
1;7761
32;7763
21;7768
42;7805
28;7806
164;7807
24;7808
21;7810
202;7825
5;7826
5;7827
13;7846
9;7901
7;7902
18;7903
27;7904
16;7905
46;7906
25;7907
23;7908
31;7933
5;7934
6;7935
8;7937
16;7938
15;7939
37;7940
11;7952
38;7954
15;7955
22;7959
152;7964
14;7997
30;7998
190;7999
171;8000
40;8003
31;8010
31;8029
5;8032
22;8033
31;8034
44;8035
64;8036
165;8052
38;8060
12;8063
264;8093
52;8094
37;8095
21;8100
9;8109
9;8115
10;8116
14;8143
4;8145
168;8149
154;8168
55;8189
27;8190
66;8191
29;8192
10;8202
9;8211
48;8212
158;8220
155;8225
11;8233
17;8245
25;8285
65;8286
6;8287
91;8288
10;8292
19;8303
10;8305
10;8333
26;8337
20;8338
155;8341
10;8342
166;8364
168;8381
25;8382
169;8383
1;8384
21;8398
41;8404
10;8405
1;8426
5;8439
20;8440
20;8477
11;8478
240;8479
30;8480
3;8498
8;8500
21;8523
11;8526
25;8536
25;8563
25;8573
23;8574
21;8575
18;8576
21;8577
178;8578
12;8579
584;8580
35;8596
16;8605
2;8607
70;8609
13;8610
13;8611
9;8626
5;8633
156;8634
48;8665
18;8666
48;8667
34;8668
36;8669
19;8670
25;8671
160;8672
28;8697
39;8701
17;8703
20;8704
5;8708
23;8715
18;8716
157;8718
159;8743
34;8748
16;8762
214;8763
12;8764
9;8779
5;8783
33;8784
163;8788
20;8789
25;8791
6;8807
15;8810
14;8811
23;8815
11;8857
8;8858
5;8859
61;8860
17;8879
19;8880
16;8885
6;8908
4;8911
160;8931
126;8953
34;8954
316;8955
188;8956
25;8971
55;8973
169;8974
14;8975
33;9007
4;9008
18;9014
213;9049
31;9051
20;9052
40;9072
4;9078
2;9108
30;9126
7;9146
11;9147
20;9149
3;9162
4;9176
18;9200
4;9203
18;9212
35;9241
13;9244
6;9246
8;9248
22;9249
28;9252
171;9273
194;9276
47;9278
174;9279
20;9282
21;9288
9;9289
192;9295
7;9299
23;9302
32;9303
22;9337
29;9338
7;9340
13;9341
25;9342
11;9343
1;9375
33;9390
12;9391
170;9394
161;9396
18;9433
27;9436
38;9453
13;9455
14;9456
29;9463
29;9481
6;9483
18;9491
69;9529
38;9531
40;9532
6;9545
2;9550
8;9552
3;9553
23;9577
162;9596
53;9625
5;9626
15;9627
38;9628
31;9630
43;9647
2;9651
26;9676
26;9680
7;9684
34;9721
195;9722
14;9723
82;9724
26;9729
2;9735
561;9743
15;9763
10;9771
240;9817
59;9818
220;9820
11;9840
15;9867
2;9902
6;9907
38;9913
46;9915
172;9917
20;9918
26;9919
32;9920
6;9925
5;9939
8;9940
1;9947
154;9948
37;9950
11;9954
14;9967
8;9970
2;9985
2;10012
27;10013
5;10014
41;10016
5;10026
2;10043
52;10046
22;10059
9;10062
19;10066
6;10068
12;10069
154;10072
20;10080
221;10105
21;10107
19;10108
4;10120
21;10126
14;10149
8;10151
25;10154
31;10192
29;10201
63;10202
565;10203
19;10204
8;10221
6;10223
153;10239
17;10241
16;10246
558;10248
8;10250
27;10253
17;10258
16;10260
37;10298
10;10299
49;10300
34;10318
6;10332
5;10342
9;10349
219;10394
185;10395
159;10412
7;10413
16;10415
7;10416
31;10422
30;10441
23;10443
26;10448
19;10490
4;10491
92;10492
13;10505
9;10509
14;10510
43;10511
10;10523
24;10528
26;10533
2;10536
34;10537
15;10560
2;10580
23;10587
14;10588
10;10589
99;10590
53;10591
14;10592
27;10604
6;10609
60;10617
8;10620
33;10622
2;10628
30;10632
28;10681
22;10682
176;10683
34;10684
55;10685
27;10686
31;10687
166;10688
10;10713
9;10714
9;10716
9;10717
8;10718
27;10720
19;10741
18;10777
68;10778
35;10779
35;10780
4;10783
6;10797
7;10799
12;10814
2;10825
17;10827
29;10828
27;10836
27;10873
40;10874
8;10876
152;10890
28;10895
17;10916
20;10919
13;10924
23;10927
145;10928
2;10930
53;10970
6;10971
210;10972
38;10976
150;10990
28;10991
30;10997
13;11016
23;11025
1;11028
24;11034
24;11043
1;11064
73;11065
149;11066
20;11067
26;11068
16;11069
11;11070
5;11078
159;11086
45;11088
23;11120
17;11161
167;11162
55;11163
32;11164
28;11175
51;11181
12;11182
167;11183
165;11211
24;11240
3;11256
16;11257
33;11258
27;11259
34;11260
151;11262
190;11263
12;11279
179;11289
14;11291
12;11294
19;11295
33;11307
25;11313
2;11316
22;11322
35;11339
69;11353
57;11355
3;11356
12;11357
32;11359
27;11360
12;11375
4;11377
44;11386
28;11388
586;11391
23;11392
31;11404
19;11409
1;11410
13;11415
71;11449
44;11450
183;11451
59;11457
14;11467
31;11469
10;11471
7;11483
15;11493
5;11494
14;11504
21;11506
1;11546
15;11548
14;11557
6;11567
9;11589
12;11594
12;11596
12;11641
248;11643
49;11644
21;11659
17;11662
17;11663
27;11664
3;11685
41;11737
30;11738
16;11739
41;11740
2;11757
31;11758
46;11760
11;11834
53;11835
269;11836
16;11846
2;11856
18;11861
34;11870
28;11881
22;11884
161;11906
4;11929
16;11930
23;11931
13;11932
47;11933
20;11935
16;11956
8;11962
19;11964
2;11965
26;11968
157;11970
159;11985
7;11986
144;11989
167;11990
11;11992
17;12012
11;12017
18;12021
35;12025
20;12026
36;12027
182;12028
47;12030
32;12031
3;12057
17;12058
1;12063
8;12079
39;12085
3;12121
40;12122
33;12123
63;12124
11;12141
16;12142
4;12143
68;12144
28;12168
3;12169
5;12176
1;12217
70;12218
33;12219
19;12234
30;12239
29;12258
21;12261
163;12264
2;12272
56;12313
16;12314
8;12315
9;12316
34;12327
22;12333
17;12334
34;12335
22;12344
5;12364
4;12409
195;12410
43;12411
72;12412
36;12428
31;12430
22;12431
3;12437
152;12442
30;12459
7;12463
30;12499
24;12507
19;12508
15;12525
4;12526
52;12528
38;12530
11;12533
155;12561
28;12602
7;12603
46;12604
7;12605
9;12607
19;12608
158;12630
16;12632
42;12635
182;12637
56;12639
18;12656
5;12658
13;12659
16;12663
26;12697
32;12699
30;12700
24;12703
5;12716
171;12734
320;12735
32;12745
27;12749
12;12752
162;12753
55;12754
29;12756
24;12793
30;12794
62;12795
41;12796
45;12813
5;12815
22;12819
35;12833
4;12843
1;12889
50;12890
12;12892
579;12909
33;12911
6;12924
26;12929
15;12939
181;12985
79;12986
33;12988
23;12999
23;13005
29;13007
16;13008
41;13032
4;13034
7;13037
9;13038
9;13043
23;13081
37;13082
17;13084
6;13089
15;13091
155;13101
34;13102
46;13103
25;13104
32;13107
9;13123
4;13126
7;13128
1;13136
2;13140
61;13177
12;13178
9;13179
167;13180
13;13198
5;13200
2;13201
26;13203
9;13221
7;13223
3;13228
13;13229
41;13274
4;13275
65;13276
22;13277
36;13279
17;13280
15;13307
20;13309
6;13315
157;13320
5;13323
20;13354
3;13356
28;13369
183;13371
19;13373
192;13376
14;13391
4;13402
29;13405
13;13412
7;13423
32;13424
20;13425
19;13430
16;13466
13;13468
157;13469
3;13483
43;13486
22;13488
150;13521
2;13522
8;13524
51;13561
72;13562
12;13563
21;13564
20;13569
161;13571
1;13582
163;13583
86;13584
24;13586
5;13597
2;13605
38;13610
10;13616
6;13617
9;13619
23;13657
23;13658
63;13659
78;13660
6;13677
5;13680
26;13686
30;13704
26;13714
1;13749
17;13753
30;13754
17;13755
12;13756
28;13774
2;13775
9;13810
18;13841
209;13849
208;13850
26;13851
24;13852
37;13857
15;13871
6;13876
5;13897
19;13907
19;13945
11;13947
8;13948
15;13950
9;13951
15;13952
5;13973
25;13977
1;13979
38;13982
44;13984
24;13997
2;14003
11;14006
10;14008
30;14041
19;14042
42;14043
25;14044
34;14046
13;14047
22;14067
5;14074
1;14075
36;14076
29;14077
3;14092
4;14099
47;14137
199;14138
28;14139
6;14140
36;14157
26;14158
173;14160
19;14174
9;14181
15;14188
2;14189
163;14192
30;14233
40;14234
427;14236
38;14242
13;14253
15;14255
7;14272
14;14282
8;14289
6;14302
5;14319
10;14329
65;14330
17;14332
30;14352
7;14361
33;14379
17;14384
229;14425
161;14427
33;14428
14;14436
13;14447
15;14448
39;14454
25;14456
1;14461
31;14470
17;14474
18;14479
23;14485
19;14522
39;14524
9;14529
10;14542
160;14556
13;14566
18;14572
34;14574
21;14617
25;14618
36;14619
11;14620
80;14622
24;14623
195;14624
35;14625
10;14627
32;14650
17;14652
13;14655
30;14664
22;14669
4;14675
31;14676
32;14679
9;14715
26;14716
27;14717
18;14718
3;14719
51;14720
32;14729
10;14734
8;14741
12;14746
4;14747
4;14750
12;14768
15;14776
4;14779
43;14810
5;14811
40;14829
6;14862
29;14872
14;14906
35;14907
7;14908
164;14915
12;14917
46;14927
4;14928
9;14948
154;14949
17;15001
20;15002
3;15004
38;15021
23;15022
21;15024
2;15041
7;15045
154;15048
11;15054
10;15064
626;15098
75;15099
210;15100
155;15119
8;15148
206;15193
199;15194
316;15195
204;15196
40;15213
69;15214
20;15216
26;15289
181;15290
37;15292
7;15294
20;15296
26;15321
6;15325
11;15326
16;15328
31;15346
16;15362
57;15385
27;15386
40;15388
34;15389
174;15390
597;15391
29;15407
18;15418
158;15419
164;15420
11;15422
169;15424
8;15431
19;15444
14;15445
51;15481
37;15482
33;15483
27;15484
30;15492
23;15501
2;15502
8;15527
23;15537
11;15540
68;15577
85;15578
181;15579
3;15580
27;15600
8;15601
13;15603
18;15644
13;15673
51;15674
112;15675
20;15693
4;15694
19;15696
151;15705
28;15719
17;15724
9;15728
51;15730
48;15769
1;15770
30;15772
2;15790
5;15792
22;15796
1;15797
23;15805
16;15814
30;15818
26;15823
11;15828
8;15865
127;15866
45;15867
13;15885
35;15886
17;15888
14;15908
25;15913
6;15917
29;15959
35;15962
31;15963
46;15968
28;15993
11;15994
5;15996
1;16004
153;16011
3;16014
27;16018
41;16019
4;16057
574;16058
27;16059
39;16061
9;16072
10;16091
8;16092
15;16095
550;16100
13;16101
6;16114
206;16153
8;16154
241;16156
162;16174
10;16176
11;16184
21;16188
35;16193
22;16199
166;16203
14;16206
1;16215
125;16249
36;16251
50;16252
19;16256
4;16259
19;16269
14;16270
8;16287
5;16295
12;16299
16;16301
36;16305
15;16308
16;16329
53;16345
55;16346
60;16347
57;16348
45;16365
12;16366
3;16368
10;16397
41;16441
41;16442
17;16456
37;16461
29;16464
15;16468
22;16487
7;16488
47;16496
1;16537
581;16538
18;16539
14;16540
158;16555
3;16560
9;16567
2;16582
38;16585
35;16588
9;16592
9;16596
2;16616
4;16624
48;16637
18;16639
36;16640
168;16649
10;16667
31;16669
15;16670
17;16672
28;16687
13;16694
24;16707
61;16730
42;16731
13;16732
14;16735
30;16736
23;16751
29;16756
169;16761
6;16762
20;16780
5;16783
8;16784
13;16789
5;16813
10;16825
34;16828
4;16830
28;16847
21;16851
4;16863
3;16874
12;16921
11;16922
179;16923
24;16924
8;16931
2;16967
11;17017
44;17018
28;17019
50;17020
12;17031
25;17035
15;17037
17;17038
169;17039
23;17040
154;17074
155;17114
31;17115
22;17116
23;17133
34;17134
15;17144
14;17151
559;17160
8;17164
4;17166
2;17168
29;17209
181;17210
6;17227
10;17230
12;17236
29;17259
5;17306
14;17307
19;17308
155;17309
6;17311
38;17312
18;17338
151;17340
169;17342
28;17344
27;17361
30;17362
198;17365
5;17382
34;17402
19;17403
186;17404
12;17405
154;17406
25;17407
19;17428
23;17438
11;17454
6;17456
18;17462
4;17486
11;17497
24;17498
44;17499
42;17518
25;17548
7;17552
155;17594
23;17595
20;17596
22;17613
20;17616
12;17635
12;17646
19;17655
16;17689
62;17690
20;17691
190;17692
14;17709
18;17712
6;17733
19;17736
30;17785
73;17786
46;17787
36;17788
34;17796
13;17807
11;17808
17;17832
8;17882
85;17883
24;17884
42;17902
28;17903
6;17911
25;17922
24;17927
6;17935
15;17978
35;17980
151;17981
4;17983
33;18012
36;18014
30;18015
31;18017
3;18030
3;18038
4;18039
2;18040
161;18073
26;18075
25;18076
27;18077
1;18078
169;18109
4;18128
31;18132
8;18136
29;18169
41;18170
53;18171
3;18172
32;18174
22;18175
27;18187
3;18189
10;18191
15;18192
27;18214
31;18218
24;18220
28;18228
14;18258
38;18265
33;18266
17;18267
64;18268
51;18286
15;18287
156;18305
29;18310
2;18312
28;18316
12;18317
35;18323
5;18327
3;18361
19;18362
68;18364
16;18373
24;18383
5;18409
161;18419
10;18431
9;18457
176;18458
61;18459
20;18460
9;18473
16;18477
48;18478
12;18480
27;18486
14;18487
15;18506
43;18508
20;18514
4;18515
47;18553
207;18555
165;18556
166;18575
22;18576
21;18593
5;18598
27;18605
28;18608
5;18644
18;18650
1;18653
194;18655
28;18682
19;18684
3;18686
16;18704
19;18706
24;18738
34;18745
23;18746
40;18747
225;18749
12;18750
24;18751
27;18752
3;18777
27;18779
24;18783
58;18800
20;18841
25;18843
39;18844
22;18846
51;18861
44;18862
32;18864
21;18869
19;18886
23;18887
10;18897
29;18899
2;18937
70;18938
21;18939
20;18942
9;18957
3;18958
8;18980
151;18985
25;18994
33;18996
25;19033
34;19035
177;19036
28;19065
5;19078
16;19088
37;19090
7;19091
59;19129
51;19130
8;19131
11;19132
19;19143
4;19155
14;19178
20;19179
7;19185
17;19186
34;19210
7;19225
46;19226
23;19227
68;19228
18;19235
6;19246
58;19247
1;19248
32;19267
11;19271
29;19282
3;19293
32;19296
11;19321
32;19323
16;19324
16;19325
60;19327
8;19351
11;19357
7;19359
22;19360
9;19375
168;19379
154;19380
180;19417
8;19418
8;19419
58;19422
18;19424
156;19444
26;19450
26;19452
25;19453
2;19454
16;19458
3;19472
7;19476
18;19478
26;19513
21;19514
36;19515
81;19516
3;19518
24;19520
5;19527
8;19529
1;19535
31;19536
4;19542
11;19558
33;19562
29;19566
25;19609
25;19610
203;19611
3;19630
22;19632
150;19648
1;19652
22;19656
7;19665
8;19705
5;19706
22;19707
24;19708
11;19714
7;19760
11;19762
1;19763
154;19764
26;19802
32;19803
59;19804
35;19819
17;19824
18;19846
11;19847
6;19852
8;19858
13;19897
25;19899
19;19900
2;19911
45;19917
11;19918
30;19919
21;19941
1;19950
37;19993
29;19994
29;19995
6;19998
190;19999
22;20000
3;20019
22;20027
26;20030
19;20031
19;20032
8;20043
21;20048
6;20059
177;20092
47;20093
166;20095
9;20096
37;20116
17;20121
26;20125
3;20146
20;20150
27;20185
27;20186
18;20187
8;20188
7;20196
26;20205
13;20206
41;20231
5;20235
19;20243
7;20271
39;20281
24;20282
326;20283
41;20284
182;20301
165;20303
157;20304
17;20326
13;20330
10;20334
46;20377
40;20378
19;20379
25;20399
64;20400
7;20405
32;20428
33;20429
28;20432
26;20473
34;20474
30;20476
17;20483
9;20493
24;20495
23;20497
8;20526
12;20530
9;20569
16;20570
175;20572
38;20589
11;20590
21;20603
174;20625
10;20665
13;20666
41;20668
12;20673
26;20680
164;20689
168;20698
1;20700
5;20701
14;20705
27;20707
6;20726
7;20734
29;20761
24;20763
67;20766
35;20767
201;20768
12;20770
146;20773
3;20781
5;20787
9;20796
154;20800
7;20815
30;20819
5;20824
25;20857
12;20858
85;20859
45;20860
27;20867
9;20868
166;20870
25;20873
28;20876
25;20880
12;20912
25;20914
51;20954
41;20955
24;20960
10;20973
5;20974
18;20976
4;20979
40;20999
18;21002
27;21009
17;21049
6;21050
6;21051
23;21052
13;21056
29;21068
9;21072
2;21090
19;21096
172;21100
9;21102
4;21106
78;21145
42;21147
1;21156
27;21166
10;21167
3;21183
3;21190
24;21196
28;21199
15;21241
33;21242
242;21244
5;21247
32;21261
37;21262
3;21263
15;21266
160;21277
53;21289
170;21296
7;21297
13;21298
155;21299
33;21300
25;21337
15;21338
4;21339
16;21340
4;21341
1;21342
159;21343
8;21344
25;21359
25;21369
14;21390
38;21392
20;21396
17;21398
33;21400
2;21413
9;21433
7;21434
190;21436
31;21437
17;21438
24;21465
19;21466
10;21469
31;21470
26;21471
29;21472
152;21485
2;21490
27;21515
21;21529
3;21530
195;21532
11;21546
6;21573
21;21576
23;21579
14;21583
2;21584
62;21625
29;21626
18;21627
4;21636
165;21637
22;21642
2;21649
8;21650
12;21670
9;21671
156;21673
14;21674
4;21678
7;21685
240;21721
31;21722
6;21723
2;21724
8;21727
9;21728
27;21741
3;21743
16;21759
9;21762
24;21765
6;21771
29;21777
35;21817
17;21818
232;21819
29;21820
8;21837
23;21838
12;21840
5;21866
6;21871
23;21872
5;21873
13;21875
31;21896
47;21913
40;21915
21;21916
31;21933
38;21934
18;21935
17;21949
168;21960
12;21962
25;21969
13;22009
38;22012
40;22013
20;22014
7;22016
18;22037
29;22043
24;22044
18;22046
7;22062
38;22068
18;22069
34;22071
21;22078
172;22105
17;22107
18;22108
19;22110
9;22113
1;22137
3;22138
20;22139
14;22140
5;22143
3;22144
16;22150
24;22166
21;22202
14;22203
12;22221
4;22228
12;22239
26;22253
21;22259
37;22297
12;22298
30;22300
5;22307
19;22318
37;22319
169;22343
14;22344
28;22348
15;22351
26;22355
28;22356
163;22388
11;22393
27;22394
12;22395
42;22396
4;22398
17;22408
1;22411
3;22413
3;22414
21;22437
34;22441
2;22442
159;22443
8;22475
12;22481
13;22489
47;22490
1;22491
17;22492
3;22509
168;22535
13;22548
159;22585
34;22587
38;22588
17;22597
28;22606
36;22608
15;22620
1;22631
9;22633
33;22637
24;22685
63;22686
30;22688
24;22711
2;22715
3;22717
2;22718
19;22720
36;22737
22;22738
158;22741
12;22757
24;22777
24;22778
8;22779
4;22780
58;22781
86;22782
25;22783
16;22784
29;22804
68;22811
25;22813
28;22815
9;22828
26;22835
59;22873
31;22874
184;22875
180;22876
1;22893
20;22894
23;22895
31;22922
15;22928
154;22930
29;22969
51;22970
12;22971
19;22972
29;22978
6;22985
12;22989
16;22990
2;22992
11;23016
25;23018
9;23022
17;23065
35;23066
70;23068
174;23079
159;23087
5;23088
10;23089
11;23102
24;23113
15;23117
10;23122
1;23124
9;23128
47;23161
61;23162
195;23163
10;23164
28;23173
4;23181
22;23182
7;23183
4;23185
33;23187
6;23209
16;23219
14;23245
15;23249
8;23257
33;23258
36;23259
23;23260
9;23279
11;23284
3;23297
25;23301
549;23302
32;23303
1;23309
28;23310
9;23315
16;23353
30;23356
16;23359
188;23360
2;23385
9;23405
7;23410
6;23450
23;23451
18;23453
8;23454
32;23481
