31;7933
13;7934
19;7935
23;7939
16;7998
32;7999
9;8000
37;8001
14;8002
5;8015
7;8031
152;8035
35;8039
161;8041
10;8052
6;8053
178;8094
4;8095
175;8096
26;8111
2;8113
16;8115
33;8138
4;8143
6;8148
9;8202
23;8209
19;8218
20;8224
5;8239
9;8242
29;8244
38;8285
202;8286
20;8287
10;8332
25;8336
19;8343
4;8381
36;8382
44;8383
12;8384
23;8385
15;8401
20;8403
15;8426
26;8433
51;8439
16;8477
19;8478
46;8479
319;8480
159;8500
14;8522
30;8528
4;8529
159;8531
27;8554
315;8574
18;8576
1;8577
3;8578
161;8580
43;8608
9;8610
11;8611
23;8612
12;8630
26;8634
14;8635
3;8667
3;8668
41;8670
5;8671
14;8677
159;8680
28;8700
200;8702
9;8704
23;8720
30;8723
13;8728
31;8762
11;8763
35;8764
4;8781
22;8782
159;8804
160;8810
10;8815
9;8819
42;8857
50;8858
205;8859
74;8860
555;8862
5;8866
175;8879
5;8880
38;8951
24;8953
22;8954
1;8973
26;8975
26;8997
23;9044
26;9049
2;9076
52;9097
159;9101
13;9146
18;9148
3;9166
5;9194
6;9198
17;9202
34;9203
26;9242
25;9243
22;9245
15;9247
9;9248
1;9255
15;9276
3;9278
9;9280
2;9295
8;9301
16;9337
159;9339
32;9340
11;9342
27;9344
23;9352
33;9355
28;9361
168;9370
6;9374
5;9388
156;9433
1;9435
8;9438
10;9456
5;9472
163;9480
5;9481
10;9489
3;9529
165;9532
29;9549
14;9574
1;9587
6;9616
8;9617
26;9625
8;9627
23;9628
3;9635
32;9702
24;9721
17;9722
31;9741
26;9752
166;9767
11;9769
18;9779
27;9817
8;9870
34;9874
21;9916
32;9919
10;9920
16;9945
22;9948
6;9949
40;9966
17;9968
13;9971
20;9997
34;10009
23;10010
22;10012
20;10013
12;10014
2;10016
7;10042
1;10044
26;10045
24;10047
12;10061
2;10063
8;10067
28;10107
22;10125
16;10126
5;10137
4;10152
25;10156
18;10202
27;10203
4;10204
13;10223
29;10232
12;10246
171;10253
4;10297
74;10299
605;10300
10;10303
5;10320
17;10336
7;10342
4;10344
22;10345
21;10350
22;10356
31;10393
168;10394
3;10403
32;10413
149;10416
34;10440
162;10441
17;10446
17;10489
27;10491
13;10492
9;10501
6;10503
19;10509
27;10510
4;10592
6;10600
5;10603
17;10624
30;10633
12;10638
15;10647
28;10669
554;10681
24;10683
3;10685
1;10687
2;10706
9;10714
11;10717
24;10734
2;10736
11;10743
24;10777
38;10779
11;10780
6;10787
18;10791
31;10792
165;10818
30;10822
9;10824
9;10833
21;10834
68;10873
51;10875
38;10893
28;10894
19;10895
5;10914
2;10919
34;10927
46;10970
11;10972
11;10990
12;10991
3;11013
30;11037
30;11067
9;11068
25;11070
164;11083
9;11087
15;11116
11;11122
9;11161
11;11162
36;11163
36;11165
3;11178
8;11182
2;11183
17;11184
36;11188
10;11202
1;11205
11;11218
6;11220
19;11242
1;11257
9;11259
31;11260
11;11261
9;11281
8;11282
6;11284
19;11289
53;11291
2;11293
9;11314
8;11354
20;11359
27;11369
28;11386
5;11388
1;11390
32;11402
1;11449
50;11450
9;11451
6;11452
19;11455
9;11463
27;11470
46;11471
4;11475
1;11478
24;11494
82;11546
2;11547
14;11548
26;11592
52;11643
42;11644
154;11661
19;11671
13;11672
21;11697
6;11698
148;11700
14;11737
11;11738
36;11739
50;11740
29;11757
11;11759
30;11790
51;11833
58;11834
6;11835
30;11836
14;11847
159;11877
11;11881
61;11930
3;11931
24;11933
22;11935
69;11936
20;11952
4;11959
37;11963
26;11966
8;11967
167;11982
28;11984
36;11989
29;12025
36;12026
204;12027
160;12032
19;12057
34;12059
67;12063
10;12073
7;12080
29;12081
2;12110
13;12121
41;12122
28;12123
32;12124
30;12144
6;12169
15;12170
16;12178
194;12218
10;12219
63;12220
31;12237
19;12238
22;12239
55;12240
4;12260
19;12279
3;12313
20;12315
19;12316
25;12333
13;12335
7;12358
16;12372
21;12386
25;12410
28;12412
15;12423
30;12430
164;12438
19;12450
60;12507
27;12510
8;12525
30;12526
30;12550
36;12552
22;12574
36;12603
201;12604
4;12606
17;12607
21;12635
11;12637
23;12640
12;12646
5;12648
11;12658
19;12662
36;12664
17;12698
16;12701
22;12732
15;12734
13;12735
1;12755
25;12758
50;12794
4;12799
33;12804
22;12813
5;12889
14;12891
2;12910
155;12914
40;12936
4;12941
44;12986
31;12988
21;13002
6;13006
5;13007
20;13008
19;13015
38;13025
26;13030
19;13035
11;13038
27;13045
2;13052
12;13071
49;13081
35;13082
5;13083
9;13089
4;13096
2;13108
13;13111
35;13177
37;13178
8;13179
28;13183
32;13196
29;13197
24;13198
19;13204
14;13221
17;13275
20;13279
166;13280
30;13297
21;13305
15;13306
19;13308
22;13310
11;13325
2;13330
11;13369
28;13374
5;13375
8;13376
14;13401
9;13403
5;13404
7;13406
18;13408
15;13422
29;13425
9;13432
51;13465
8;13467
92;13468
17;13485
9;13487
10;13492
5;13510
33;13511
4;13516
15;13520
9;13547
7;13561
15;13563
27;13564
11;13582
18;13583
1;13584
26;13591
18;13604
37;13606
8;13607
6;13609
34;13657
26;13658
57;13659
20;13660
13;13702
18;13737
39;13753
26;13754
16;13755
23;13756
14;13758
2;13773
12;13775
4;13800
10;13812
40;13849
4;13850
35;13851
36;13869
11;13870
38;13871
1;13872
7;13883
1;13887
22;13894
6;13901
162;13904
25;13949
16;13952
22;13998
7;14001
34;14011
11;14043
36;14044
10;14045
8;14046
30;14048
11;14057
31;14077
15;14078
13;14100
64;14137
31;14138
46;14139
25;14140
25;14147
39;14174
161;14183
5;14190
12;14192
7;14227
48;14233
23;14234
68;14236
11;14244
147;14254
7;14255
4;14256
6;14273
14;14282
32;14284
9;14291
21;14329
30;14330
7;14332
2;14380
39;14425
36;14426
44;14427
28;14428
146;14447
15;14457
14;14475
15;14521
29;14522
14;14523
12;14524
3;14539
6;14580
17;14617
29;14618
18;14619
23;14622
6;14623
27;14632
173;14654
23;14655
6;14669
4;14671
32;14713
23;14714
24;14715
14;14717
174;14719
2;14720
10;14752
6;14765
21;14809
31;14810
17;14812
4;14830
14;14860
155;14905
84;15001
169;15002
5;15003
24;15004
26;15023
26;15024
1;15059
40;15097
30;15098
182;15099
57;15100
16;15119
12;15129
9;15135
36;15147
5;15174
172;15193
5;15195
19;15196
23;15213
26;15214
1;15236
38;15251
7;15293
16;15296
27;15326
11;15349
21;15385
29;15386
151;15387
7;15391
11;15392
58;15417
36;15437
8;15482
49;15483
4;15484
22;15493
160;15527
16;15537
7;15539
57;15579
1;15580
19;15598
25;15600
17;15611
31;15630
567;15634
1;15635
57;15673
4;15674
21;15675
433;15676
1;15693
10;15695
3;15696
29;15703
16;15725
4;15769
29;15771
5;15772
25;15784
10;15789
7;15819
118;15865
24;15866
3;15867
29;15868
154;15875
2;15887
25;15889
10;15900
45;15915
3;15916
33;15944
30;15961
150;15962
168;15963
2;15964
2;15980
25;15993
9;15996
2;15998
15;15999
5;16015
29;16053
21;16057
19;16058
35;16059
27;16061
33;16062
23;16090
8;16092
44;16093
8;16094
6;16096
1;16112
59;16154
34;16155
18;16156
10;16176
13;16201
55;16249
40;16250
162;16251
44;16252
15;16265
14;16270
10;16280
25;16294
20;16298
7;16302
26;16303
33;16306
15;16325
169;16345
22;16390
229;16442
72;16443
20;16473
10;16491
8;16537
26;16538
17;16540
9;16542
5;16557
21;16558
10;16596
30;16633
153;16638
11;16651
47;16670
18;16685
21;16686
6;16692
29;16695
17;16700
14;16730
9;16731
158;16734
32;16759
12;16762
21;16765
14;16768
15;16779
29;16789
12;16825
14;16826
31;16827
203;16828
36;16836
15;16845
163;16851
6;16870
4;16872
14;16873
14;16875
2;16879
26;16904
14;16923
19;16924
11;16956
12;17017
17;17018
60;17019
10;17020
2;17037
20;17068
25;17069
3;17072
42;17115
3;17116
14;17135
29;17149
16;17169
1;17172
10;17209
7;17210
24;17211
7;17212
18;17229
22;17235
27;17249
35;17265
35;17305
22;17306
22;17308
28;17338
2;17339
15;17357
14;17358
4;17361
7;17401
38;17412
30;17414
4;17428
157;17433
67;17437
17;17438
5;17454
3;17497
58;17498
17;17499
29;17500
32;17517
19;17552
23;17595
23;17596
14;17616
14;17640
2;17689
161;17690
7;17691
17;17692
27;17701
12;17706
9;17709
16;17724
16;17739
2;17745
8;17752
10;17786
162;17787
68;17788
6;17808
7;17823
8;17830
22;17832
35;17881
11;17901
2;17919
15;17925
5;17976
18;17979
23;17980
5;17982
41;17983
23;18001
9;18013
45;18016
14;18031
37;18073
163;18074
4;18077
2;18079
25;18105
7;18106
29;18112
58;18125
12;18128
26;18145
62;18169
3;18172
18;18189
34;18191
27;18197
15;18212
5;18222
10;18265
19;18266
25;18309
27;18314
36;18316
167;18318
15;18361
12;18362
8;18363
4;18364
4;18376
11;18389
18;18392
22;18408
7;18414
164;18418
28;18457
159;18458
181;18459
7;18460
10;18478
2;18480
8;18486
163;18513
7;18553
92;18554
23;18555
33;18556
16;18576
19;18581
22;18597
1;18610
21;18650
6;18651
31;18652
6;18654
55;18656
9;18669
23;18686
10;18702
6;18725
24;18748
6;18750
45;18751
27;18752
20;18779
31;18784
9;18799
33;18843
11;18844
23;18851
24;18862
19;18872
14;18937
47;18938
28;18939
3;18940
17;18949
4;18957
18;18981
36;18987
25;18992
34;19034
7;19035
18;19036
31;19054
23;19055
1;19067
11;19082
2;19088
14;19129
2;19130
40;19131
24;19132
10;19152
161;19187
24;19227
43;19228
19;19245
5;19247
22;19248
9;19264
11;19283
167;19284
24;19305
20;19322
7;19324
4;19327
28;19340
24;19358
15;19374
5;19381
47;19417
34;19418
27;19419
29;19422
13;19423
11;19427
10;19429
26;19445
63;19449
64;19450
3;19451
23;19455
13;19468
16;19479
11;19514
19;19520
11;19533
8;19535
559;19562
26;19568
5;19571
17;19609
19;19611
4;19612
4;19629
34;19631
18;19668
8;19692
34;19705
14;19706
5;19708
31;19725
8;19729
2;19756
10;19761
4;19763
149;19801
3;19802
42;19803
18;19804
40;19811
30;19826
4;19842
29;19846
2;19857
2;19859
21;19897
9;19898
12;19916
30;19917
148;19948
160;19961
4;19991
15;19995
12;19997
3;19999
19;20026
4;20027
560;20028
13;20030
5;20033
4;20089
26;20091
24;20092
49;20093
56;20094
1;20095
11;20096
27;20124
1;20127
5;20151
67;20185
10;20186
26;20187
4;20188
15;20207
5;20224
9;20230
21;20233
34;20238
29;20244
23;20281
15;20284
23;20301
4;20302
25;20337
9;20340
11;20377
21;20379
19;20392
28;20398
14;20404
2;20431
4;20434
13;20473
26;20474
30;20475
48;20476
17;20493
24;20525
4;20531
59;20570
32;20571
16;20572
25;20618
3;20619
10;20626
3;20627
2;20643
25;20666
10;20669
11;20670
12;20672
34;20697
13;20698
6;20699
2;20700
22;20703
7;20762
9;20765
3;20768
31;20781
25;20793
14;20795
14;20797
29;20800
33;20805
13;20818
25;20819
5;20857
15;20858
6;20860
3;20876
19;20879
2;20906
6;20907
1;20908
25;20912
155;20953
71;20954
486;20955
25;20956
18;20964
6;20973
28;20974
19;20975
563;20976
8;20990
4;20995
155;21000
10;21004
15;21011
19;21012
25;21049
36;21050
162;21051
25;21052
21;21069
34;21134
18;21145
15;21147
162;21148
34;21166
31;21167
19;21190
49;21191
9;21243
5;21244
8;21260
16;21261
4;21262
10;21263
21;21264
11;21292
2;21313
193;21338
35;21340
2;21342
169;21344
8;21350
20;21374
71;21437
12;21438
24;21440
13;21465
14;21468
7;21470
5;21471
40;21472
3;21485
12;21486
11;21494
38;21530
43;21531
185;21532
10;21547
19;21549
167;21550
37;21551
25;21565
26;21574
15;21580
20;21586
54;21625
42;21626
17;21627
59;21628
46;21647
188;21675
22;21722
16;21723
171;21741
2;21742
16;21744
16;21770
29;21774
19;21775
6;21778
7;21783
39;21817
69;21818
11;21819
11;21820
6;21837
20;21839
8;21861
7;21868
15;21870
32;21872
18;21876
13;21914
183;21915
1;21935
26;21965
1;22010
28;22011
155;22015
2;22016
24;22032
3;22044
1;22048
26;22052
38;22067
4;22071
7;22095
179;22105
8;22110
191;22111
8;22112
32;22139
36;22140
10;22142
3;22143
21;22157
14;22202
47;22203
16;22221
3;22254
3;22275
42;22297
52;22298
15;22299
19;22319
33;22320
1;22325
6;22347
21;22350
25;22393
202;22394
37;22395
19;22396
8;22420
32;22468
30;22489
27;22490
5;22491
22;22492
19;22507
5;22511
34;22539
1;22540
4;22543
19;22586
9;22587
191;22588
18;22605
10;22607
19;22608
28;22613
18;22624
28;22633
562;22635
12;22638
5;22640
26;22644
25;22672
1;22681
168;22682
38;22684
41;22686
26;22687
2;22714
2;22719
6;22720
14;22725
10;22738
21;22772
46;22777
56;22778
11;22779
5;22781
6;22782
10;22783
19;22784
7;22787
29;22812
9;22814
2;22815
8;22832
27;22840
6;22873
9;22874
35;22875
13;22876
47;22894
8;22916
33;22923
5;22969
3;22970
30;22972
1;22991
12;22994
19;23002
7;23007
8;23014
179;23017
16;23065
10;23066
57;23067
23;23096
12;23121
7;23124
55;23162
42;23164
7;23174
44;23181
23;23183
11;23205
20;23213
34;23230
11;23257
33;23258
46;23260
29;23304
1;23305
22;23308
7;23357
12;23358
3;23359
6;23386
27;23390
30;23391
10;23406
8;23453
343;23454
60;23456
38;23463
25;23481
13;23483
14;23486
29;23487
153;23505
6;23545
13;23546
63;23547
7;23559
16;23568
166;23590
31;23597
1;23598
170;23641
19;23661
23;23664
5;23686
11;23695
64;23737
2;23739
22;23740
13;23757
2;23758
31;23760
31;23780
18;23835
28;23836
25;23853
7;23871
10;23891
18;23931
18;23932
5;23938
62;23950
5;23951
14;23966
5;23971
26;23979
4;23982
4;23987
5;24026
34;24028
32;24030
7;24057
11;24059
160;24060
7;24062
2;24064
14;24084
24;24087
4;24122
4;24123
19;24125
25;24126
1;24152
11;24159
15;24176
14;24181
42;24217
44;24218
23;24220
527;24237
15;24239
18;24248
9;24268
5;24274
85;24313
40;24315
4;24317
17;24334
18;24336
3;24355
2;24360
16;24409
43;24411
25;24412
6;24426
12;24429
21;24451
8;24473
37;24505
173;24506
13;24507
54;24508
17;24527
7;24528
147;24596
44;24602
9;24604
29;24616
9;24621
165;24629
21;24630
24;24678
17;24697
28;24700
9;24703
35;24729
24;24732
1;24744
28;24747
158;24754
28;24797
10;24798
7;24800
17;24831
19;24841
35;24889
39;24890
8;24911
10;24916
26;24934
14;24935
28;24937
22;24939
5;24945
3;24985
342;24986
4;24987
52;24988
35;25003
152;25037
12;25082
30;25084
51;25103
15;25104
16;25118
35;25128
20;25129
32;25132
4;25134
20;25138
15;25177
32;25179
31;25186
10;25189
7;25198
5;25199
11;25200
25;25273
40;25274
5;25275
14;25276
8;25293
28;25326
23;25347
164;25366
3;25369
32;25372
10;25401
23;25407
38;25408
9;25420
23;25421
165;25432
38;25465
167;25468
5;25469
21;25472
10;25501
164;25502
159;25503
10;25511
151;25528
43;25561
38;25562
37;25563
76;25564
28;25578
6;25584
11;25588
9;25615
50;25657
1;25658
163;25660
3;25678
13;25680
4;25706
6;25712
21;25753
167;25754
63;25755
67;25756
6;25762
5;25766
4;25784
29;25798
168;25802
10;25803
15;25849
2;25850
5;25851
26;25852
21;25869
15;25945
150;25946
44;25947
35;25948
27;25966
10;25967
164;25991
39;26032
11;26033
54;26043
34;26045
12;26047
39;26048
23;26055
6;26075
9;26076
30;26078
30;26099
6;26103
9;26138
8;26140
10;26144
198;26169
8;26172
56;26173
4;26175
8;26177
223;26235
32;26241
32;26256
30;26284
311;26329
44;26331
33;26332
10;26349
10;26356
5;26376
4;26383
56;26425
42;26426
238;26427
5;26428
38;26448
3;26451
20;26475
11;26477
8;26480
32;26522
8;26523
27;26524
10;26536
10;26541
2;26573
62;26617
58;26618
38;26619
163;26626
34;26637
20;26638
17;26639
27;26665
21;26715
24;26718
322;26719
17;26741
6;26747
33;26748
169;26750
2;26752
10;26753
6;26765
22;26771
4;26775
6;26809
8;26811
8;26814
7;26815
5;26825
2;26838
20;26841
28;26867
177;26905
2;26906
30;26907
43;26908
12;26910
22;26925
33;26927
24;26938
81;27001
601;27002
11;27003
16;27016
3;27021
2;27030
178;27047
34;27097
37;27099
21;27100
13;27102
27;27117
156;27118
27;27119
31;27149
10;27192
161;27193
6;27194
39;27195
68;27196
10;27202
167;27218
32;27230
26;27242
166;27251
44;27289
3;27290
2;27291
168;27312
36;27316
16;27328
151;27334
23;27344
5;27345
26;27386
3;27387
13;27388
166;27389
10;27390
18;27420
3;27421
4;27444
16;27482
36;27485
6;27513
2;27522
14;27534
8;27540
13;27577
17;27579
4;27580
8;27598
10;27630
41;27673
27;27674
48;27675
45;27676
78;27694
37;27726
35;27727
15;27761
50;27770
172;27771
158;27772
14;27795
29;27818
5;27822
17;27825
31;27865
24;27866
330;27867
19;27868
158;27882
13;27885
19;27914
25;27917
193;27962
28;27964
14;27985
18;28005
33;28024
27;28038
30;28060
5;28061
32;28062
28;28092
33;28094
24;28095
164;28118
167;28153
56;28154
37;28159
3;28166
33;28192
21;28212
23;28250
9;28251
47;28269
154;28272
23;28307
21;28308
182;28345
155;28346
25;28347
15;28365
26;28366
23;28395
23;28404
45;28441
168;28443
165;28444
23;28461
19;28462
17;28463
35;28485
55;28538
39;28540
16;28560
6;28561
17;28592
26;28633
4;28635
4;28656
8;28683
25;28711
18;28729
27;28730
10;28732
19;28734
6;28744
18;28752
3;28765
8;28773
15;28774
14;28783
1;28785
21;28792
35;28793
19;28826
24;28827
31;28828
27;28829
17;28830
19;28831
13;28832
21;28858
29;28861
3;28863
16;28921
563;28922
16;28923
56;28924
562;28941
1;28959
164;28967
38;29018
168;29019
20;29020
3;29028
14;29037
21;29039
1;29040
165;29063
3;29113
167;29116
164;29133
7;29135
20;29162
7;29163
9;29164
6;29170
17;29213
24;29214
23;29215
50;29216
36;29233
11;29253
2;29262
5;29269
1;29280
4;29294
8;29309
14;29312
6;29330
6;29353
156;29354
27;29358
20;29377
24;29405
186;29406
8;29407
32;29408
5;29409
21;29412
3;29437
26;29439
189;29440
29;29460
14;29462
7;29468
12;29473
45;29502
36;29504
17;29505
14;29506
6;29522
18;29533
31;29536
26;29538
20;29539
24;29553
12;29564
40;29597
4;29598
21;29599
2;29600
21;29616
19;29617
19;29620
5;29632
12;29638
40;29645
10;29652
35;29670
13;29694
46;29696
10;29714
9;29715
9;29716
35;29748
7;29789
37;29791
25;29792
22;29810
22;29811
12;29835
14;29843
33;29873
23;29885
26;29886
16;29887
26;29888
19;29895
12;29906
160;29908
26;29919
15;29935
34;29938
7;29939
18;29981
40;29982
22;29983
11;30003
33;30036
1;30038
9;30039
3;30051
19;30080
314;30082
34;30083
21;30092
25;30109
4;30112
170;30113
31;30131
7;30140
17;30173
9;30174
9;30175
9;30178
8;30183
55;30186
34;30194
36;30205
16;30206
25;30209
25;30211
13;30212
18;30226
23;30233
4;30270
8;30289
1;30326
11;30372
42;30386
30;30388
19;30413
12;30415
9;30421
3;30423
21;30461
5;30462
29;30464
33;30475
188;30484
25;30511
27;30516
4;30518
66;30557
163;30559
13;30578
16;30613
16;30653
36;30654
172;30655
27;30675
3;30684
1;30750
9;30751
7;30754
20;30779
19;30782
39;30786
23;30796
14;30845
1;30849
12;30850
173;30851
4;30852
558;30855
7;30870
16;30877
12;30878
14;30880
8;30882
2;30884
16;30898
6;30899
13;30903
34;30904
66;30941
212;30942
35;30944
3;30961
45;30962
28;30963
2;30986
23;30992
193;31037
14;31038
45;31040
15;31042
1;31046
38;31059
1;31060
37;31064
29;31075
574;31089
18;31152
25;31153
22;31163
19;31179
13;31186
13;31187
18;31229
8;31230
22;31231
156;31232
11;31265
24;31293
184;31325
28;31326
15;31335
36;31344
23;31345
24;31347
21;31348
18;31354
18;31380
10;31384
45;31421
17;31422
24;31424
30;31427
10;31451
71;31453
18;31455
25;31456
164;31474
20;31478
1;31497
211;31517
7;31520
4;31521
21;31522
13;31523
10;31540
4;31549
10;31552
174;31556
2;31571
6;31572
27;31576
28;31577
23;31580
170;31615
18;31616
6;31628
1;31634
30;31635
29;31648
15;31657
25;31663
31;31666
20;31670
26;31672
10;31709
25;31710
29;31711
55;31712
16;31719
38;31729
24;31732
1;31754
5;31755
46;31758
12;31768
1;31782
28;31805
7;31806
9;31807
12;31808
33;31828
175;31829
19;31845
565;31849
16;31859
39;31902
