30;5643
59;5646
15;5647
6;5648
22;5650
31;5651
15;5655
3;5685
46;5694
84;5695
252;5696
3;5713
29;5714
18;5717
4;5726
163;5736
32;5740
31;5742
19;5745
27;5746
10;5789
49;5790
38;5791
43;5792
5;5806
25;5809
10;5810
29;5811
14;5833
7;5837
3;5847
1;5866
48;5885
7;5886
40;5887
63;5888
23;5889
14;5890
52;5891
16;5892
16;5904
7;5917
9;5918
14;5920
28;5921
161;5937
9;5947
3;5981
38;5984
24;5985
4;5986
42;5987
2;6007
2;6015
2;6016
5;6018
7;6019
2;6020
22;6033
39;6034
23;6036
48;6077
58;6078
24;6079
16;6080
22;6091
24;6097
18;6098
7;6099
11;6111
7;6123
32;6125
13;6127
20;6128
33;6131
25;6132
28;6134
7;6159
20;6173
43;6174
72;6175
79;6176
37;6193
4;6194
28;6195
27;6196
1;6200
5;6223
16;6224
3;6227
75;6269
240;6270
350;6271
32;6272
26;6274
10;6281
5;6289
11;6290
38;6291
23;6309
165;6312
163;6314
8;6320
37;6365
24;6366
58;6367
27;6368
199;6385
44;6387
23;6393
32;6411
159;6413
24;6416
11;6461
40;6462
32;6463
244;6464
8;6479
13;6484
10;6497
36;6499
12;6500
30;6505
20;6511
2;6514
19;6515
41;6517
6;6519
1;6537
25;6538
25;6557
15;6558
1;6559
3;6560
6;6561
86;6562
42;6563
13;6564
19;6576
21;6579
16;6589
12;6590
16;6591
6;6592
13;6594
45;6595
33;6596
12;6601
4;6604
23;6609
34;6611
24;6616
21;6617
11;6618
39;6620
155;6624
1;6627
8;6653
32;6654
68;6655
57;6657
2;6658
39;6659
20;6676
20;6678
30;6684
23;6686
69;6687
64;6688
13;6689
11;6697
40;6700
24;6701
20;6711
19;6712
15;6715
19;6749
51;6750
35;6751
277;6752
24;6755
19;6761
48;6766
23;6770
29;6771
155;6772
170;6798
6;6801
6;6802
18;6803
1;6805
193;6807
1;6845
34;6846
30;6847
185;6848
16;6863
25;6865
21;6866
9;6867
5;6890
18;6893
7;6894
9;6896
21;6897
15;6898
39;6899
11;6904
654;6941
215;6942
23;6943
31;6944
10;6948
9;6965
17;6966
153;6984
20;6986
163;6989
166;6992
14;6994
41;7037
195;7038
71;7039
20;7040
2;7059
13;7074
8;7082
3;7093
31;7094
22;7107
19;7124
64;7133
25;7134
20;7135
53;7136
36;7153
207;7155
5;7160
3;7175
12;7177
7;7182
6;7183
31;7185
170;7229
37;7231
4;7232
168;7233
26;7234
171;7235
15;7236
23;7254
14;7257
27;7260
20;7262
35;7263
61;7265
12;7266
17;7268
35;7274
3;7281
24;7285
3;7286
20;7292
22;7304
17;7317
158;7326
36;7327
49;7328
27;7329
160;7330
9;7332
10;7336
20;7357
18;7381
35;7382
7;7383
66;7421
211;7422
32;7423
27;7424
72;7442
26;7443
5;7459
37;7461
11;7469
12;7477
88;7517
23;7518
197;7519
190;7520
8;7537
18;7538
149;7539
52;7540
10;7546
37;7548
7;7551
11;7554
24;7561
30;7570
30;7571
619;7576
164;7613
66;7614
41;7615
215;7616
14;7621
154;7623
29;7625
173;7628
157;7632
58;7633
22;7634
18;7635
19;7658
4;7664
201;7709
79;7710
4;7711
6;7712
14;7721
29;7724
11;7729
198;7730
25;7731
4;7732
160;7735
37;7753
34;7762
12;7805
100;7806
23;7807
64;7808
14;7826
38;7827
28;7828
24;7835
12;7842
5;7847
39;7860
23;7883
7;7900
47;7901
170;7902
68;7903
17;7904
178;7906
212;7908
9;7914
183;7933
27;7936
17;7937
151;7938
19;7940
17;7952
11;7959
36;7962
39;7963
23;7997
3;7998
168;7999
62;8001
25;8003
43;8004
2;8007
158;8026
24;8031
63;8032
34;8033
28;8036
8;8049
158;8051
13;8056
7;8094
33;8095
18;8096
6;8102
2;8113
26;8114
4;8116
27;8143
7;8145
5;8146
3;8148
3;8151
34;8189
101;8190
67;8191
28;8192
163;8194
5;8195
3;8197
30;8203
34;8206
8;8209
25;8210
25;8211
15;8212
8;8213
25;8218
3;8226
9;8238
1;8244
2;8246
8;8281
252;8285
56;8286
72;8287
219;8288
24;8303
194;8306
19;8307
23;8308
12;8316
4;8327
34;8329
3;8331
167;8332
1;8338
3;8342
20;8382
32;8383
26;8384
3;8394
190;8401
24;8403
26;8404
18;8408
27;8430
8;8431
11;8436
4;8437
11;8439
64;8478
20;8479
42;8480
3;8497
30;8498
13;8499
223;8500
9;8518
14;8521
11;8532
22;8535
11;8573
20;8574
28;8575
50;8576
7;8577
5;8578
31;8579
45;8580
9;8585
10;8605
11;8606
15;8608
22;8626
14;8634
27;8635
24;8640
38;8655
6;8658
5;8665
2;8666
54;8667
54;8668
8;8669
13;8670
17;8671
6;8672
26;8686
1;8694
8;8697
6;8698
18;8699
2;8700
1;8702
28;8703
30;8704
3;8717
30;8719
4;8728
53;8761
44;8762
16;8763
95;8764
25;8781
28;8782
27;8789
1;8806
33;8818
148;8822
110;8857
7;8858
174;8859
20;8860
30;8877
50;8879
27;8880
18;8883
16;8904
155;8910
7;8911
25;8912
23;8953
77;8954
172;8955
44;8956
18;8961
15;8964
19;8974
4;8975
86;8976
14;8985
40;8989
2;8999
18;9001
8;9007
24;9010
166;9012
54;9049
91;9051
7;9052
27;9071
33;9072
22;9093
8;9096
34;9097
9;9100
7;9101
61;9105
173;9145
29;9146
31;9147
29;9148
6;9159
8;9167
23;9168
26;9176
14;9177
3;9185
30;9189
17;9195
23;9201
2;9204
53;9241
51;9242
58;9243
51;9244
33;9247
8;9248
9;9252
1;9263
25;9272
65;9273
6;9274
7;9275
12;9278
9;9279
9;9292
7;9294
19;9295
554;9339
21;9340
11;9341
231;9342
22;9343
51;9344
13;9345
2;9369
37;9371
9;9374
42;9376
21;9379
29;9390
23;9392
16;9394
54;9395
4;9398
39;9433
20;9434
56;9435
76;9436
11;9443
22;9449
13;9453
158;9454
18;9455
35;9456
10;9464
171;9478
161;9480
9;9489
20;9490
1;9494
50;9529
32;9530
56;9531
14;9532
13;9547
13;9549
20;9550
16;9573
28;9574
30;9577
28;9580
176;9583
28;9588
14;9625
66;9626
90;9627
32;9628
1;9632
167;9646
4;9648
13;9671
1;9672
53;9721
406;9722
19;9723
51;9724
2;9742
1;9743
10;9744
19;9761
14;9771
10;9773
154;9774
17;9791
159;9801
8;9806
61;9817
210;9819
33;9820
34;9822
33;9829
8;9837
15;9839
15;9840
7;9848
555;9860
37;9866
23;9885
25;9896
80;9913
11;9914
29;9915
34;9916
12;9918
591;9919
32;9920
14;9932
28;9935
35;9945
3;9947
13;9950
158;9966
72;9967
20;9968
3;9981
170;9993
163;10000
25;10011
318;10013
233;10015
28;10016
25;10018
27;10041
578;10042
33;10043
3;10044
35;10045
11;10046
14;10047
5;10048
172;10061
4;10065
9;10069
4;10070
10;10072
217;10105
10;10106
324;10107
181;10108
47;10128
18;10151
19;10153
1;10162
34;10183
34;10201
72;10202
1;10203
44;10204
17;10216
150;10218
11;10221
45;10222
43;10223
7;10224
15;10247
15;10248
29;10250
15;10260
25;10262
25;10297
66;10298
42;10299
173;10300
22;10315
13;10316
21;10318
9;10320
27;10342
33;10343
14;10348
34;10350
13;10351
19;10352
174;10353
25;10393
53;10394
50;10395
6;10396
8;10399
8;10413
170;10414
18;10416
24;10426
8;10439
25;10440
21;10442
23;10489
61;10491
94;10492
7;10512
27;10529
11;10533
27;10538
6;10541
23;10585
51;10586
16;10587
50;10589
22;10590
15;10591
81;10592
2;10607
36;10619
13;10621
214;10622
324;10623
9;10637
71;10638
16;10648
14;10682
23;10684
27;10685
764;10686
170;10687
12;10688
37;10705
16;10713
5;10714
11;10715
54;10719
10;10723
17;10724
2;10729
25;10741
27;10742
26;10743
65;10777
193;10778
128;10779
75;10780
11;10782
162;10797
13;10826
7;10839
2;10865
13;10873
6;10874
32;10875
19;10876
13;10877
10;10879
33;10884
11;10892
31;10894
163;10895
5;10896
14;10909
19;10919
9;10965
22;10966
67;10969
125;10970
33;10971
55;10972
9;10976
2;10989
16;10991
8;10992
15;10999
34;11005
11;11009
8;11018
9;11020
12;11021
15;11023
22;11024
25;11025
21;11026
39;11027
20;11038
1;11040
181;11065
69;11066
34;11067
54;11068
23;11085
13;11086
20;11087
7;11088
10;11092
33;11109
4;11114
26;11121
26;11144
14;11161
19;11162
29;11163
43;11164
28;11181
172;11183
34;11184
34;11209
7;11211
13;11217
82;11259
72;11260
23;11261
167;11262
11;11264
8;11284
13;11289
6;11290
15;11295
24;11296
5;11303
2;11309
10;11314
12;11315
22;11316
30;11320
216;11353
41;11354
14;11355
217;11356
2;11357
173;11359
13;11360
1;11364
26;11366
5;11376
18;11383
12;11385
188;11386
30;11388
17;11391
2;11392
165;11401
16;11406
149;11409
2;11411
28;11412
41;11413
29;11416
65;11450
126;11451
55;11452
9;11457
1;11466
16;11469
9;11470
44;11472
15;11475
11;11476
24;11485
23;11495
22;11498
14;11500
7;11505
11;11508
33;11545
69;11546
167;11547
21;11548
45;11566
150;11567
8;11592
6;11600
31;11641
266;11642
325;11643
168;11644
13;11650
22;11657
5;11661
19;11662
35;11663
168;11664
10;11666
21;11667
22;11683
13;11686
4;11687
27;11688
18;11691
27;11693
6;11695
367;11737
63;11738
74;11739
109;11740
88;11757
29;11758
9;11759
10;11778
36;11788
54;11833
21;11834
37;11835
187;11836
16;11853
6;11854
152;11876
2;11878
31;11879
29;11890
31;11905
24;11908
10;11911
25;11912
33;11929
26;11930
13;11931
6;11932
33;11933
18;11934
164;11961
9;11962
31;11965
37;11967
28;11968
6;11979
26;11986
4;11987
17;11990
11;11991
60;12026
24;12027
21;12028
31;12029
24;12030
29;12031
2;12035
13;12041
29;12045
15;12053
43;12057
10;12059
175;12060
41;12062
4;12064
7;12081
31;12082
40;12085
149;12089
2;12092
88;12121
59;12122
34;12123
48;12124
26;12131
20;12136
22;12141
16;12142
2;12143
27;12144
15;12165
173;12166
22;12173
40;12178
7;12179
11;12202
76;12218
17;12219
80;12220
5;12229
91;12237
172;12238
31;12262
34;12264
22;12266
16;12267
9;12271
20;12274
6;12303
27;12313
55;12314
5;12315
63;12316
12;12317
10;12325
153;12326
16;12327
10;12333
16;12354
160;12360
27;12361
4;12365
8;12366
30;12368
38;12371
35;12372
208;12409
4;12410
47;12411
26;12412
8;12424
6;12430
27;12431
8;12432
615;12505
69;12506
27;12507
45;12508
7;12514
11;12525
15;12526
12;12527
30;12528
15;12529
3;12530
31;12553
168;12557
1;12558
9;12559
171;12562
18;12601
34;12602
193;12603
30;12604
33;12605
190;12606
165;12610
12;12613
33;12614
159;12621
24;12625
3;12627
10;12634
9;12635
1;12636
9;12638
3;12639
12;12641
157;12656
19;12658
2;12660
19;12673
13;12674
23;12697
3;12699
14;12701
45;12702
20;12703
46;12704
2;12728
40;12730
14;12732
28;12733
37;12757
27;12763
13;12777
371;12793
51;12794
23;12795
34;12796
155;12797
12;12802
29;12807
6;12815
14;12816
6;12834
23;12842
4;12844
17;12846
35;12850
40;12889
84;12890
99;12891
27;12892
4;12911
15;12912
145;12925
32;12936
164;12938
5;12942
3;12943
14;12985
335;12986
216;12987
107;12988
9;12998
5;13006
6;13031
22;13034
5;13037
29;13081
74;13082
4;13083
337;13084
1;13094
24;13101
7;13102
18;13103
21;13104
8;13116
3;13125
161;13128
23;13140
22;13177
36;13178
68;13179
34;13180
13;13194
4;13197
586;13198
1;13200
40;13207
21;13220
19;13226
16;13235
94;13273
12;13275
48;13276
27;13277
224;13279
36;13280
2;13282
18;13300
34;13307
6;13312
19;13314
60;13325
5;13330
2;13335
160;13337
7;13369
2;13371
65;13372
44;13373
31;13374
2;13375
40;13376
17;13403
20;13404
6;13405
12;13407
25;13408
8;13409
15;13410
2;13412
5;13425
19;13465
67;13466
15;13467
35;13468
166;13481
1;13485
35;13487
9;13497
23;13509
36;13513
45;13518
5;13519
25;13522
10;13524
18;13528
1;13561
168;13562
52;13563
41;13564
15;13569
15;13570
166;13576
6;13581
12;13583
10;13605
151;13606
12;13611
3;13618
29;13657
199;13658
20;13659
55;13660
13;13672
16;13673
24;13675
10;13679
19;13680
30;13691
22;13692
27;13693
12;13699
16;13708
35;13709
27;13711
26;13753
38;13754
32;13755
46;13756
18;13773
9;13774
20;13782
12;13784
4;13797
6;13807
7;13808
9;13810
12;13812
98;13849
100;13850
33;13851
34;13853
18;13857
3;13859
26;13869
20;13870
31;13872
32;13880
23;13894
168;13898
18;13900
13;13901
27;13907
16;13946
30;13947
35;13949
7;13952
34;13978
42;13979
44;13980
21;13981
30;13983
8;13999
27;14003
14;14004
16;14007
15;14008
163;14016
3;14042
38;14043
50;14044
155;14045
22;14046
47;14047
10;14048
3;14073
8;14074
51;14077
7;14078
23;14080
1;14093
156;14095
22;14098
9;14103
174;14137
167;14138
215;14139
6;14140
19;14153
37;14157
7;14158
4;14159
8;14167
4;14172
29;14180
15;14185
1;14233
38;14234
206;14235
47;14236
151;14237
26;14251
10;14253
55;14256
6;14258
27;14262
2;14265
5;14279
40;14282
28;14284
7;14286
59;14329
118;14330
30;14331
45;14332
8;14349
13;14350
27;14351
56;14352
9;14368
18;14376
1;14384
1;14385
163;14386
23;14418
10;14425
15;14426
1;14427
20;14428
38;14445
27;14446
19;14447
25;14448
157;14463
159;14469
7;14470
10;14471
34;14472
158;14474
2;14480
2;14482
48;14521
24;14522
39;14523
36;14524
29;14543
25;14565
24;14571
20;14573
45;14617
4;14618
182;14619
170;14620
4;14621
38;14622
31;14623
43;14624
4;14632
59;14649
18;14651
28;14652
31;14653
7;14654
153;14668
38;14671
7;14673
4;14711
18;14713
8;14714
61;14716
5;14719
51;14720
8;14722
2;14723
39;14749
145;14750
19;14752
20;14774
81;14809
42;14810
70;14811
199;14812
19;14813
30;14828
50;14832
23;14853
13;14864
27;14868
43;14905
47;14906
47;14907
39;14908
22;14911
5;14921
8;14928
32;14930
9;14945
4;14949
9;14955
21;14957
5;14982
38;15001
7;15002
38;15003
13;15014
37;15021
23;15024
9;15029
2;15051
46;15055
10;15097
28;15099
51;15100
6;15103
11;15105
14;15111
11;15117
23;15118
60;15120
24;15142
2;15150
5;15152
7;15176
34;15193
29;15194
230;15195
58;15196
5;15209
39;15213
30;15215
6;15216
23;15240
7;15243
6;15244
18;15249
24;15260
15;15273
18;15286
35;15289
22;15292
37;15293
29;15294
6;15296
23;15308
3;15321
21;15322
23;15323
28;15324
3;15334
34;15349
8;15350
6;15358
10;15371
22;15385
50;15386
41;15387
164;15388
67;15389
70;15390
24;15391
20;15392
26;15415
13;15417
6;15421
14;15422
161;15435
29;15437
34;15445
10;15448
42;15481
229;15482
18;15483
32;15484
23;15498
11;15502
9;15531
1;15536
4;15540
32;15577
74;15578
19;15579
243;15580
4;15584
38;15598
54;15600
28;15607
15;15610
2;15623
27;15627
174;15673
23;15674
32;15675
21;15676
20;15679
9;15693
8;15694
27;15695
5;15696
4;15697
4;15709
4;15717
13;15720
26;15728
2;15756
6;15769
16;15770
28;15771
27;15772
11;15777
27;15779
26;15783
11;15789
16;15790
156;15791
29;15792
10;15802
20;15815
6;15818
156;15820
27;15865
34;15866
52;15867
582;15868
33;15870
4;15888
19;15890
21;15906
17;15908
1;15910
32;15913
21;15918
12;15919
13;15920
12;15932
28;15936
10;15962
58;15963
8;15964
51;15965
33;15966
16;15968
26;15972
165;15983
5;15987
12;15990
5;15991
35;15997
15;16003
13;16015
8;16021
7;16024
7;16037
22;16042
52;16057
12;16058
8;16059
24;16060
65;16061
45;16064
25;16089
29;16090
20;16093
31;16095
21;16109
22;16110
92;16153
49;16154
170;16155
24;16156
38;16169
12;16173
17;16175
10;16176
20;16180
7;16186
3;16193
27;16197
16;16203
20;16210
22;16213
11;16233
49;16249
44;16250
42;16251
183;16252
29;16269
28;16271
24;16272
16;16288
34;16298
17;16302
14;16312
179;16345
1;16346
26;16347
56;16348
24;16365
13;16366
1;16367
25;16368
6;16389
25;16390
31;16393
24;16394
2;16396
10;16397
7;16400
18;16424
32;16427
4;16430
29;16441
58;16442
92;16443
41;16444
24;16461
33;16464
24;16471
4;16486
10;16488
161;16491
39;16493
4;16495
11;16497
9;16500
3;16537
370;16538
54;16539
26;16540
25;16559
14;16560
29;16570
1;16579
4;16581
6;16587
18;16588
6;16589
6;16591
3;16617
5;16620
18;16634
205;16636
39;16637
58;16638
14;16639
28;16642
10;16662
163;16663
23;16664
32;16669
39;16671
26;16674
11;16675
21;16679
13;16688
16;16729
46;16731
13;16732
14;16733
18;16734
11;16735
21;16736
30;16741
153;16750
35;16752
2;16756
32;16760
37;16761
6;16762
22;16764
58;16767
19;16787
17;16789
32;16791
44;16825
26;16826
7;16827
79;16828
202;16846
160;16850
7;16869
9;16872
14;16875
1;16876
4;16877
18;16878
45;16881
11;16884
38;16921
214;16923
36;16924
23;16941
10;16942
19;16943
10;16944
3;16970
25;16972
5;16975
2;16976
15;17017
23;17019
8;17020
28;17030
19;17037
17;17039
16;17048
24;17052
10;17058
4;17064
1;17070
19;17076
239;17113
103;17114
157;17115
29;17116
5;17134
165;17142
35;17144
9;17160
7;17163
7;17166
325;17171
70;17209
202;17210
39;17211
36;17212
3;17213
14;17216
7;17221
22;17231
4;17232
10;17233
159;17237
6;17239
20;17244
17;17261
31;17267
15;17268
9;17305
35;17306
14;17307
68;17309
24;17310
5;17312
11;17324
12;17325
30;17337
3;17338
54;17340
19;17341
13;17342
14;17363
25;17368
20;17401
196;17402
44;17403
29;17404
8;17407
146;17408
15;17433
18;17436
30;17437
18;17438
163;17439
179;17444
12;17455
22;17456
7;17460
37;17463
216;17497
9;17498
96;17499
32;17500
5;17511
6;17513
37;17518
4;17526
17;17543
21;17544
54;17593
20;17594
36;17595
170;17596
48;17613
190;17615
39;17616
26;17626
32;17635
14;17647
5;17652
64;17689
585;17690
25;17691
39;17692
27;17694
31;17711
9;17712
6;17723
25;17741
22;17746
29;17785
5;17786
59;17787
195;17788
27;17790
14;17803
21;17805
3;17807
35;17829
45;17881
56;17882
45;17883
61;17884
19;17892
11;17901
21;17903
18;17904
16;17937
6;17977
32;17978
12;17979
25;17980
43;17982
72;17983
6;17984
25;17991
20;18005
28;18009
3;18010
170;18013
20;18014
20;18015
25;18021
11;18026
13;18030
11;18033
4;18034
20;18036
54;18074
23;18075
18;18076
40;18077
60;18078
20;18080
6;18098
54;18105
47;18108
12;18109
18;18112
8;18124
37;18130
24;18134
32;18163
13;18169
21;18170
59;18171
47;18172
1;18196
11;18199
9;18200
19;18211
21;18217
24;18220
49;18222
4;18228
79;18265
256;18266
63;18267
36;18268
33;18281
44;18287
13;18288
23;18292
157;18320
34;18321
175;18361
215;18362
16;18363
30;18364
2;18376
19;18381
5;18382
24;18383
9;18384
65;18406
17;18413
159;18418
33;18457
3;18458
52;18459
75;18460
20;18462
154;18477
8;18484
157;18489
6;18502
20;18504
17;18509
20;18553
10;18555
87;18556
9;18562
23;18573
180;18575
189;18576
12;18608
557;18610
7;18630
8;18649
49;18650
146;18651
25;18652
26;18653
24;18655
25;18656
2;18681
6;18682
9;18685
24;18687
28;18688
12;18702
48;18703
3;18705
6;18706
46;18711
172;18745
50;18747
161;18749
31;18750
63;18752
12;18767
7;18777
33;18778
5;18779
197;18781
7;18783
7;18784
22;18798
15;18799
4;18806
9;18807
48;18841
34;18842
73;18843
31;18844
14;18868
37;18889
182;18896
26;18897
4;18899
10;18900
49;18937
87;18938
29;18939
200;18940
155;18947
23;18958
38;18959
13;18960
4;18969
7;18973
160;18976
18;18978
41;18982
4;18984
11;18990
21;18998
153;19012
60;19033
166;19034
53;19035
58;19036
